iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.259071350097656,4609536,3073536
1,28.40608024597168,4609536,3073536
2,28.12678337097168,4609536,3073536
3,28.860992431640625,4609536,3073536
4,30.26198387145996,4609536,3073536
5,35.06428909301758,4609536,3073536
6,28.860288619995117,4609536,3073536
7,41.79020690917969,4609536,3073536
8,28.02716827392578,4609536,3073536
9,29.770463943481445,4609536,3073536
10,29.703807830810547,4609536,3073536
11,27.921695709228516,4609536,3073536
12,28.278400421142578,4609536,3073536
13,28.023744583129883,4609536,3073536
14,30.503135681152344,4609536,3073536
15,27.854944229125977,4609536,3073536
16,28.004064559936523,4609536,3073536
17,33.01456069946289,4609536,3073536
18,35.01599884033203,4609536,3073536
19,42.54822540283203,4609536,3073536
20,27.705856323242188,4609536,3073536
21,28.269119262695312,4609536,3073536
22,28.207359313964844,4609536,3073536
23,34.577598571777344,4609536,3073536
24,29.3789119720459,4609536,3073536
25,28.11020851135254,4609536,3073536
26,28.473087310791016,4609536,3073536
27,28.659423828125,4609536,3073536
28,37.680545806884766,4609536,3073536
29,29.50943946838379,4609536,3073536
30,32.27756881713867,4609536,3073536
31,28.226240158081055,4609536,3073536
32,30.009151458740234,4609536,3073536
33,28.77961540222168,4609536,3073536
34,29.852447509765625,4609536,3073536
35,43.569984436035156,4609536,3073536
36,28.52057647705078,4609536,3073536
37,31.00035285949707,4609536,3073536
38,29.104095458984375,4609536,3073536
39,28.996511459350586,4609536,3073536
40,29.882591247558594,4609536,3073536
41,28.903263092041016,4609536,3073536
42,32.93164825439453,4609536,3073536
43,29.94256019592285,4609536,3073536
44,28.968351364135742,4609536,3073536
45,29.893375396728516,4609536,3073536
46,39.121726989746094,4609536,3073536
47,28.25481605529785,4609536,3073536
48,28.834623336791992,4609536,3073536
49,32.22691345214844,4609536,3073536
50,46.95564651489258,4609536,3073536
51,28.29680061340332,4609536,3073536
52,28.193279266357422,4609536,3073536
53,28.229951858520508,4609536,3073536
54,30.03785514831543,4609536,3073536
55,28.37334442138672,4609536,3073536
56,28.097087860107422,4609536,3073536
57,27.85647964477539,4609536,3073536
58,30.75654411315918,4609536,3073536
59,28.436767578125,4609536,3073536
60,30.103328704833984,4609536,3073536
61,29.00044822692871,4609536,3073536
62,37.175296783447266,4609536,3073536
63,29.005311965942383,4609536,3073536
64,30.07753562927246,4609536,3073536
65,29.57004737854004,4609536,3073536
66,28.531232833862305,4609536,3073536
67,40.30611038208008,4609536,3073536
68,28.581951141357422,4609536,3073536
69,29.6527042388916,4609536,3073536
70,28.98624038696289,4609536,3073536
71,36.895423889160156,4609536,3073536
72,28.43827247619629,4609536,3073536
73,28.394655227661133,4609536,3073536
74,28.518848419189453,4609536,3073536
75,28.158111572265625,4609536,3073536
76,29.091615676879883,4609536,3073536
77,31.0831356048584,4609536,3073536
78,28.437856674194336,4609536,3073536
79,28.069183349609375,4609536,3073536
80,31.508800506591797,4609536,3073536
81,29.75481605529785,4609536,3073536
82,27.84828758239746,4609536,3073536
83,27.785728454589844,4609536,3073536
84,27.847583770751953,4609536,3073536
85,27.961280822753906,4609536,3073536
86,34.64985656738281,4609536,3073536
87,27.901920318603516,4609536,3073536
88,28.151487350463867,4609536,3073536
89,28.59814453125,4609536,3073536
90,27.780256271362305,4609536,3073536
91,28.220672607421875,4609536,3073536
92,27.776832580566406,4609536,3073536
93,28.064607620239258,4609536,3073536
94,27.87494468688965,4609536,3073536
95,27.981727600097656,4609536,3073536
96,28.04400062561035,4609536,3073536
97,28.532480239868164,4609536,3073536
98,28.106687545776367,4609536,3073536
99,29.169023513793945,4609536,3073536
