iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.30044937133789,552961536,368641536
1,46.15184020996094,552961536,368641536
2,45.454559326171875,552961536,368641536
3,48.32313537597656,552961536,368641536
4,46.51910400390625,552961536,368641536
5,47.38995361328125,552961536,368641536
6,45.78566360473633,552961536,368641536
7,45.89379119873047,552961536,368641536
8,46.585086822509766,552961536,368641536
9,51.17340850830078,552961536,368641536
10,46.08313751220703,552961536,368641536
11,45.9161262512207,552961536,368641536
12,49.4496955871582,552961536,368641536
13,45.77859115600586,552961536,368641536
14,45.25920104980469,552961536,368641536
15,45.18012619018555,552961536,368641536
16,45.620094299316406,552961536,368641536
17,45.13030242919922,552961536,368641536
18,46.6258544921875,552961536,368641536
19,45.1610221862793,552961536,368641536
20,45.23535919189453,552961536,368641536
21,46.327232360839844,552961536,368641536
22,46.06131362915039,552961536,368641536
23,45.74687957763672,552961536,368641536
24,45.24879837036133,552961536,368641536
25,45.648895263671875,552961536,368641536
26,47.515968322753906,552961536,368641536
27,45.19772720336914,552961536,368641536
28,45.33689498901367,552961536,368641536
29,44.9400634765625,552961536,368641536
30,45.10847854614258,552961536,368641536
31,45.956478118896484,552961536,368641536
32,45.044254302978516,552961536,368641536
33,44.709022521972656,552961536,368641536
34,45.3691520690918,552961536,368641536
35,44.97145462036133,552961536,368641536
36,45.79568099975586,552961536,368641536
37,45.23497772216797,552961536,368641536
38,46.14214324951172,552961536,368641536
39,45.77747344970703,552961536,368641536
40,44.841312408447266,552961536,368641536
41,44.71257781982422,552961536,368641536
42,44.79916763305664,552961536,368641536
43,45.948448181152344,552961536,368641536
44,44.53126525878906,552961536,368641536
45,44.76131057739258,552961536,368641536
46,45.02931213378906,552961536,368641536
47,45.256961822509766,552961536,368641536
48,45.83407974243164,552961536,368641536
49,45.36697769165039,552961536,368641536
50,45.21596908569336,552961536,368641536
51,44.824703216552734,552961536,368641536
52,45.174591064453125,552961536,368641536
53,45.050174713134766,552961536,368641536
54,44.96460723876953,552961536,368641536
55,44.9967041015625,552961536,368641536
56,45.240543365478516,552961536,368641536
57,46.07727813720703,552961536,368641536
58,45.08348846435547,552961536,368641536
59,44.830753326416016,552961536,368641536
60,65.9698257446289,552961536,368641536
61,45.233280181884766,552961536,368641536
62,45.708255767822266,552961536,368641536
63,45.64595031738281,552961536,368641536
64,45.116127014160156,552961536,368641536
65,45.43199920654297,552961536,368641536
66,95.6217269897461,552961536,368641536
67,46.64336013793945,552961536,368641536
68,45.41392135620117,552961536,368641536
69,45.05833435058594,552961536,368641536
70,45.145599365234375,552961536,368641536
71,47.976478576660156,552961536,368641536
72,45.696990966796875,552961536,368641536
73,45.065345764160156,552961536,368641536
74,44.9156494140625,552961536,368641536
75,45.07196807861328,552961536,368641536
76,44.82284927368164,552961536,368641536
77,45.01897430419922,552961536,368641536
78,45.822303771972656,552961536,368641536
79,45.01766586303711,552961536,368641536
80,44.9793586730957,552961536,368641536
81,45.2955207824707,552961536,368641536
82,44.96851348876953,552961536,368641536
83,44.890689849853516,552961536,368641536
84,44.89984130859375,552961536,368641536
85,44.774593353271484,552961536,368641536
86,45.14921569824219,552961536,368641536
87,44.91027069091797,552961536,368641536
88,44.735008239746094,552961536,368641536
89,45.10310363769531,552961536,368641536
90,45.1822395324707,552961536,368641536
91,45.17510223388672,552961536,368641536
92,45.87772750854492,552961536,368641536
93,45.52134323120117,552961536,368641536
94,45.20924758911133,552961536,368641536
95,45.63894271850586,552961536,368641536
96,45.72671890258789,552961536,368641536
97,44.902976989746094,552961536,368641536
98,47.467071533203125,552961536,368641536
99,45.966495513916016,552961536,368641536
