iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.79209518432617,552961536,368641536
1,47.246463775634766,552961536,368641536
2,47.16899108886719,552961536,368641536
3,48.483070373535156,552961536,368641536
4,46.59222412109375,552961536,368641536
5,45.42399978637695,552961536,368641536
6,45.7259521484375,552961536,368641536
7,46.12432098388672,552961536,368641536
8,45.987648010253906,552961536,368641536
9,45.87104034423828,552961536,368641536
10,47.140926361083984,552961536,368641536
11,46.21843338012695,552961536,368641536
12,46.09600067138672,552961536,368641536
13,45.53859329223633,552961536,368641536
14,46.0832633972168,552961536,368641536
15,45.82067108154297,552961536,368641536
16,45.47651290893555,552961536,368641536
17,45.94047927856445,552961536,368641536
18,45.50214385986328,552961536,368641536
19,45.600223541259766,552961536,368641536
20,44.94243240356445,552961536,368641536
21,46.33375930786133,552961536,368641536
22,47.636959075927734,552961536,368641536
23,45.83500671386719,552961536,368641536
24,45.324222564697266,552961536,368641536
25,46.39952087402344,552961536,368641536
26,45.28144073486328,552961536,368641536
27,45.241153717041016,552961536,368641536
28,45.190399169921875,552961536,368641536
29,45.037567138671875,552961536,368641536
30,44.998783111572266,552961536,368641536
31,44.847232818603516,552961536,368641536
32,45.10319900512695,552961536,368641536
33,45.246944427490234,552961536,368641536
34,44.775230407714844,552961536,368641536
35,44.24399948120117,552961536,368641536
36,45.43859100341797,552961536,368641536
37,46.33161544799805,552961536,368641536
38,45.64339065551758,552961536,368641536
39,46.06083297729492,552961536,368641536
40,44.84233474731445,552961536,368641536
41,44.74214553833008,552961536,368641536
42,46.28473663330078,552961536,368641536
43,44.9183349609375,552961536,368641536
44,45.41545486450195,552961536,368641536
45,44.999969482421875,552961536,368641536
46,45.03731155395508,552961536,368641536
47,45.37126541137695,552961536,368641536
48,45.297664642333984,552961536,368641536
49,45.145694732666016,552961536,368641536
50,45.14409637451172,552961536,368641536
51,44.95334243774414,552961536,368641536
52,45.017311096191406,552961536,368641536
53,45.4815673828125,552961536,368641536
54,45.08358383178711,552961536,368641536
55,44.92988967895508,552961536,368641536
56,44.963775634765625,552961536,368641536
57,46.51081466674805,552961536,368641536
58,45.07126235961914,552961536,368641536
59,44.85615921020508,552961536,368641536
60,49.42697525024414,552961536,368641536
61,83.30995178222656,552961536,368641536
62,46.080352783203125,552961536,368641536
63,45.77427291870117,552961536,368641536
64,44.92844772338867,552961536,368641536
65,45.39619064331055,552961536,368641536
66,45.51264190673828,552961536,368641536
67,45.331871032714844,552961536,368641536
68,45.584449768066406,552961536,368641536
69,44.720638275146484,552961536,368641536
70,45.45558547973633,552961536,368641536
71,45.202239990234375,552961536,368641536
72,45.724449157714844,552961536,368641536
73,45.2685432434082,552961536,368641536
74,44.97203063964844,552961536,368641536
75,47.20060729980469,552961536,368641536
76,45.00902557373047,552961536,368641536
77,45.03132629394531,552961536,368641536
78,44.95872116088867,552961536,368641536
79,45.28371047973633,552961536,368641536
80,44.9161262512207,552961536,368641536
81,45.10572814941406,552961536,368641536
82,45.09452819824219,552961536,368641536
83,44.80198287963867,552961536,368641536
84,45.13462448120117,552961536,368641536
85,44.80611038208008,552961536,368641536
86,45.23408126831055,552961536,368641536
87,45.08086395263672,552961536,368641536
88,44.32953643798828,552961536,368641536
89,44.92051315307617,552961536,368641536
90,45.27510452270508,552961536,368641536
91,45.56489562988281,552961536,368641536
92,44.94553756713867,552961536,368641536
93,45.374656677246094,552961536,368641536
94,45.334014892578125,552961536,368641536
95,45.52479934692383,552961536,368641536
96,45.818817138671875,552961536,368641536
97,45.39235305786133,552961536,368641536
98,45.19219207763672,552961536,368641536
99,44.89904022216797,552961536,368641536
