iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.37936019897461,552961536,368641536
1,49.76124954223633,552961536,368641536
2,45.89622497558594,552961536,368641536
3,47.13731384277344,552961536,368641536
4,46.224609375,552961536,368641536
5,46.042015075683594,552961536,368641536
6,46.24195098876953,552961536,368641536
7,45.641632080078125,552961536,368641536
8,46.09929656982422,552961536,368641536
9,45.30966567993164,552961536,368641536
10,50.60908889770508,552961536,368641536
11,45.90687942504883,552961536,368641536
12,45.770912170410156,552961536,368641536
13,45.398719787597656,552961536,368641536
14,45.22361755371094,552961536,368641536
15,45.09062576293945,552961536,368641536
16,46.238494873046875,552961536,368641536
17,45.54710388183594,552961536,368641536
18,45.715614318847656,552961536,368641536
19,45.30022430419922,552961536,368641536
20,45.392799377441406,552961536,368641536
21,45.16172790527344,552961536,368641536
22,45.940223693847656,552961536,368641536
23,45.7355842590332,552961536,368641536
24,46.608543395996094,552961536,368641536
25,45.551841735839844,552961536,368641536
26,45.1899528503418,552961536,368641536
27,45.13644790649414,552961536,368641536
28,45.189727783203125,552961536,368641536
29,45.418785095214844,552961536,368641536
30,44.936737060546875,552961536,368641536
31,46.355712890625,552961536,368641536
32,45.772544860839844,552961536,368641536
33,45.257598876953125,552961536,368641536
34,44.826175689697266,552961536,368641536
35,45.00703811645508,552961536,368641536
36,45.42652893066406,552961536,368641536
37,45.3686408996582,552961536,368641536
38,45.492897033691406,552961536,368641536
39,45.11868667602539,552961536,368641536
40,44.75094223022461,552961536,368641536
41,44.88313674926758,552961536,368641536
42,45.258399963378906,552961536,368641536
43,44.11494445800781,552961536,368641536
44,44.848289489746094,552961536,368641536
45,44.71299362182617,552961536,368641536
46,46.04934310913086,552961536,368641536
47,47.866432189941406,552961536,368641536
48,45.291839599609375,552961536,368641536
49,45.44294357299805,552961536,368641536
50,44.95663833618164,552961536,368641536
51,45.6677131652832,552961536,368641536
52,44.86070251464844,552961536,368641536
53,44.96531295776367,552961536,368641536
54,44.80633544921875,552961536,368641536
55,44.9760627746582,552961536,368641536
56,44.940223693847656,552961536,368641536
57,44.588096618652344,552961536,368641536
58,46.67340850830078,552961536,368641536
59,45.516414642333984,552961536,368641536
60,96.49769592285156,552961536,368641536
61,45.052032470703125,552961536,368641536
62,45.84310531616211,552961536,368641536
63,45.40047836303711,552961536,368641536
64,45.229312896728516,552961536,368641536
65,45.3702392578125,552961536,368641536
66,93.64256286621094,552961536,368641536
67,45.409664154052734,552961536,368641536
68,45.23311996459961,552961536,368641536
69,45.077247619628906,552961536,368641536
70,45.33660888671875,552961536,368641536
71,45.13411331176758,552961536,368641536
72,45.47196960449219,552961536,368641536
73,45.328033447265625,552961536,368641536
74,45.118560791015625,552961536,368641536
75,45.27119827270508,552961536,368641536
76,45.390174865722656,552961536,368641536
77,44.91187286376953,552961536,368641536
78,44.772254943847656,552961536,368641536
79,45.643104553222656,552961536,368641536
80,44.74576187133789,552961536,368641536
81,44.83222579956055,552961536,368641536
82,45.07334518432617,552961536,368641536
83,44.97132873535156,552961536,368641536
84,44.685089111328125,552961536,368641536
85,45.373504638671875,552961536,368641536
86,45.153663635253906,552961536,368641536
87,44.79190444946289,552961536,368641536
88,45.080223083496094,552961536,368641536
89,46.41731262207031,552961536,368641536
90,45.052608489990234,552961536,368641536
91,45.73049545288086,552961536,368641536
92,45.0318717956543,552961536,368641536
93,45.20230484008789,552961536,368641536
94,45.29484939575195,552961536,368641536
95,45.432926177978516,552961536,368641536
96,45.48451232910156,552961536,368641536
97,45.40934371948242,552961536,368641536
98,45.05382537841797,552961536,368641536
99,44.93395233154297,552961536,368641536
