iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.6629753112793,995329536,663553536
1,53.486942291259766,995329536,663553536
2,51.75862503051758,995329536,663553536
3,111.74857330322266,995329536,663553536
4,51.5478401184082,995329536,663553536
5,51.096702575683594,995329536,663553536
6,50.81043243408203,995329536,663553536
7,51.103233337402344,995329536,663553536
8,51.0939826965332,995329536,663553536
9,54.26224136352539,995329536,663553536
10,51.91801452636719,995329536,663553536
11,51.143775939941406,995329536,663553536
12,54.558048248291016,995329536,663553536
13,51.371070861816406,995329536,663553536
14,50.97932815551758,995329536,663553536
15,51.38943862915039,995329536,663553536
16,51.40428924560547,995329536,663553536
17,51.101280212402344,995329536,663553536
18,51.5984001159668,995329536,663553536
19,50.37923049926758,995329536,663553536
20,54.6861457824707,995329536,663553536
21,54.61417770385742,995329536,663553536
22,51.20451354980469,995329536,663553536
23,51.01433563232422,995329536,663553536
24,50.94464111328125,995329536,663553536
25,51.2077751159668,995329536,663553536
26,52.200382232666016,995329536,663553536
27,65.97875213623047,995329536,663553536
28,50.738014221191406,995329536,663553536
29,51.640830993652344,995329536,663553536
30,51.04182434082031,995329536,663553536
31,51.11433410644531,995329536,663553536
32,50.84540939331055,995329536,663553536
33,50.9785270690918,995329536,663553536
34,50.64806365966797,995329536,663553536
35,51.74809646606445,995329536,663553536
36,56.6781120300293,995329536,663553536
37,51.42371368408203,995329536,663553536
38,52.96099090576172,995329536,663553536
39,51.381473541259766,995329536,663553536
40,51.04022216796875,995329536,663553536
41,51.94723129272461,995329536,663553536
42,54.67158508300781,995329536,663553536
43,52.575294494628906,995329536,663553536
44,51.47478485107422,995329536,663553536
45,53.45743942260742,995329536,663553536
46,52.42380905151367,995329536,663553536
47,63.800479888916016,995329536,663553536
48,51.19334411621094,995329536,663553536
49,51.88079833984375,995329536,663553536
50,50.942142486572266,995329536,663553536
51,51.16425704956055,995329536,663553536
52,50.55052947998047,995329536,663553536
53,50.743873596191406,995329536,663553536
54,53.58697509765625,995329536,663553536
55,54.71254348754883,995329536,663553536
56,51.2940788269043,995329536,663553536
57,50.747520446777344,995329536,663553536
58,51.023521423339844,995329536,663553536
59,51.06281661987305,995329536,663553536
60,50.79414367675781,995329536,663553536
61,51.06060791015625,995329536,663553536
62,51.098655700683594,995329536,663553536
63,51.65513610839844,995329536,663553536
64,51.5491828918457,995329536,663553536
65,51.31059265136719,995329536,663553536
66,51.388607025146484,995329536,663553536
67,51.192352294921875,995329536,663553536
68,51.1495361328125,995329536,663553536
69,61.35955047607422,995329536,663553536
70,51.25481414794922,995329536,663553536
71,51.49532699584961,995329536,663553536
72,51.06099319458008,995329536,663553536
73,51.10892868041992,995329536,663553536
74,51.382144927978516,995329536,663553536
75,51.117759704589844,995329536,663553536
76,50.748321533203125,995329536,663553536
77,51.30009460449219,995329536,663553536
78,61.747806549072266,995329536,663553536
79,51.37263870239258,995329536,663553536
80,62.20278549194336,995329536,663553536
81,51.36832046508789,995329536,663553536
82,52.313438415527344,995329536,663553536
83,51.396385192871094,995329536,663553536
84,51.33369445800781,995329536,663553536
85,50.911582946777344,995329536,663553536
86,51.575103759765625,995329536,663553536
87,51.41980743408203,995329536,663553536
88,51.00796890258789,995329536,663553536
89,50.74764633178711,995329536,663553536
90,50.83545684814453,995329536,663553536
91,51.32038497924805,995329536,663553536
92,52.14963150024414,995329536,663553536
93,55.90745544433594,995329536,663553536
94,51.20905685424805,995329536,663553536
95,51.50048065185547,995329536,663553536
96,52.47654342651367,995329536,663553536
97,51.038272857666016,995329536,663553536
98,53.308319091796875,995329536,663553536
99,52.317569732666016,995329536,663553536
