iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.11503982543945,995329536,663553536
1,51.342430114746094,995329536,663553536
2,51.26428985595703,995329536,663553536
3,69.3084487915039,995329536,663553536
4,51.288352966308594,995329536,663553536
5,66.56918334960938,995329536,663553536
6,55.465248107910156,995329536,663553536
7,55.950401306152344,995329536,663553536
8,55.106689453125,995329536,663553536
9,56.168094635009766,995329536,663553536
10,55.95334243774414,995329536,663553536
11,55.78540802001953,995329536,663553536
12,50.790496826171875,995329536,663553536
13,53.7817268371582,995329536,663553536
14,64.12191772460938,995329536,663553536
15,51.213409423828125,995329536,663553536
16,51.10028839111328,995329536,663553536
17,50.877567291259766,995329536,663553536
18,51.523807525634766,995329536,663553536
19,50.966400146484375,995329536,663553536
20,52.04528045654297,995329536,663553536
21,55.317630767822266,995329536,663553536
22,52.1295051574707,995329536,663553536
23,51.02201461791992,995329536,663553536
24,51.1146240234375,995329536,663553536
25,70.68412780761719,995329536,663553536
26,52.074913024902344,995329536,663553536
27,53.168128967285156,995329536,663553536
28,53.843265533447266,995329536,663553536
29,51.3480339050293,995329536,663553536
30,67.50313568115234,995329536,663553536
31,51.429054260253906,995329536,663553536
32,51.096351623535156,995329536,663553536
33,51.60377502441406,995329536,663553536
34,55.12575912475586,995329536,663553536
35,51.30972671508789,995329536,663553536
36,54.76982498168945,995329536,663553536
37,51.15049743652344,995329536,663553536
38,52.322879791259766,995329536,663553536
39,52.9813117980957,995329536,663553536
40,51.50019073486328,995329536,663553536
41,54.36000061035156,995329536,663553536
42,62.15641784667969,995329536,663553536
43,72.41670227050781,995329536,663553536
44,52.56745529174805,995329536,663553536
45,61.370113372802734,995329536,663553536
46,50.53638458251953,995329536,663553536
47,51.733055114746094,995329536,663553536
48,50.88041687011719,995329536,663553536
49,51.13750457763672,995329536,663553536
50,50.51945495605469,995329536,663553536
51,51.04182434082031,995329536,663553536
52,51.90867233276367,995329536,663553536
53,51.43065643310547,995329536,663553536
54,50.857887268066406,995329536,663553536
55,51.3526725769043,995329536,663553536
56,51.02870559692383,995329536,663553536
57,50.62335968017578,995329536,663553536
58,51.27084732055664,995329536,663553536
59,51.264766693115234,995329536,663553536
60,50.64012908935547,995329536,663553536
61,51.019710540771484,995329536,663553536
62,68.67036437988281,995329536,663553536
63,52.21583938598633,995329536,663553536
64,51.2215690612793,995329536,663553536
65,51.46460723876953,995329536,663553536
66,51.36540985107422,995329536,663553536
67,66.20706939697266,995329536,663553536
68,50.858848571777344,995329536,663553536
69,52.62883377075195,995329536,663553536
70,51.51619338989258,995329536,663553536
71,51.93084716796875,995329536,663553536
72,51.51718521118164,995329536,663553536
73,51.10054397583008,995329536,663553536
74,51.367393493652344,995329536,663553536
75,51.221824645996094,995329536,663553536
76,61.84918212890625,995329536,663553536
77,51.48444747924805,995329536,663553536
78,53.34534454345703,995329536,663553536
79,51.42272186279297,995329536,663553536
80,51.14137649536133,995329536,663553536
81,51.2224006652832,995329536,663553536
82,51.1715202331543,995329536,663553536
83,52.72963333129883,995329536,663553536
84,51.12089538574219,995329536,663553536
85,51.29171371459961,995329536,663553536
86,51.67184066772461,995329536,663553536
87,51.01359939575195,995329536,663553536
88,51.08198547363281,995329536,663553536
89,50.97244644165039,995329536,663553536
90,51.122432708740234,995329536,663553536
91,60.86272048950195,995329536,663553536
92,51.451454162597656,995329536,663553536
93,58.12326431274414,995329536,663553536
94,51.07980728149414,995329536,663553536
95,51.093055725097656,995329536,663553536
96,51.51219177246094,995329536,663553536
97,51.004703521728516,995329536,663553536
98,50.900447845458984,995329536,663553536
99,51.88111877441406,995329536,663553536
