iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5776.14404296875,552961536,368641536
1,42.90345764160156,552961536,368641536
2,38.77632141113281,552961536,368641536
3,39.501312255859375,552961536,368641536
4,53.97683334350586,552961536,368641536
5,40.60086441040039,552961536,368641536
6,48.59254455566406,552961536,368641536
7,39.302303314208984,552961536,368641536
8,40.501182556152344,552961536,368641536
9,40.69945526123047,552961536,368641536
10,42.980224609375,552961536,368641536
11,39.023521423339844,552961536,368641536
12,39.732032775878906,552961536,368641536
13,38.780704498291016,552961536,368641536
14,38.98195266723633,552961536,368641536
15,39.47875213623047,552961536,368641536
16,104.97245025634766,552961536,368641536
17,49.952415466308594,552961536,368641536
18,42.154048919677734,552961536,368641536
19,41.44713592529297,552961536,368641536
20,41.03065490722656,552961536,368641536
21,42.93952178955078,552961536,368641536
22,42.76639938354492,552961536,368641536
23,42.63935852050781,552961536,368641536
24,45.36851119995117,552961536,368641536
25,43.710079193115234,552961536,368641536
26,43.536094665527344,552961536,368641536
27,52.718814849853516,552961536,368641536
28,46.147647857666016,552961536,368641536
29,41.8177604675293,552961536,368641536
30,41.72195053100586,552961536,368641536
31,44.03923034667969,552961536,368641536
32,43.140865325927734,552961536,368641536
33,41.5491828918457,552961536,368641536
34,44.309696197509766,552961536,368641536
35,48.70876693725586,552961536,368641536
36,44.49919891357422,552961536,368641536
37,38.912384033203125,552961536,368641536
38,38.83292770385742,552961536,368641536
39,39.40879821777344,552961536,368641536
40,48.005470275878906,552961536,368641536
41,42.66089630126953,552961536,368641536
42,42.417728424072266,552961536,368641536
43,45.16438293457031,552961536,368641536
44,45.835487365722656,552961536,368641536
45,41.41446304321289,552961536,368641536
46,43.81292724609375,552961536,368641536
47,42.608734130859375,552961536,368641536
48,42.18409729003906,552961536,368641536
49,38.85404968261719,552961536,368641536
50,40.23680114746094,552961536,368641536
51,42.15177536010742,552961536,368641536
52,41.891456604003906,552961536,368641536
53,48.50521469116211,552961536,368641536
54,43.016544342041016,552961536,368641536
55,42.95286560058594,552961536,368641536
56,45.59036636352539,552961536,368641536
57,46.978145599365234,552961536,368641536
58,48.947105407714844,552961536,368641536
59,46.858367919921875,552961536,368641536
60,43.306175231933594,552961536,368641536
61,45.69776153564453,552961536,368641536
62,41.45663833618164,552961536,368641536
63,49.47574234008789,552961536,368641536
64,44.77312088012695,552961536,368641536
65,40.38502502441406,552961536,368641536
66,42.81078338623047,552961536,368641536
67,51.3073616027832,552961536,368641536
68,44.48931121826172,552961536,368641536
69,44.16156768798828,552961536,368641536
70,42.81843185424805,552961536,368641536
71,42.504638671875,552961536,368641536
72,41.02252960205078,552961536,368641536
73,41.686622619628906,552961536,368641536
74,67.39715576171875,552961536,368641536
75,42.38547134399414,552961536,368641536
76,41.69910430908203,552961536,368641536
77,41.256160736083984,552961536,368641536
78,42.29683303833008,552961536,368641536
79,38.85027313232422,552961536,368641536
80,38.90505599975586,552961536,368641536
81,81.99565124511719,552961536,368641536
82,208.5470428466797,552961536,368641536
83,38.761600494384766,552961536,368641536
84,40.36985778808594,552961536,368641536
85,39.158206939697266,552961536,368641536
86,39.534881591796875,552961536,368641536
87,40.91676712036133,552961536,368641536
88,41.51494216918945,552961536,368641536
89,38.76249694824219,552961536,368641536
90,38.77369689941406,552961536,368641536
91,38.59920120239258,552961536,368641536
92,40.605281829833984,552961536,368641536
93,46.49577713012695,552961536,368641536
94,40.80192184448242,552961536,368641536
95,48.418399810791016,552961536,368641536
96,38.65923309326172,552961536,368641536
97,42.11635208129883,552961536,368641536
98,40.86608123779297,552961536,368641536
99,39.69228744506836,552961536,368641536
