iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,76.9366683959961,552961536,368641536
1,39.34953689575195,552961536,368641536
2,39.658241271972656,552961536,368641536
3,41.1682243347168,552961536,368641536
4,39.34211349487305,552961536,368641536
5,39.28201675415039,552961536,368641536
6,39.70528030395508,552961536,368641536
7,39.95558547973633,552961536,368641536
8,40.745025634765625,552961536,368641536
9,39.83168029785156,552961536,368641536
10,39.6393928527832,552961536,368641536
11,39.971744537353516,552961536,368641536
12,39.6800651550293,552961536,368641536
13,39.49158477783203,552961536,368641536
14,39.289249420166016,552961536,368641536
15,42.055233001708984,552961536,368641536
16,43.53091049194336,552961536,368641536
17,40.68415832519531,552961536,368641536
18,39.64259338378906,552961536,368641536
19,39.59632110595703,552961536,368641536
20,39.631649017333984,552961536,368641536
21,39.61814498901367,552961536,368641536
22,39.79267120361328,552961536,368641536
23,39.92515182495117,552961536,368641536
24,41.92512130737305,552961536,368641536
25,38.57900619506836,552961536,368641536
26,39.67804718017578,552961536,368641536
27,39.30614471435547,552961536,368641536
28,39.44406509399414,552961536,368641536
29,39.72307205200195,552961536,368641536
30,39.6033935546875,552961536,368641536
31,41.165279388427734,552961536,368641536
32,40.34016036987305,552961536,368641536
33,44.19548797607422,552961536,368641536
34,39.29257583618164,552961536,368641536
35,40.97929763793945,552961536,368641536
36,39.329566955566406,552961536,368641536
37,39.31916809082031,552961536,368641536
38,39.30352020263672,552961536,368641536
39,39.23689651489258,552961536,368641536
40,41.5333137512207,552961536,368641536
41,39.82223892211914,552961536,368641536
42,39.683040618896484,552961536,368641536
43,41.5263671875,552961536,368641536
44,39.567359924316406,552961536,368641536
45,41.15510559082031,552961536,368641536
46,39.41593551635742,552961536,368641536
47,40.02105712890625,552961536,368641536
48,38.666526794433594,552961536,368641536
49,41.49763107299805,552961536,368641536
50,38.785343170166016,552961536,368641536
51,38.623905181884766,552961536,368641536
52,40.34377670288086,552961536,368641536
53,39.69878387451172,552961536,368641536
54,39.5283203125,552961536,368641536
55,40.4205436706543,552961536,368641536
56,41.71139144897461,552961536,368641536
57,39.10044860839844,552961536,368641536
58,39.661441802978516,552961536,368641536
59,41.124542236328125,552961536,368641536
60,38.80364990234375,552961536,368641536
61,38.96543884277344,552961536,368641536
62,39.502750396728516,552961536,368641536
63,39.48067092895508,552961536,368641536
64,39.13481521606445,552961536,368641536
65,40.327518463134766,552961536,368641536
66,39.33967971801758,552961536,368641536
67,39.781089782714844,552961536,368641536
68,39.81990432739258,552961536,368641536
69,39.94643020629883,552961536,368641536
70,39.36937713623047,552961536,368641536
71,39.436065673828125,552961536,368641536
72,39.707679748535156,552961536,368641536
73,39.553504943847656,552961536,368641536
74,90.1154556274414,552961536,368641536
75,42.303585052490234,552961536,368641536
76,40.003936767578125,552961536,368641536
77,38.75446319580078,552961536,368641536
78,38.875038146972656,552961536,368641536
79,38.71897506713867,552961536,368641536
80,38.88278579711914,552961536,368641536
81,38.77833557128906,552961536,368641536
82,38.9152946472168,552961536,368641536
83,38.69308853149414,552961536,368641536
84,38.80012893676758,552961536,368641536
85,38.71833419799805,552961536,368641536
86,40.62428665161133,552961536,368641536
87,38.791969299316406,552961536,368641536
88,40.44364929199219,552961536,368641536
89,38.782432556152344,552961536,368641536
90,38.657630920410156,552961536,368641536
91,38.81516647338867,552961536,368641536
92,43.5252799987793,552961536,368641536
93,39.49977493286133,552961536,368641536
94,39.368385314941406,552961536,368641536
95,38.72710418701172,552961536,368641536
96,38.612735748291016,552961536,368641536
97,38.91203308105469,552961536,368641536
98,38.6978874206543,552961536,368641536
99,38.812255859375,552961536,368641536
