iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.9002571105957,552961536,368641536
1,39.44617462158203,552961536,368641536
2,39.448062896728516,552961536,368641536
3,39.35619354248047,552961536,368641536
4,40.343841552734375,552961536,368641536
5,39.49241638183594,552961536,368641536
6,48.25222396850586,552961536,368641536
7,39.412864685058594,552961536,368641536
8,39.48640060424805,552961536,368641536
9,39.36956787109375,552961536,368641536
10,39.52899169921875,552961536,368641536
11,39.57718276977539,552961536,368641536
12,39.401248931884766,552961536,368641536
13,39.51020812988281,552961536,368641536
14,39.71372985839844,552961536,368641536
15,39.48198318481445,552961536,368641536
16,39.63363265991211,552961536,368641536
17,39.5230712890625,552961536,368641536
18,40.59987258911133,552961536,368641536
19,39.39888000488281,552961536,368641536
20,39.56684875488281,552961536,368641536
21,39.58867263793945,552961536,368641536
22,39.578369140625,552961536,368641536
23,39.46352005004883,552961536,368641536
24,39.4683837890625,552961536,368641536
25,40.38934326171875,552961536,368641536
26,39.48057556152344,552961536,368641536
27,39.37801742553711,552961536,368641536
28,39.319393157958984,552961536,368641536
29,39.46480178833008,552961536,368641536
30,39.54207992553711,552961536,368641536
31,39.52409744262695,552961536,368641536
32,52.27056121826172,552961536,368641536
33,39.520511627197266,552961536,368641536
34,39.43107223510742,552961536,368641536
35,39.50175857543945,552961536,368641536
36,39.563743591308594,552961536,368641536
37,39.61958312988281,552961536,368641536
38,39.568641662597656,552961536,368641536
39,48.40227127075195,552961536,368641536
40,39.52761459350586,552961536,368641536
41,39.324928283691406,552961536,368641536
42,39.44985580444336,552961536,368641536
43,39.38582229614258,552961536,368641536
44,39.25551986694336,552961536,368641536
45,39.4508171081543,552961536,368641536
46,49.53772735595703,552961536,368641536
47,39.50137710571289,552961536,368641536
48,39.452030181884766,552961536,368641536
49,39.37529754638672,552961536,368641536
50,39.389408111572266,552961536,368641536
51,39.53993606567383,552961536,368641536
52,39.44771194458008,552961536,368641536
53,39.3633918762207,552961536,368641536
54,39.539039611816406,552961536,368641536
55,39.44099044799805,552961536,368641536
56,39.431488037109375,552961536,368641536
57,39.486881256103516,552961536,368641536
58,39.4249267578125,552961536,368641536
59,39.56403350830078,552961536,368641536
60,39.45587158203125,552961536,368641536
61,39.4381103515625,552961536,368641536
62,45.43107223510742,552961536,368641536
63,39.514976501464844,552961536,368641536
64,39.4332160949707,552961536,368641536
65,39.42927932739258,552961536,368641536
66,39.670753479003906,552961536,368641536
67,39.545921325683594,552961536,368641536
68,39.355262756347656,552961536,368641536
69,41.032737731933594,552961536,368641536
70,39.414302825927734,552961536,368641536
71,39.354496002197266,552961536,368641536
72,39.455711364746094,552961536,368641536
73,39.449951171875,552961536,368641536
74,39.8296012878418,552961536,368641536
75,39.504703521728516,552961536,368641536
76,39.415809631347656,552961536,368641536
77,39.287776947021484,552961536,368641536
78,39.14204788208008,552961536,368641536
79,39.28160095214844,552961536,368641536
80,39.38288116455078,552961536,368641536
81,39.42451095581055,552961536,368641536
82,39.43977737426758,552961536,368641536
83,39.40140914916992,552961536,368641536
84,39.3304328918457,552961536,368641536
85,39.40959930419922,552961536,368641536
86,39.297664642333984,552961536,368641536
87,39.38364791870117,552961536,368641536
88,39.417537689208984,552961536,368641536
89,39.30624008178711,552961536,368641536
90,39.501182556152344,552961536,368641536
91,39.168800354003906,552961536,368641536
92,39.41299057006836,552961536,368641536
93,39.49631881713867,552961536,368641536
94,44.81964874267578,552961536,368641536
95,39.415008544921875,552961536,368641536
96,39.456382751464844,552961536,368641536
97,39.40480041503906,552961536,368641536
98,39.53724670410156,552961536,368641536
99,39.50944137573242,552961536,368641536
