iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.096256256103516,552961536,368641536
1,39.37286376953125,552961536,368641536
2,39.49843215942383,552961536,368641536
3,39.6267204284668,552961536,368641536
4,39.488319396972656,552961536,368641536
5,39.45043182373047,552961536,368641536
6,39.29683303833008,552961536,368641536
7,39.405216217041016,552961536,368641536
8,38.51929473876953,552961536,368641536
9,39.41136169433594,552961536,368641536
10,39.53744125366211,552961536,368641536
11,39.58345413208008,552961536,368641536
12,39.432193756103516,552961536,368641536
13,39.48064041137695,552961536,368641536
14,39.63081741333008,552961536,368641536
15,255.04934692382812,552961536,368641536
16,39.45113754272461,552961536,368641536
17,39.47030258178711,552961536,368641536
18,39.55033493041992,552961536,368641536
19,47.956478118896484,552961536,368641536
20,39.621726989746094,552961536,368641536
21,39.581790924072266,552961536,368641536
22,39.7191047668457,552961536,368641536
23,40.87516784667969,552961536,368641536
24,40.57267379760742,552961536,368641536
25,39.36848068237305,552961536,368641536
26,39.35862350463867,552961536,368641536
27,39.437278747558594,552961536,368641536
28,39.52867126464844,552961536,368641536
29,39.31033706665039,552961536,368641536
30,39.39875030517578,552961536,368641536
31,39.42390441894531,552961536,368641536
32,39.435264587402344,552961536,368641536
33,39.365535736083984,552961536,368641536
34,39.37843322753906,552961536,368641536
35,40.11849594116211,552961536,368641536
36,39.58915328979492,552961536,368641536
37,39.5153923034668,552961536,368641536
38,39.53891372680664,552961536,368641536
39,39.3744010925293,552961536,368641536
40,39.510494232177734,552961536,368641536
41,39.334590911865234,552961536,368641536
42,39.4318733215332,552961536,368641536
43,39.4508171081543,552961536,368641536
44,39.499969482421875,552961536,368641536
45,39.49737548828125,552961536,368641536
46,39.5266227722168,552961536,368641536
47,39.51225662231445,552961536,368641536
48,39.26793670654297,552961536,368641536
49,39.29964828491211,552961536,368641536
50,39.45452880859375,552961536,368641536
51,39.49542236328125,552961536,368641536
52,39.5511360168457,552961536,368641536
53,39.25494384765625,552961536,368641536
54,39.37260818481445,552961536,368641536
55,39.83055877685547,552961536,368641536
56,39.555137634277344,552961536,368641536
57,39.51814270019531,552961536,368641536
58,39.47139358520508,552961536,368641536
59,39.31862258911133,552961536,368641536
60,42.51286315917969,552961536,368641536
61,39.44153594970703,552961536,368641536
62,39.41398239135742,552961536,368641536
63,39.45024108886719,552961536,368641536
64,39.37094497680664,552961536,368641536
65,39.42019271850586,552961536,368641536
66,39.54441452026367,552961536,368641536
67,39.49622344970703,552961536,368641536
68,39.532894134521484,552961536,368641536
69,39.54838562011719,552961536,368641536
70,39.46207809448242,552961536,368641536
71,39.38576126098633,552961536,368641536
72,40.37286376953125,552961536,368641536
73,39.41542434692383,552961536,368641536
74,39.731327056884766,552961536,368641536
75,39.400543212890625,552961536,368641536
76,39.384063720703125,552961536,368641536
77,39.319358825683594,552961536,368641536
78,39.48505783081055,552961536,368641536
79,39.501792907714844,552961536,368641536
80,39.41279983520508,552961536,368641536
81,39.47792053222656,552961536,368641536
82,39.29024124145508,552961536,368641536
83,39.46201705932617,552961536,368641536
84,39.35590362548828,552961536,368641536
85,39.359519958496094,552961536,368641536
86,39.31302261352539,552961536,368641536
87,39.33574295043945,552961536,368641536
88,39.49568176269531,552961536,368641536
89,39.37420654296875,552961536,368641536
90,39.34415817260742,552961536,368641536
91,39.58745574951172,552961536,368641536
92,39.399967193603516,552961536,368641536
93,41.86198425292969,552961536,368641536
94,39.33567810058594,552961536,368641536
95,39.50201416015625,552961536,368641536
96,39.3900146484375,552961536,368641536
97,39.20070266723633,552961536,368641536
98,39.28188705444336,552961536,368641536
99,39.50672149658203,552961536,368641536
