iteration,latency (ms)
0,313.1386413574219
1,313.3184509277344
2,313.0282897949219
3,313.4400939941406
4,313.3877258300781
5,313.1415100097656
6,313.40380859375
7,313.3367919921875
8,313.2291259765625
9,313.7188720703125
10,313.0638732910156
11,312.4906921386719
12,313.6888122558594
13,312.59564208984375
14,313.0155029296875
15,313.47442626953125
16,312.9352111816406
17,312.96295166015625
18,312.8550109863281
19,312.9305725097656
20,312.904541015625
21,313.07672119140625
22,313.0896301269531
23,312.3480224609375
24,312.81134033203125
25,313.727294921875
26,313.31207275390625
27,313.0483093261719
28,312.7191467285156
29,313.86248779296875
30,313.64361572265625
31,313.32635498046875
32,313.86602783203125
33,313.68212890625
34,312.2890930175781
35,313.0002746582031
36,312.9262390136719
37,313.308349609375
38,313.195556640625
39,313.55230712890625
40,313.49627685546875
41,312.788330078125
42,312.8741760253906
43,312.8788146972656
44,313.6294250488281
45,313.5519714355469
46,313.1221618652344
47,313.9459533691406
48,313.2431335449219
49,313.63690185546875
50,313.2933044433594
51,313.8487243652344
52,313.4523620605469
53,312.9999694824219
54,313.12664794921875
55,312.83099365234375
56,313.513916015625
57,313.41766357421875
58,313.2965393066406
59,312.9446105957031
60,313.0209045410156
61,312.2396240234375
62,313.1827392578125
63,314.0488586425781
64,313.8624267578125
65,313.4332275390625
66,313.3570556640625
67,314.0119323730469
68,313.8512878417969
69,313.181640625
70,313.62420654296875
71,313.8147888183594
72,313.4993896484375
73,313.6732482910156
74,313.4909362792969
75,314.2742004394531
76,313.67938232421875
77,313.38629150390625
78,313.111328125
79,312.91851806640625
80,313.9682922363281
81,313.3568115234375
82,313.38214111328125
83,313.2879943847656
84,314.0262451171875
85,313.9073486328125
86,313.49627685546875
87,313.2150573730469
88,313.7431335449219
89,312.91107177734375
90,313.2574157714844
91,313.5463562011719
92,313.46319580078125
93,314.2941589355469
94,313.1625671386719
95,313.3767395019531
96,313.4851379394531
97,312.8806457519531
98,313.1113586425781
99,313.61724853515625
