iteration,latency (ms)
0,313.43701171875
1,314.9765930175781
2,313.87841796875
3,313.7128601074219
4,314.93792724609375
5,312.931640625
6,314.56207275390625
7,314.19049072265625
8,313.1775817871094
9,312.98870849609375
10,315.54034423828125
11,312.2615966796875
12,312.968505859375
13,313.52423095703125
14,314.98828125
15,312.649169921875
16,313.2240905761719
17,314.5824279785156
18,313.0383605957031
19,312.9269104003906
20,312.51934814453125
21,314.08056640625
22,314.32293701171875
23,312.961181640625
24,313.5024719238281
25,313.4721984863281
26,314.3712463378906
27,313.72735595703125
28,312.640380859375
29,313.387451171875
30,312.5733947753906
31,313.5714111328125
32,312.3180847167969
33,312.7798156738281
34,312.77386474609375
35,314.45758056640625
36,313.1461181640625
37,313.3665466308594
38,312.7203369140625
39,313.3886413574219
40,312.3082275390625
41,314.6456298828125
42,313.89208984375
43,312.67791748046875
44,313.142822265625
45,313.3709716796875
46,312.5992736816406
47,312.55291748046875
48,313.48944091796875
49,313.4928894042969
50,313.15838623046875
51,313.4343566894531
52,315.8888244628906
53,312.6275329589844
54,312.7408447265625
55,312.7505187988281
56,312.85137939453125
57,312.85186767578125
58,312.72161865234375
59,314.9311218261719
60,313.8839416503906
61,313.877685546875
62,313.8127136230469
63,312.77606201171875
64,313.0693359375
65,312.92291259765625
66,313.0816345214844
67,313.8013000488281
68,313.43865966796875
69,313.19610595703125
70,313.2159729003906
71,313.0135498046875
72,312.8580627441406
73,313.49298095703125
74,313.4344177246094
75,314.6452331542969
76,313.5758361816406
77,312.375
78,313.2582702636719
79,312.7552185058594
80,313.0469970703125
81,312.8387756347656
82,313.5044250488281
83,314.1455993652344
84,313.1568298339844
85,312.8499450683594
86,313.0758361816406
87,314.3621520996094
88,313.614990234375
89,313.564453125
90,314.3123779296875
91,313.3189697265625
92,313.5306701660156
93,314.27105712890625
94,313.1480407714844
95,316.0841064453125
96,313.1214904785156
97,313.762939453125
98,314.265625
99,313.9874572753906
