iteration,latency (ms)
0,5.298655986785889
1,4.454847812652588
2,4.497504234313965
3,4.493824005126953
4,5.0033278465271
5,4.46563196182251
6,4.476640224456787
7,4.455327987670898
8,4.483520030975342
9,4.658495903015137
10,4.489120006561279
11,4.516064167022705
12,4.51584005355835
13,4.47705602645874
14,4.48422384262085
15,4.496352195739746
16,4.511360168457031
17,4.4912638664245605
18,4.496416091918945
19,4.4937920570373535
20,4.524608135223389
21,4.493631839752197
22,4.494304180145264
23,4.479455947875977
24,4.506015777587891
25,4.4811201095581055
26,4.476640224456787
27,4.5272321701049805
28,4.502848148345947
29,4.486559867858887
30,4.477663993835449
31,4.479551792144775
32,4.508224010467529
33,4.491231918334961
34,4.504703998565674
35,4.4962239265441895
36,4.4877119064331055
37,4.491040229797363
38,4.495071887969971
39,4.503712177276611
40,4.517312049865723
41,4.599455833435059
42,4.518976211547852
43,4.480095863342285
44,4.516575813293457
45,4.482687950134277
46,4.480031967163086
47,4.522719860076904
48,4.520607948303223
49,4.494815826416016
50,4.548511981964111
51,4.505631923675537
52,4.4983038902282715
53,4.496607780456543
54,4.505631923675537
55,4.490592002868652
56,4.514143943786621
57,4.475008010864258
58,4.478335857391357
59,4.525087833404541
60,4.519167900085449
61,4.475359916687012
62,4.507232189178467
63,4.6136322021484375
64,4.521376132965088
65,4.457344055175781
66,4.504415988922119
67,4.470655918121338
68,4.558047771453857
69,4.525343894958496
70,4.461664199829102
71,4.493408203125
72,4.51145601272583
73,4.47430419921875
74,4.51964807510376
75,4.472799777984619
76,4.5070719718933105
77,4.4778242111206055
78,4.465472221374512
79,4.47430419921875
80,4.518847942352295
81,4.466559886932373
82,4.552800178527832
83,4.51423978805542
84,5.020383834838867
85,4.488287925720215
86,4.512063980102539
87,4.492415904998779
88,4.510655879974365
89,4.505407810211182
90,4.4890241622924805
91,4.471519947052002
92,4.515103816986084
93,4.451200008392334
94,6.079872131347656
95,4.476255893707275
96,4.5201921463012695
97,4.487360000610352
98,4.4883198738098145
99,4.543839931488037
