iteration,latency (ms)
0,313.5067138671875
1,313.3829040527344
2,313.91180419921875
3,313.5612487792969
4,313.3279724121094
5,312.9288330078125
6,313.1962890625
7,313.1295471191406
8,313.37872314453125
9,313.2830505371094
10,312.880615234375
11,312.8705139160156
12,313.36212158203125
13,313.65252685546875
14,313.5494079589844
15,313.2438049316406
16,314.6396484375
17,313.5132751464844
18,313.1698913574219
19,312.57281494140625
20,313.2451171875
21,312.7320556640625
22,312.79498291015625
23,313.5231018066406
24,312.871337890625
25,313.11834716796875
26,313.7481384277344
27,313.49139404296875
28,313.7803955078125
29,313.2068786621094
30,313.12811279296875
31,313.2915954589844
32,312.86376953125
33,313.8763427734375
34,313.22015380859375
35,314.4047546386719
36,312.76495361328125
37,313.5809631347656
38,313.70635986328125
39,312.62176513671875
40,313.28436279296875
41,312.8957214355469
42,313.15679931640625
43,313.8523864746094
44,313.29949951171875
45,313.407470703125
46,313.0303955078125
47,314.38623046875
48,313.02130126953125
49,312.68658447265625
50,313.4563293457031
51,313.3155822753906
52,313.01116943359375
53,312.7897033691406
54,313.3758850097656
55,313.01617431640625
56,312.63201904296875
57,312.5157775878906
58,313.28875732421875
59,313.2933349609375
60,313.6265563964844
61,313.2627868652344
62,313.2945861816406
63,313.5567626953125
64,313.3119812011719
65,312.8609619140625
66,313.3523864746094
67,313.65045166015625
68,312.971435546875
69,313.32135009765625
70,313.16839599609375
71,313.149169921875
72,313.22125244140625
73,313.02081298828125
74,313.64398193359375
75,313.9302978515625
76,313.5897216796875
77,313.10870361328125
78,314.4153137207031
79,312.815673828125
80,313.5895080566406
81,312.87603759765625
82,313.162353515625
83,313.6344299316406
84,313.33599853515625
85,312.3289489746094
86,313.6722412109375
87,312.6286926269531
88,313.0213928222656
89,313.5084228515625
90,313.5890808105469
91,313.1880187988281
92,313.7508544921875
93,313.32781982421875
94,313.8156433105469
95,314.2901611328125
96,313.10845947265625
97,313.4413146972656
98,313.0131530761719
99,313.7450256347656
