iteration,latency (ms)
0,4.46940803527832
1,4.463776111602783
2,4.493216037750244
3,4.549727916717529
4,4.43942403793335
5,4.458911895751953
6,4.44982385635376
7,4.60643196105957
8,4.891039848327637
9,4.492703914642334
10,4.464032173156738
11,4.480959892272949
12,4.467487812042236
13,4.505472183227539
14,4.466720104217529
15,4.491072177886963
16,4.449888229370117
17,4.4576640129089355
18,4.455264091491699
19,4.490880012512207
20,4.470592021942139
21,4.462944030761719
22,4.4633917808532715
23,4.509823799133301
24,4.456992149353027
25,4.5096001625061035
26,4.467072010040283
27,4.479487895965576
28,4.459231853485107
29,4.461056232452393
30,4.465375900268555
31,4.484064102172852
32,4.460447788238525
33,4.447999954223633
34,4.5032639503479
35,4.506495952606201
36,4.464767932891846
37,4.461056232452393
38,4.45849609375
39,4.473343849182129
40,4.489727973937988
41,4.481760025024414
42,4.458111763000488
43,4.49129581451416
44,4.4385600090026855
45,4.456096172332764
46,4.478623867034912
47,4.500671863555908
48,5.14243221282959
49,4.467648029327393
50,4.45465612411499
51,4.499104022979736
52,4.451903820037842
53,4.439199924468994
54,4.4622721672058105
55,4.47983980178833
56,4.4687042236328125
57,4.44700813293457
58,4.472928047180176
59,4.521376132965088
60,4.449056148529053
61,4.4508161544799805
62,4.471104145050049
63,4.493824005126953
64,4.475584030151367
65,4.460063934326172
66,4.453343868255615
67,4.5070719718933105
68,4.453728199005127
69,4.463359832763672
70,4.449952125549316
71,4.538559913635254
72,4.436160087585449
73,4.439328193664551
74,4.475840091705322
75,4.511295795440674
76,4.451136112213135
77,4.466080188751221
78,4.4615678787231445
79,4.515935897827148
80,4.488639831542969
81,4.470431804656982
82,4.458432197570801
83,4.500288009643555
84,4.455520153045654
85,4.461855888366699
86,4.475808143615723
87,4.544288158416748
88,4.469567775726318
89,4.494880199432373
90,4.481056213378906
91,4.514815807342529
92,4.458208084106445
93,4.461919784545898
94,4.54095983505249
95,4.487296104431152
96,4.456736087799072
97,4.4725117683410645
98,4.473855972290039
99,4.4930877685546875
