iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,57.57440185546875,4611072,3075072
1,53.32931137084961,4611072,3075072
2,55.790496826171875,4611072,3075072
3,51.884830474853516,4611072,3075072
4,53.46736145019531,4611072,3075072
5,52.899295806884766,4611072,3075072
6,53.15449523925781,4611072,3075072
7,52.86044692993164,4611072,3075072
8,55.46342468261719,4611072,3075072
9,52.953758239746094,4611072,3075072
10,52.99311828613281,4611072,3075072
11,54.8647346496582,4611072,3075072
12,53.673152923583984,4611072,3075072
13,53.62076950073242,4611072,3075072
14,53.706912994384766,4611072,3075072
15,57.19475173950195,4611072,3075072
16,52.258270263671875,4611072,3075072
17,56.63199996948242,4611072,3075072
18,54.64486312866211,4611072,3075072
19,59.050174713134766,4611072,3075072
20,56.05548858642578,4611072,3075072
21,56.85865783691406,4611072,3075072
22,53.897727966308594,4611072,3075072
23,57.520896911621094,4611072,3075072
24,53.60441589355469,4611072,3075072
25,52.44953536987305,4611072,3075072
26,56.25267028808594,4611072,3075072
27,52.30972671508789,4611072,3075072
28,53.407230377197266,4611072,3075072
29,58.195518493652344,4611072,3075072
30,54.276512145996094,4611072,3075072
31,57.68025588989258,4611072,3075072
32,54.276512145996094,4611072,3075072
33,67.31542205810547,4611072,3075072
34,54.03456115722656,4611072,3075072
35,52.56991958618164,4611072,3075072
36,54.65359878540039,4611072,3075072
37,54.07875061035156,4611072,3075072
38,53.07219314575195,4611072,3075072
39,58.996673583984375,4611072,3075072
40,53.059200286865234,4611072,3075072
41,52.978206634521484,4611072,3075072
42,56.28550338745117,4611072,3075072
43,52.775455474853516,4611072,3075072
44,53.15631866455078,4611072,3075072
45,52.9186897277832,4611072,3075072
46,52.70492935180664,4611072,3075072
47,53.05292892456055,4611072,3075072
48,53.516319274902344,4611072,3075072
49,53.0516471862793,4611072,3075072
50,53.229793548583984,4611072,3075072
51,52.881534576416016,4611072,3075072
52,54.25270462036133,4611072,3075072
53,52.27062225341797,4611072,3075072
54,52.52262496948242,4611072,3075072
55,52.394527435302734,4611072,3075072
56,59.224544525146484,4611072,3075072
57,70.87586975097656,4611072,3075072
58,54.084800720214844,4611072,3075072
59,157.2494659423828,4611072,3075072
60,52.664798736572266,4611072,3075072
61,131.6400604248047,4611072,3075072
62,54.0142707824707,4611072,3075072
63,52.70764923095703,4611072,3075072
64,59.35295867919922,4611072,3075072
65,53.33436965942383,4611072,3075072
66,52.599937438964844,4611072,3075072
67,59.14662551879883,4611072,3075072
68,52.97999954223633,4611072,3075072
69,53.073089599609375,4611072,3075072
70,53.06755065917969,4611072,3075072
71,70.38566589355469,4611072,3075072
72,60.04336166381836,4611072,3075072
73,62.28607940673828,4611072,3075072
74,53.901824951171875,4611072,3075072
75,53.10598373413086,4611072,3075072
76,57.63916778564453,4611072,3075072
77,53.04713439941406,4611072,3075072
78,52.3021125793457,4611072,3075072
79,54.050750732421875,4611072,3075072
80,52.968353271484375,4611072,3075072
81,53.26764678955078,4611072,3075072
82,53.09222412109375,4611072,3075072
83,53.46063995361328,4611072,3075072
84,52.82758331298828,4611072,3075072
85,52.89254379272461,4611072,3075072
86,68.00879669189453,4611072,3075072
87,52.85228729248047,4611072,3075072
88,58.12688064575195,4611072,3075072
89,52.343711853027344,4611072,3075072
90,55.39276885986328,4611072,3075072
91,60.11548614501953,4611072,3075072
92,56.03059387207031,4611072,3075072
93,54.94646453857422,4611072,3075072
94,54.359649658203125,4611072,3075072
95,54.18918228149414,4611072,3075072
96,59.991233825683594,4611072,3075072
97,52.85548782348633,4611072,3075072
98,54.420318603515625,4611072,3075072
99,58.367103576660156,4611072,3075072
