iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,71.6783676147461,552963072,368643072
1,81.61129760742188,552963072,368643072
2,82.53997039794922,552963072,368643072
3,70.23193359375,552963072,368643072
4,76.59423828125,552963072,368643072
5,74.0074234008789,552963072,368643072
6,77.82275390625,552963072,368643072
7,71.6627197265625,552963072,368643072
8,81.46137237548828,552963072,368643072
9,75.9467544555664,552963072,368643072
10,75.06893157958984,552963072,368643072
11,74.0467529296875,552963072,368643072
12,93.21119689941406,552963072,368643072
13,75.08080291748047,552963072,368643072
14,86.15420532226562,552963072,368643072
15,84.62556457519531,552963072,368643072
16,80.94220733642578,552963072,368643072
17,72.79379272460938,552963072,368643072
18,74.03705596923828,552963072,368643072
19,73.42237091064453,552963072,368643072
20,72.70716857910156,552963072,368643072
21,71.29170989990234,552963072,368643072
22,74.3587875366211,552963072,368643072
23,70.94246673583984,552963072,368643072
24,73.1478042602539,552963072,368643072
25,71.23664093017578,552963072,368643072
26,73.39545440673828,552963072,368643072
27,70.57263946533203,552963072,368643072
28,85.95830535888672,552963072,368643072
29,87.95954895019531,552963072,368643072
30,75.19878387451172,552963072,368643072
31,88.0350112915039,552963072,368643072
32,72.34076690673828,552963072,368643072
33,70.89481353759766,552963072,368643072
34,72.73542022705078,552963072,368643072
35,71.38956451416016,552963072,368643072
36,76.53343963623047,552963072,368643072
37,70.75497436523438,552963072,368643072
38,78.20598602294922,552963072,368643072
39,71.30713653564453,552963072,368643072
40,75.31613159179688,552963072,368643072
41,72.81021118164062,552963072,368643072
42,72.02159881591797,552963072,368643072
43,75.7551040649414,552963072,368643072
44,71.75798034667969,552963072,368643072
45,71.23123168945312,552963072,368643072
46,82.693603515625,552963072,368643072
47,256.3502502441406,552963072,368643072
48,76.22905731201172,552963072,368643072
49,71.61996459960938,552963072,368643072
50,71.38579559326172,552963072,368643072
51,72.17491149902344,552963072,368643072
52,72.04704284667969,552963072,368643072
53,77.30995178222656,552963072,368643072
54,71.32537841796875,552963072,368643072
55,74.19821166992188,552963072,368643072
56,83.87200164794922,552963072,368643072
57,95.2041244506836,552963072,368643072
58,80.62681579589844,552963072,368643072
59,168.65248107910156,552963072,368643072
60,71.34751892089844,552963072,368643072
61,70.98191833496094,552963072,368643072
62,71.60297393798828,552963072,368643072
63,70.5805435180664,552963072,368643072
64,73.83932495117188,552963072,368643072
65,74.4741439819336,552963072,368643072
66,76.38912200927734,552963072,368643072
67,85.70464324951172,552963072,368643072
68,71.3163833618164,552963072,368643072
69,83.27731323242188,552963072,368643072
70,71.36723327636719,552963072,368643072
71,71.24476623535156,552963072,368643072
72,71.54239654541016,552963072,368643072
73,72.07421112060547,552963072,368643072
74,71.28179168701172,552963072,368643072
75,75.59683227539062,552963072,368643072
76,71.82598114013672,552963072,368643072
77,72.7356185913086,552963072,368643072
78,73.10387420654297,552963072,368643072
79,71.58169555664062,552963072,368643072
80,72.48515319824219,552963072,368643072
81,71.75619506835938,552963072,368643072
82,76.8809585571289,552963072,368643072
83,71.48470306396484,552963072,368643072
84,73.83100891113281,552963072,368643072
85,77.18153381347656,552963072,368643072
86,71.84480285644531,552963072,368643072
87,70.94445037841797,552963072,368643072
88,71.54847717285156,552963072,368643072
89,71.43817901611328,552963072,368643072
90,71.71839904785156,552963072,368643072
91,74.1141128540039,552963072,368643072
92,75.10025787353516,552963072,368643072
93,73.57180786132812,552963072,368643072
94,72.03794860839844,552963072,368643072
95,74.414306640625,552963072,368643072
96,74.17826843261719,552963072,368643072
97,72.30274963378906,552963072,368643072
98,81.44857788085938,552963072,368643072
99,71.73587036132812,552963072,368643072
