iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.8658561706543,4611072,3075072
1,54.27705764770508,4611072,3075072
2,55.05196762084961,4611072,3075072
3,51.856895446777344,4611072,3075072
4,227.43565368652344,4611072,3075072
5,54.52096176147461,4611072,3075072
6,52.80339050292969,4611072,3075072
7,53.39683151245117,4611072,3075072
8,58.907135009765625,4611072,3075072
9,58.110591888427734,4611072,3075072
10,53.216190338134766,4611072,3075072
11,55.41708755493164,4611072,3075072
12,54.08454513549805,4611072,3075072
13,55.894081115722656,4611072,3075072
14,57.15119934082031,4611072,3075072
15,53.07740783691406,4611072,3075072
16,53.35033416748047,4611072,3075072
17,69.82003021240234,4611072,3075072
18,68.64908599853516,4611072,3075072
19,54.915584564208984,4611072,3075072
20,59.67724609375,4611072,3075072
21,55.39254379272461,4611072,3075072
22,53.955806732177734,4611072,3075072
23,53.42051315307617,4611072,3075072
24,54.85798263549805,4611072,3075072
25,52.570430755615234,4611072,3075072
26,55.73491287231445,4611072,3075072
27,52.19343948364258,4611072,3075072
28,57.60976028442383,4611072,3075072
29,54.77334213256836,4611072,3075072
30,54.163902282714844,4611072,3075072
31,56.50835037231445,4611072,3075072
32,54.05923080444336,4611072,3075072
33,52.68956756591797,4611072,3075072
34,52.56070327758789,4611072,3075072
35,52.51279830932617,4611072,3075072
36,52.45366287231445,4611072,3075072
37,52.76278305053711,4611072,3075072
38,53.230430603027344,4611072,3075072
39,53.54012680053711,4611072,3075072
40,53.43561553955078,4611072,3075072
41,55.166080474853516,4611072,3075072
42,53.05900955200195,4611072,3075072
43,54.974369049072266,4611072,3075072
44,53.737728118896484,4611072,3075072
45,53.308223724365234,4611072,3075072
46,55.08208084106445,4611072,3075072
47,52.57676696777344,4611072,3075072
48,53.17737579345703,4611072,3075072
49,68.27161407470703,4611072,3075072
50,68.21981048583984,4611072,3075072
51,68.36678314208984,4611072,3075072
52,67.19769287109375,4611072,3075072
53,70.89472198486328,4611072,3075072
54,59.388702392578125,4611072,3075072
55,66.929443359375,4611072,3075072
56,52.71798324584961,4611072,3075072
57,51.70774459838867,4611072,3075072
58,59.88236618041992,4611072,3075072
59,155.27308654785156,4611072,3075072
60,55.15555191040039,4611072,3075072
61,95.43472290039062,4611072,3075072
62,56.8296012878418,4611072,3075072
63,59.212257385253906,4611072,3075072
64,56.029022216796875,4611072,3075072
65,53.26508712768555,4611072,3075072
66,71.45740509033203,4611072,3075072
67,56.065216064453125,4611072,3075072
68,52.82735824584961,4611072,3075072
69,53.63603210449219,4611072,3075072
70,55.775264739990234,4611072,3075072
71,53.13683319091797,4611072,3075072
72,57.775230407714844,4611072,3075072
73,52.96217727661133,4611072,3075072
74,53.13747024536133,4611072,3075072
75,55.53865432739258,4611072,3075072
76,54.08639907836914,4611072,3075072
77,53.73516845703125,4611072,3075072
78,55.17977523803711,4611072,3075072
79,52.75155258178711,4611072,3075072
80,56.014366149902344,4611072,3075072
81,54.04105758666992,4611072,3075072
82,53.87958526611328,4611072,3075072
83,55.36217498779297,4611072,3075072
84,63.562110900878906,4611072,3075072
85,53.347232818603516,4611072,3075072
86,57.13676834106445,4611072,3075072
87,53.120670318603516,4611072,3075072
88,54.78188705444336,4611072,3075072
89,53.05958557128906,4611072,3075072
90,56.56332778930664,4611072,3075072
91,52.9793586730957,4611072,3075072
92,56.703487396240234,4611072,3075072
93,55.02406311035156,4611072,3075072
94,53.64787292480469,4611072,3075072
95,53.97817611694336,4611072,3075072
96,53.51548767089844,4611072,3075072
97,55.53190231323242,4611072,3075072
98,54.88393783569336,4611072,3075072
99,53.391937255859375,4611072,3075072
