iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.36764907836914,4611072,3075072
1,59.058143615722656,4611072,3075072
2,57.98553466796875,4611072,3075072
3,52.62998580932617,4611072,3075072
4,58.2410888671875,4611072,3075072
5,53.126304626464844,4611072,3075072
6,53.20105743408203,4611072,3075072
7,53.5467529296875,4611072,3075072
8,53.03968048095703,4611072,3075072
9,54.34601593017578,4611072,3075072
10,58.66940689086914,4611072,3075072
11,53.6993293762207,4611072,3075072
12,64.5975341796875,4611072,3075072
13,58.29462432861328,4611072,3075072
14,54.738399505615234,4611072,3075072
15,55.57683181762695,4611072,3075072
16,57.3941764831543,4611072,3075072
17,56.28905487060547,4611072,3075072
18,57.823455810546875,4611072,3075072
19,54.67475128173828,4611072,3075072
20,57.11964797973633,4611072,3075072
21,76.9755859375,4611072,3075072
22,54.60188674926758,4611072,3075072
23,57.636959075927734,4611072,3075072
24,52.5906867980957,4611072,3075072
25,53.45702362060547,4611072,3075072
26,53.111263275146484,4611072,3075072
27,52.76870346069336,4611072,3075072
28,53.03267288208008,4611072,3075072
29,56.926719665527344,4611072,3075072
30,56.55299377441406,4611072,3075072
31,54.8355827331543,4611072,3075072
32,58.522430419921875,4611072,3075072
33,53.644832611083984,4611072,3075072
34,60.735809326171875,4611072,3075072
35,58.15235137939453,4611072,3075072
36,57.291168212890625,4611072,3075072
37,51.8666877746582,4611072,3075072
38,52.82758331298828,4611072,3075072
39,53.66089630126953,4611072,3075072
40,55.75856018066406,4611072,3075072
41,52.60812759399414,4611072,3075072
42,54.1165771484375,4611072,3075072
43,56.238494873046875,4611072,3075072
44,52.818111419677734,4611072,3075072
45,52.305728912353516,4611072,3075072
46,53.15302276611328,4611072,3075072
47,54.92646408081055,4611072,3075072
48,62.17375946044922,4611072,3075072
49,52.69295883178711,4611072,3075072
50,52.53036880493164,4611072,3075072
51,52.913536071777344,4611072,3075072
52,54.73612976074219,4611072,3075072
53,52.90073776245117,4611072,3075072
54,52.64886474609375,4611072,3075072
55,52.523712158203125,4611072,3075072
56,52.235904693603516,4611072,3075072
57,55.22243118286133,4611072,3075072
58,52.99382400512695,4611072,3075072
59,155.52960205078125,4611072,3075072
60,54.96137619018555,4611072,3075072
61,54.106815338134766,4611072,3075072
62,55.202369689941406,4611072,3075072
63,54.83366394042969,4611072,3075072
64,54.63600158691406,4611072,3075072
65,55.885982513427734,4611072,3075072
66,53.32166290283203,4611072,3075072
67,52.86044692993164,4611072,3075072
68,53.43529510498047,4611072,3075072
69,52.6475830078125,4611072,3075072
70,53.36431884765625,4611072,3075072
71,52.97999954223633,4611072,3075072
72,55.896766662597656,4611072,3075072
73,65.16339111328125,4611072,3075072
74,70.21903991699219,4611072,3075072
75,56.57174301147461,4611072,3075072
76,66.4644775390625,4611072,3075072
77,68.69951629638672,4611072,3075072
78,52.842464447021484,4611072,3075072
79,52.951393127441406,4611072,3075072
80,52.93280029296875,4611072,3075072
81,56.758689880371094,4611072,3075072
82,53.96915054321289,4611072,3075072
83,61.4552001953125,4611072,3075072
84,53.48463821411133,4611072,3075072
85,53.301185607910156,4611072,3075072
86,53.207969665527344,4611072,3075072
87,68.12675476074219,4611072,3075072
88,54.779327392578125,4611072,3075072
89,230.88255310058594,4611072,3075072
90,56.09254455566406,4611072,3075072
91,54.3507194519043,4611072,3075072
92,68.34162902832031,4611072,3075072
93,53.601600646972656,4611072,3075072
94,56.84220886230469,4611072,3075072
95,53.19343948364258,4611072,3075072
96,53.370399475097656,4611072,3075072
97,52.80051040649414,4611072,3075072
98,52.68620681762695,4611072,3075072
99,53.3985595703125,4611072,3075072
