iteration,latency (ms)
0,56.878273010253906
1,57.14921569824219
2,57.22991943359375
3,56.9505615234375
4,57.15603256225586
5,57.37830352783203
6,57.1926383972168
7,57.24863815307617
8,57.19945526123047
9,57.35334396362305
10,57.07158279418945
11,57.18412780761719
12,57.07468795776367
13,57.155967712402344
14,57.09590530395508
15,57.33363342285156
16,57.188865661621094
17,57.364192962646484
18,57.08784103393555
19,57.25516891479492
20,57.354496002197266
21,57.44393539428711
22,57.2303352355957
23,57.43743896484375
24,57.26726531982422
25,57.22905731201172
26,57.08902359008789
27,57.249183654785156
28,57.01065444946289
29,57.201473236083984
30,57.4202880859375
31,57.32761764526367
32,57.11180877685547
33,57.404544830322266
34,57.2242546081543
35,57.429054260253906
36,57.27395248413086
37,57.40915298461914
38,57.46198272705078
39,57.23721694946289
40,57.15875244140625
41,57.463134765625
42,57.06342315673828
43,57.023136138916016
44,57.04643249511719
45,57.148223876953125
46,57.332801818847656
47,57.158206939697266
48,57.0945930480957
49,57.30009460449219
50,57.214080810546875
51,57.293983459472656
52,57.365665435791016
53,56.921119689941406
54,56.937984466552734
55,57.08492660522461
56,57.15631866455078
57,57.34908676147461
58,57.394561767578125
59,57.26675033569336
60,57.08927917480469
61,57.536128997802734
62,57.317054748535156
63,57.31999969482422
64,57.168670654296875
65,57.37651062011719
66,57.04492950439453
67,57.24739074707031
68,57.1115837097168
69,57.38479995727539
70,57.217281341552734
71,57.08515167236328
72,57.27366256713867
73,57.2374382019043
74,57.3175048828125
75,57.075584411621094
76,57.239200592041016
77,57.47836685180664
78,57.2193603515625
79,57.33359909057617
80,57.476993560791016
81,57.30009460449219
82,57.38035202026367
83,57.28960037231445
84,57.199649810791016
85,57.2591667175293
86,57.20800018310547
87,57.356414794921875
88,57.44723129272461
89,56.9048957824707
90,57.29110336303711
91,57.17068862915039
92,57.13091278076172
93,57.169761657714844
94,57.3770866394043
95,57.382686614990234
96,57.37267303466797
97,57.3271369934082
98,57.0599365234375
99,57.36399841308594
