iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.00944137573242,552961536,368641536
1,39.442081451416016,552961536,368641536
2,39.439422607421875,552961536,368641536
3,39.6495361328125,552961536,368641536
4,39.51020812988281,552961536,368641536
5,39.430049896240234,552961536,368641536
6,39.32841491699219,552961536,368641536
7,39.50864028930664,552961536,368641536
8,40.060543060302734,552961536,368641536
9,39.36969757080078,552961536,368641536
10,39.4637451171875,552961536,368641536
11,39.55769729614258,552961536,368641536
12,39.366943359375,552961536,368641536
13,39.586368560791016,552961536,368641536
14,39.69686508178711,552961536,368641536
15,255.12684631347656,552961536,368641536
16,39.619998931884766,552961536,368641536
17,38.9535026550293,552961536,368641536
18,39.51929473876953,552961536,368641536
19,47.967742919921875,552961536,368641536
20,40.87116622924805,552961536,368641536
21,39.559295654296875,552961536,368641536
22,39.6596794128418,552961536,368641536
23,39.44499206542969,552961536,368641536
24,39.561729431152344,552961536,368641536
25,39.35404968261719,552961536,368641536
26,39.158817291259766,552961536,368641536
27,41.70035171508789,552961536,368641536
28,39.47539138793945,552961536,368641536
29,39.458465576171875,552961536,368641536
30,39.24140930175781,552961536,368641536
31,39.56060791015625,552961536,368641536
32,39.303550720214844,552961536,368641536
33,39.48371124267578,552961536,368641536
34,39.43849563598633,552961536,368641536
35,40.10831832885742,552961536,368641536
36,39.60140609741211,552961536,368641536
37,39.57148742675781,552961536,368641536
38,39.42835235595703,552961536,368641536
39,39.395263671875,552961536,368641536
40,39.60553741455078,552961536,368641536
41,39.42598342895508,552961536,368641536
42,39.496063232421875,552961536,368641536
43,39.55356979370117,552961536,368641536
44,39.474910736083984,552961536,368641536
45,39.26380920410156,552961536,368641536
46,39.388641357421875,552961536,368641536
47,39.46384048461914,552961536,368641536
48,39.428672790527344,552961536,368641536
49,39.302207946777344,552961536,368641536
50,39.522464752197266,552961536,368641536
51,39.48348617553711,552961536,368641536
52,39.5274543762207,552961536,368641536
53,39.23632049560547,552961536,368641536
54,39.575103759765625,552961536,368641536
55,39.75107192993164,552961536,368641536
56,39.54492950439453,552961536,368641536
57,39.3210563659668,552961536,368641536
58,39.52751922607422,552961536,368641536
59,39.27769470214844,552961536,368641536
60,47.06422424316406,552961536,368641536
61,39.47897720336914,552961536,368641536
62,39.43254470825195,552961536,368641536
63,39.51398468017578,552961536,368641536
64,39.38617706298828,552961536,368641536
65,39.450401306152344,552961536,368641536
66,39.52463912963867,552961536,368641536
67,39.556190490722656,552961536,368641536
68,39.52732849121094,552961536,368641536
69,39.51599884033203,552961536,368641536
70,39.49827194213867,552961536,368641536
71,39.378753662109375,552961536,368641536
72,40.18076705932617,552961536,368641536
73,39.46025466918945,552961536,368641536
74,39.58921432495117,552961536,368641536
75,39.47075271606445,552961536,368641536
76,39.409278869628906,552961536,368641536
77,39.46406555175781,552961536,368641536
78,39.472801208496094,552961536,368641536
79,39.56950378417969,552961536,368641536
80,39.44028854370117,552961536,368641536
81,39.43251037597656,552961536,368641536
82,39.347137451171875,552961536,368641536
83,39.427040100097656,552961536,368641536
84,39.351806640625,552961536,368641536
85,39.37628936767578,552961536,368641536
86,39.335262298583984,552961536,368641536
87,39.35929489135742,552961536,368641536
88,39.40550231933594,552961536,368641536
89,39.432640075683594,552961536,368641536
90,39.346046447753906,552961536,368641536
91,39.500831604003906,552961536,368641536
92,39.469215393066406,552961536,368641536
93,39.4837760925293,552961536,368641536
94,39.325599670410156,552961536,368641536
95,39.468318939208984,552961536,368641536
96,39.3421745300293,552961536,368641536
97,39.596126556396484,552961536,368641536
98,39.34009552001953,552961536,368641536
99,39.39420700073242,552961536,368641536
