iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.90095901489258,552961536,368641536
1,39.428192138671875,552961536,368641536
2,39.462974548339844,552961536,368641536
3,39.3559684753418,552961536,368641536
4,40.2355842590332,552961536,368641536
5,39.478912353515625,552961536,368641536
6,48.13481521606445,552961536,368641536
7,39.317440032958984,552961536,368641536
8,39.486846923828125,552961536,368641536
9,39.31760025024414,552961536,368641536
10,39.46076965332031,552961536,368641536
11,39.580448150634766,552961536,368641536
12,39.388607025146484,552961536,368641536
13,39.37763214111328,552961536,368641536
14,39.74492645263672,552961536,368641536
15,39.50124740600586,552961536,368641536
16,39.50153732299805,552961536,368641536
17,39.41129684448242,552961536,368641536
18,40.5893440246582,552961536,368641536
19,39.68115234375,552961536,368641536
20,39.52985763549805,552961536,368641536
21,39.67808151245117,552961536,368641536
22,39.54105758666992,552961536,368641536
23,39.50806427001953,552961536,368641536
24,39.505088806152344,552961536,368641536
25,40.396575927734375,552961536,368641536
26,39.536895751953125,552961536,368641536
27,39.399871826171875,552961536,368641536
28,39.51990509033203,552961536,368641536
29,39.40313720703125,552961536,368641536
30,39.76969528198242,552961536,368641536
31,39.24143981933594,552961536,368641536
32,52.13363265991211,552961536,368641536
33,39.37516784667969,552961536,368641536
34,39.42073440551758,552961536,368641536
35,39.59417724609375,552961536,368641536
36,39.53734588623047,552961536,368641536
37,39.511295318603516,552961536,368641536
38,39.663841247558594,552961536,368641536
39,48.389278411865234,552961536,368641536
40,39.42720031738281,552961536,368641536
41,39.410430908203125,552961536,368641536
42,39.41852951049805,552961536,368641536
43,39.36137771606445,552961536,368641536
44,39.14534378051758,552961536,368641536
45,39.465087890625,552961536,368641536
46,49.600894927978516,552961536,368641536
47,39.66569519042969,552961536,368641536
48,40.934974670410156,552961536,368641536
49,39.50284957885742,552961536,368641536
50,39.28156661987305,552961536,368641536
51,39.60451126098633,552961536,368641536
52,39.274078369140625,552961536,368641536
53,39.41680145263672,552961536,368641536
54,39.426719665527344,552961536,368641536
55,39.51862335205078,552961536,368641536
56,39.48726272583008,552961536,368641536
57,39.4354248046875,552961536,368641536
58,39.47955322265625,552961536,368641536
59,39.58937454223633,552961536,368641536
60,39.525535583496094,552961536,368641536
61,39.37731170654297,552961536,368641536
62,45.903297424316406,552961536,368641536
63,39.42060852050781,552961536,368641536
64,39.46867370605469,552961536,368641536
65,39.44249725341797,552961536,368641536
66,39.64998245239258,552961536,368641536
67,39.470367431640625,552961536,368641536
68,39.46633529663086,552961536,368641536
69,41.236480712890625,552961536,368641536
70,39.24937438964844,552961536,368641536
71,39.365089416503906,552961536,368641536
72,39.49420928955078,552961536,368641536
73,39.41321563720703,552961536,368641536
74,40.60732650756836,552961536,368641536
75,39.41203308105469,552961536,368641536
76,39.48944091796875,552961536,368641536
77,39.274208068847656,552961536,368641536
78,39.23344039916992,552961536,368641536
79,39.296512603759766,552961536,368641536
80,39.353919982910156,552961536,368641536
81,39.33910369873047,552961536,368641536
82,39.4370231628418,552961536,368641536
83,39.37977600097656,552961536,368641536
84,39.218017578125,552961536,368641536
85,39.31100845336914,552961536,368641536
86,39.2743034362793,552961536,368641536
87,39.404510498046875,552961536,368641536
88,39.383296966552734,552961536,368641536
89,39.30307388305664,552961536,368641536
90,39.53801727294922,552961536,368641536
91,39.26118469238281,552961536,368641536
92,39.38774490356445,552961536,368641536
93,39.38236618041992,552961536,368641536
94,40.52860641479492,552961536,368641536
95,41.074462890625,552961536,368641536
96,39.46284866333008,552961536,368641536
97,39.5115852355957,552961536,368641536
98,39.55168151855469,552961536,368641536
99,39.55753707885742,552961536,368641536
