iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,8271.0634765625,552961536,368641536
1,47.33881759643555,552961536,368641536
2,42.222049713134766,552961536,368641536
3,55.18735885620117,552961536,368641536
4,41.31907272338867,552961536,368641536
5,42.78790283203125,552961536,368641536
6,43.596351623535156,552961536,368641536
7,40.768192291259766,552961536,368641536
8,41.63788986206055,552961536,368641536
9,41.869056701660156,552961536,368641536
10,38.899391174316406,552961536,368641536
11,38.73411178588867,552961536,368641536
12,49.023616790771484,552961536,368641536
13,41.36531066894531,552961536,368641536
14,45.773311614990234,552961536,368641536
15,41.21123123168945,552961536,368641536
16,41.292640686035156,552961536,368641536
17,42.70182418823242,552961536,368641536
18,39.81856155395508,552961536,368641536
19,38.810943603515625,552961536,368641536
20,38.7803840637207,552961536,368641536
21,38.925472259521484,552961536,368641536
22,40.050079345703125,552961536,368641536
23,43.672000885009766,552961536,368641536
24,40.77471923828125,552961536,368641536
25,41.83260726928711,552961536,368641536
26,54.73811340332031,552961536,368641536
27,40.784767150878906,552961536,368641536
28,39.30588912963867,552961536,368641536
29,39.8853759765625,552961536,368641536
30,40.440574645996094,552961536,368641536
31,42.02796936035156,552961536,368641536
32,40.41804885864258,552961536,368641536
33,39.71148681640625,552961536,368641536
34,42.193153381347656,552961536,368641536
35,40.449951171875,552961536,368641536
36,41.603233337402344,552961536,368641536
37,40.9312629699707,552961536,368641536
38,39.94771194458008,552961536,368641536
39,40.711326599121094,552961536,368641536
40,40.70111846923828,552961536,368641536
41,40.37382507324219,552961536,368641536
42,43.21142578125,552961536,368641536
43,40.3504638671875,552961536,368641536
44,40.44950485229492,552961536,368641536
45,39.02345657348633,552961536,368641536
46,39.16620635986328,552961536,368641536
47,40.37807846069336,552961536,368641536
48,41.297630310058594,552961536,368641536
49,38.78022384643555,552961536,368641536
50,41.85558319091797,552961536,368641536
51,39.377342224121094,552961536,368641536
52,40.45347213745117,552961536,368641536
53,39.99331283569336,552961536,368641536
54,40.19481658935547,552961536,368641536
55,40.13180923461914,552961536,368641536
56,40.63868713378906,552961536,368641536
57,39.75142288208008,552961536,368641536
58,40.69241714477539,552961536,368641536
59,39.70604705810547,552961536,368641536
60,40.343231201171875,552961536,368641536
61,40.50979232788086,552961536,368641536
62,38.82361602783203,552961536,368641536
63,39.09526443481445,552961536,368641536
64,39.609920501708984,552961536,368641536
65,50.39487838745117,552961536,368641536
66,39.484256744384766,552961536,368641536
67,39.63238525390625,552961536,368641536
68,38.76374435424805,552961536,368641536
69,38.833824157714844,552961536,368641536
70,43.8158073425293,552961536,368641536
71,39.76844787597656,552961536,368641536
72,47.84751892089844,552961536,368641536
73,39.5423698425293,552961536,368641536
74,40.360511779785156,552961536,368641536
75,43.501502990722656,552961536,368641536
76,41.13488006591797,552961536,368641536
77,40.998046875,552961536,368641536
78,40.40902328491211,552961536,368641536
79,39.565086364746094,552961536,368641536
80,39.35724639892578,552961536,368641536
81,40.72480010986328,552961536,368641536
82,41.44655990600586,552961536,368641536
83,40.07027053833008,552961536,368641536
84,41.704193115234375,552961536,368641536
85,38.73823928833008,552961536,368641536
86,40.64339065551758,552961536,368641536
87,40.29177474975586,552961536,368641536
88,40.08127975463867,552961536,368641536
89,40.32662582397461,552961536,368641536
90,47.56140899658203,552961536,368641536
91,39.18928146362305,552961536,368641536
92,40.67219161987305,552961536,368641536
93,41.546688079833984,552961536,368641536
94,41.59526443481445,552961536,368641536
95,40.89072036743164,552961536,368641536
96,38.77743911743164,552961536,368641536
97,49.05036926269531,552961536,368641536
98,39.6995849609375,552961536,368641536
99,42.525150299072266,552961536,368641536
