iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.66969680786133,552961536,368641536
1,41.22502517700195,552961536,368641536
2,42.44230270385742,552961536,368641536
3,40.859039306640625,552961536,368641536
4,40.81913757324219,552961536,368641536
5,41.205055236816406,552961536,368641536
6,40.81283187866211,552961536,368641536
7,41.91596984863281,552961536,368641536
8,42.79734420776367,552961536,368641536
9,41.228416442871094,552961536,368641536
10,41.08611297607422,552961536,368641536
11,41.000831604003906,552961536,368641536
12,40.982398986816406,552961536,368641536
13,41.51753616333008,552961536,368641536
14,43.890113830566406,552961536,368641536
15,41.41804885864258,552961536,368641536
16,42.52345657348633,552961536,368641536
17,41.57814407348633,552961536,368641536
18,41.39689636230469,552961536,368641536
19,41.37971115112305,552961536,368641536
20,41.293888092041016,552961536,368641536
21,43.15024185180664,552961536,368641536
22,41.82633590698242,552961536,368641536
23,41.43318557739258,552961536,368641536
24,41.0318717956543,552961536,368641536
25,42.074623107910156,552961536,368641536
26,41.56614303588867,552961536,368641536
27,41.878143310546875,552961536,368641536
28,41.26291275024414,552961536,368641536
29,40.81248092651367,552961536,368641536
30,43.15903854370117,552961536,368641536
31,43.02579116821289,552961536,368641536
32,41.43247985839844,552961536,368641536
33,41.88550567626953,552961536,368641536
34,41.7982063293457,552961536,368641536
35,44.549407958984375,552961536,368641536
36,40.84419250488281,552961536,368641536
37,41.02809524536133,552961536,368641536
38,40.96470260620117,552961536,368641536
39,40.96905517578125,552961536,368641536
40,40.871070861816406,552961536,368641536
41,40.73487854003906,552961536,368641536
42,40.95600128173828,552961536,368641536
43,40.83440017700195,552961536,368641536
44,40.70492935180664,552961536,368641536
45,40.95475387573242,552961536,368641536
46,41.27743911743164,552961536,368641536
47,41.40143966674805,552961536,368641536
48,41.45283126831055,552961536,368641536
49,41.45065689086914,552961536,368641536
50,41.68211364746094,552961536,368641536
51,41.58550262451172,552961536,368641536
52,41.57241439819336,552961536,368641536
53,41.36761474609375,552961536,368641536
54,41.52076721191406,552961536,368641536
55,42.364097595214844,552961536,368641536
56,43.53891372680664,552961536,368641536
57,42.904510498046875,552961536,368641536
58,40.787105560302734,552961536,368641536
59,40.968990325927734,552961536,368641536
60,41.005088806152344,552961536,368641536
61,40.76166534423828,552961536,368641536
62,41.38959884643555,552961536,368641536
63,40.990142822265625,552961536,368641536
64,41.15225601196289,552961536,368641536
65,41.016639709472656,552961536,368641536
66,47.25334548950195,552961536,368641536
67,47.089473724365234,552961536,368641536
68,44.748992919921875,552961536,368641536
69,47.2718391418457,552961536,368641536
70,40.809024810791016,552961536,368641536
71,41.02169418334961,552961536,368641536
72,40.9420166015625,552961536,368641536
73,41.04057693481445,552961536,368641536
74,40.847679138183594,552961536,368641536
75,40.967681884765625,552961536,368641536
76,40.9760627746582,552961536,368641536
77,41.09747314453125,552961536,368641536
78,41.03868865966797,552961536,368641536
79,40.926143646240234,552961536,368641536
80,40.987422943115234,552961536,368641536
81,41.35475158691406,552961536,368641536
82,42.48463821411133,552961536,368641536
83,41.49091339111328,552961536,368641536
84,43.36198425292969,552961536,368641536
85,48.1486701965332,552961536,368641536
86,41.35945510864258,552961536,368641536
87,41.25331115722656,552961536,368641536
88,41.443233489990234,552961536,368641536
89,40.93987274169922,552961536,368641536
90,41.3870735168457,552961536,368641536
91,41.542015075683594,552961536,368641536
92,48.98448181152344,552961536,368641536
93,42.127838134765625,552961536,368641536
94,41.86323165893555,552961536,368641536
95,41.448673248291016,552961536,368641536
96,41.3474235534668,552961536,368641536
97,41.09408187866211,552961536,368641536
98,40.977054595947266,552961536,368641536
99,40.92406463623047,552961536,368641536
