iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,8274.4677734375,552961536,368641536
1,41.802207946777344,552961536,368641536
2,41.70057678222656,552961536,368641536
3,41.64336013793945,552961536,368641536
4,42.250240325927734,552961536,368641536
5,52.562686920166016,552961536,368641536
6,41.014015197753906,552961536,368641536
7,40.73571014404297,552961536,368641536
8,44.85737609863281,552961536,368641536
9,46.05571365356445,552961536,368641536
10,42.895713806152344,552961536,368641536
11,40.615264892578125,552961536,368641536
12,44.192161560058594,552961536,368641536
13,43.22943878173828,552961536,368641536
14,52.48931121826172,552961536,368641536
15,58.885536193847656,552961536,368641536
16,61.66377639770508,552961536,368641536
17,43.8969612121582,552961536,368641536
18,53.77920150756836,552961536,368641536
19,44.94303894042969,552961536,368641536
20,44.39484786987305,552961536,368641536
21,43.335872650146484,552961536,368641536
22,48.596126556396484,552961536,368641536
23,40.561729431152344,552961536,368641536
24,44.84748840332031,552961536,368641536
25,53.50582504272461,552961536,368641536
26,46.8076171875,552961536,368641536
27,42.00284957885742,552961536,368641536
28,44.37263870239258,552961536,368641536
29,59.516319274902344,552961536,368641536
30,49.62521743774414,552961536,368641536
31,47.84822463989258,552961536,368641536
32,48.418209075927734,552961536,368641536
33,43.87443161010742,552961536,368641536
34,50.59036636352539,552961536,368641536
35,45.72073745727539,552961536,368641536
36,43.52320098876953,552961536,368641536
37,42.84211349487305,552961536,368641536
38,42.61414337158203,552961536,368641536
39,41.86796951293945,552961536,368641536
40,48.27510452270508,552961536,368641536
41,41.60153579711914,552961536,368641536
42,42.71753692626953,552961536,368641536
43,43.380126953125,552961536,368641536
44,41.39984130859375,552961536,368641536
45,41.480960845947266,552961536,368641536
46,42.686431884765625,552961536,368641536
47,43.742271423339844,552961536,368641536
48,42.3397102355957,552961536,368641536
49,41.69055938720703,552961536,368641536
50,44.70684814453125,552961536,368641536
51,42.55788803100586,552961536,368641536
52,43.461822509765625,552961536,368641536
53,43.76572799682617,552961536,368641536
54,44.21388626098633,552961536,368641536
55,44.01932907104492,552961536,368641536
56,50.351104736328125,552961536,368641536
57,40.94972610473633,552961536,368641536
58,40.65212631225586,552961536,368641536
59,40.75209426879883,552961536,368641536
60,41.48723220825195,552961536,368641536
61,40.96521759033203,552961536,368641536
62,43.00979232788086,552961536,368641536
63,43.11414337158203,552961536,368641536
64,52.851646423339844,552961536,368641536
65,40.719425201416016,552961536,368641536
66,41.51408004760742,552961536,368641536
67,47.24089431762695,552961536,368641536
68,47.18191909790039,552961536,368641536
69,47.34204864501953,552961536,368641536
70,46.90764617919922,552961536,368641536
71,47.3350715637207,552961536,368641536
72,40.9152946472168,552961536,368641536
73,40.71072006225586,552961536,368641536
74,41.28470230102539,552961536,368641536
75,42.18928146362305,552961536,368641536
76,42.87558364868164,552961536,368641536
77,42.49897766113281,552961536,368641536
78,41.52153778076172,552961536,368641536
79,41.60451126098633,552961536,368641536
80,41.34310531616211,552961536,368641536
81,41.29167938232422,552961536,368641536
82,193.28854370117188,552961536,368641536
83,44.39424133300781,552961536,368641536
84,52.28156661987305,552961536,368641536
85,46.905025482177734,552961536,368641536
86,43.055519104003906,552961536,368641536
87,42.770591735839844,552961536,368641536
88,42.713375091552734,552961536,368641536
89,43.85385513305664,552961536,368641536
90,42.526527404785156,552961536,368641536
91,42.702335357666016,552961536,368641536
92,44.2020149230957,552961536,368641536
93,46.814144134521484,552961536,368641536
94,44.63532638549805,552961536,368641536
95,48.82147216796875,552961536,368641536
96,42.213470458984375,552961536,368641536
97,43.98896026611328,552961536,368641536
98,43.849246978759766,552961536,368641536
99,41.04393768310547,552961536,368641536
