iteration,latency (ms)
0,177.17308044433594
1,177.2057647705078
2,178.1347198486328
3,177.2535400390625
4,177.11734008789062
5,177.4019775390625
6,177.6021728515625
7,177.34982299804688
8,177.64361572265625
9,177.17800903320312
10,177.615966796875
11,177.20687866210938
12,177.49661254882812
13,177.2511749267578
14,177.17523193359375
15,177.2562255859375
16,177.29078674316406
17,177.33187866210938
18,177.29405212402344
19,177.19882202148438
20,177.35516357421875
21,177.3131561279297
22,176.7236785888672
23,177.62364196777344
24,176.6853485107422
25,177.34506225585938
26,177.31341552734375
27,177.25900268554688
28,177.2178955078125
29,176.88441467285156
30,177.10992431640625
31,177.2078399658203
32,177.34080505371094
33,177.24301147460938
34,177.2322235107422
35,177.2034912109375
36,176.9824981689453
37,177.12425231933594
38,176.92214965820312
39,177.2391357421875
40,177.44256591796875
41,177.4363555908203
42,177.3489532470703
43,177.5133056640625
44,177.31817626953125
45,177.07232666015625
46,177.0028839111328
47,177.28831481933594
48,177.1301727294922
49,177.03318786621094
50,177.50653076171875
51,177.46383666992188
52,177.69509887695312
53,177.63497924804688
54,177.29302978515625
55,177.58079528808594
56,176.88214111328125
57,177.4417266845703
58,177.323486328125
59,177.3985595703125
60,177.42218017578125
61,177.3851776123047
62,177.3094024658203
63,177.38677978515625
64,177.59295654296875
65,177.3210906982422
66,177.4020233154297
67,177.01100158691406
68,177.29434204101562
69,177.1846466064453
70,177.25961303710938
71,177.16473388671875
72,176.89971923828125
73,177.40707397460938
74,176.98223876953125
75,177.13267517089844
76,177.59872436523438
77,177.18829345703125
78,177.33847045898438
79,177.3116455078125
80,177.405029296875
81,177.414306640625
82,177.4412841796875
83,176.9912567138672
84,177.25692749023438
85,177.25010681152344
86,177.24176025390625
87,176.96237182617188
88,177.0528564453125
89,178.1402587890625
90,177.51548767089844
91,176.78810119628906
92,176.9246063232422
93,176.92880249023438
94,177.60243225097656
95,177.16848754882812
96,177.20498657226562
97,177.3105010986328
98,177.18963623046875
99,177.21676635742188
