iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.708415985107422,4609536,3073536
1,27.91747283935547,4609536,3073536
2,27.770719528198242,4609536,3073536
3,28.21504020690918,4609536,3073536
4,27.916223526000977,4609536,3073536
5,32.38102340698242,4609536,3073536
6,28.01910400390625,4609536,3073536
7,27.677471160888672,4609536,3073536
8,31.80201530456543,4609536,3073536
9,27.826400756835938,4609536,3073536
10,27.978496551513672,4609536,3073536
11,31.428064346313477,4609536,3073536
12,28.186111450195312,4609536,3073536
13,27.658336639404297,4609536,3073536
14,27.95871925354004,4609536,3073536
15,27.926624298095703,4609536,3073536
16,28.05193519592285,4609536,3073536
17,27.92144012451172,4609536,3073536
18,27.894943237304688,4609536,3073536
19,27.74188804626465,4609536,3073536
20,28.007936477661133,4609536,3073536
21,27.929344177246094,4609536,3073536
22,27.963552474975586,4609536,3073536
23,27.961727142333984,4609536,3073536
24,28.30054473876953,4609536,3073536
25,28.40118408203125,4609536,3073536
26,27.7346248626709,4609536,3073536
27,27.915231704711914,4609536,3073536
28,27.919456481933594,4609536,3073536
29,28.151840209960938,4609536,3073536
30,27.840160369873047,4609536,3073536
31,27.923391342163086,4609536,3073536
32,27.99488067626953,4609536,3073536
33,38.517791748046875,4609536,3073536
34,28.067007064819336,4609536,3073536
35,28.084672927856445,4609536,3073536
36,27.612768173217773,4609536,3073536
37,27.992576599121094,4609536,3073536
38,28.113183975219727,4609536,3073536
39,27.94175910949707,4609536,3073536
40,28.260095596313477,4609536,3073536
41,28.198528289794922,4609536,3073536
42,28.26371192932129,4609536,3073536
43,27.976512908935547,4609536,3073536
44,28.024160385131836,4609536,3073536
45,27.95088005065918,4609536,3073536
46,28.042591094970703,4609536,3073536
47,28.131168365478516,4609536,3073536
48,28.09014320373535,4609536,3073536
49,27.839231491088867,4609536,3073536
50,28.051359176635742,4609536,3073536
51,29.00067138671875,4609536,3073536
52,28.106496810913086,4609536,3073536
53,28.158527374267578,4609536,3073536
54,28.188480377197266,4609536,3073536
55,30.40166473388672,4609536,3073536
56,28.219648361206055,4609536,3073536
57,27.68524742126465,4609536,3073536
58,27.939231872558594,4609536,3073536
59,28.307743072509766,4609536,3073536
60,28.047456741333008,4609536,3073536
61,27.87353515625,4609536,3073536
62,27.868736267089844,4609536,3073536
63,28.00556755065918,4609536,3073536
64,27.95599937438965,4609536,3073536
65,27.821983337402344,4609536,3073536
66,27.96828842163086,4609536,3073536
67,28.43756866455078,4609536,3073536
68,27.7893123626709,4609536,3073536
69,28.14681625366211,4609536,3073536
70,28.23187255859375,4609536,3073536
71,27.97056007385254,4609536,3073536
72,27.978559494018555,4609536,3073536
73,29.341472625732422,4609536,3073536
74,28.334304809570312,4609536,3073536
75,28.178335189819336,4609536,3073536
76,27.88319969177246,4609536,3073536
77,28.050399780273438,4609536,3073536
78,28.21023941040039,4609536,3073536
79,27.84079933166504,4609536,3073536
80,28.192703247070312,4609536,3073536
81,28.038944244384766,4609536,3073536
82,27.848928451538086,4609536,3073536
83,29.377727508544922,4609536,3073536
84,28.02511978149414,4609536,3073536
85,27.91948890686035,4609536,3073536
86,27.9267520904541,4609536,3073536
87,27.76963233947754,4609536,3073536
88,28.30281639099121,4609536,3073536
89,28.065216064453125,4609536,3073536
90,27.895488739013672,4609536,3073536
91,28.3687686920166,4609536,3073536
92,27.979839324951172,4609536,3073536
93,28.048927307128906,4609536,3073536
94,27.9617919921875,4609536,3073536
95,27.992095947265625,4609536,3073536
96,27.875455856323242,4609536,3073536
97,28.031360626220703,4609536,3073536
98,28.033920288085938,4609536,3073536
99,27.860607147216797,4609536,3073536
