iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.079776763916016,552961536,368641536
1,40.983455657958984,552961536,368641536
2,40.8936653137207,552961536,368641536
3,40.92531204223633,552961536,368641536
4,40.992671966552734,552961536,368641536
5,41.00899124145508,552961536,368641536
6,41.142494201660156,552961536,368641536
7,41.076446533203125,552961536,368641536
8,41.01603317260742,552961536,368641536
9,45.657249450683594,552961536,368641536
10,41.05900955200195,552961536,368641536
11,41.02988815307617,552961536,368641536
12,40.825439453125,552961536,368641536
13,40.74496078491211,552961536,368641536
14,41.03209686279297,552961536,368641536
15,41.11801528930664,552961536,368641536
16,41.07369613647461,552961536,368641536
17,41.946624755859375,552961536,368641536
18,40.95219039916992,552961536,368641536
19,41.05196762084961,552961536,368641536
20,41.05481719970703,552961536,368641536
21,40.99798583984375,552961536,368641536
22,41.15046310424805,552961536,368641536
23,41.2239990234375,552961536,368641536
24,41.087646484375,552961536,368641536
25,40.93894577026367,552961536,368641536
26,41.270816802978516,552961536,368641536
27,41.3776969909668,552961536,368641536
28,40.916255950927734,552961536,368641536
29,41.06991958618164,552961536,368641536
30,41.030174255371094,552961536,368641536
31,46.40265655517578,552961536,368641536
32,41.149566650390625,552961536,368641536
33,41.0865592956543,552961536,368641536
34,40.98883056640625,552961536,368641536
35,40.976158142089844,552961536,368641536
36,41.07884979248047,552961536,368641536
37,41.168800354003906,552961536,368641536
38,40.96384048461914,552961536,368641536
39,41.204830169677734,552961536,368641536
40,40.93775939941406,552961536,368641536
41,41.15353775024414,552961536,368641536
42,41.16425704956055,552961536,368641536
43,41.03919982910156,552961536,368641536
44,41.13804626464844,552961536,368641536
45,40.89321517944336,552961536,368641536
46,40.9093132019043,552961536,368641536
47,41.01414489746094,552961536,368641536
48,41.032447814941406,552961536,368641536
49,43.616512298583984,552961536,368641536
50,41.58143997192383,552961536,368641536
51,40.8724479675293,552961536,368641536
52,41.06025695800781,552961536,368641536
53,42.293983459472656,552961536,368641536
54,40.72246551513672,552961536,368641536
55,41.02908706665039,552961536,368641536
56,41.15327835083008,552961536,368641536
57,41.054046630859375,552961536,368641536
58,41.067073822021484,552961536,368641536
59,41.054176330566406,552961536,368641536
60,42.000545501708984,552961536,368641536
61,41.01852798461914,552961536,368641536
62,41.36217498779297,552961536,368641536
63,41.10268783569336,552961536,368641536
64,41.11004638671875,552961536,368641536
65,41.009857177734375,552961536,368641536
66,41.0560302734375,552961536,368641536
67,49.864158630371094,552961536,368641536
68,40.968448638916016,552961536,368641536
69,41.029598236083984,552961536,368641536
70,40.91088104248047,552961536,368641536
71,41.11920166015625,552961536,368641536
72,40.97180938720703,552961536,368641536
73,40.8851203918457,552961536,368641536
74,41.156097412109375,552961536,368641536
75,41.0761604309082,552961536,368641536
76,41.020896911621094,552961536,368641536
77,40.9951057434082,552961536,368641536
78,40.971614837646484,552961536,368641536
79,41.12211227416992,552961536,368641536
80,40.974273681640625,552961536,368641536
81,40.81468963623047,552961536,368641536
82,40.89023971557617,552961536,368641536
83,41.10240173339844,552961536,368641536
84,41.094303131103516,552961536,368641536
85,40.8256950378418,552961536,368641536
86,40.89801788330078,552961536,368641536
87,41.027198791503906,552961536,368641536
88,40.9859504699707,552961536,368641536
89,40.96588897705078,552961536,368641536
90,41.258209228515625,552961536,368641536
91,41.06553649902344,552961536,368641536
92,41.11702346801758,552961536,368641536
93,40.990177154541016,552961536,368641536
94,40.95043182373047,552961536,368641536
95,41.10908889770508,552961536,368641536
96,41.04963302612305,552961536,368641536
97,41.01990509033203,552961536,368641536
98,40.999935150146484,552961536,368641536
99,41.046016693115234,552961536,368641536
