iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.29702377319336,552961536,368641536
1,40.76435089111328,552961536,368641536
2,46.85782241821289,552961536,368641536
3,40.977535247802734,552961536,368641536
4,40.830753326416016,552961536,368641536
5,41.00896072387695,552961536,368641536
6,40.96585464477539,552961536,368641536
7,41.1387825012207,552961536,368641536
8,40.91011047363281,552961536,368641536
9,42.97600173950195,552961536,368641536
10,40.90611267089844,552961536,368641536
11,40.9890251159668,552961536,368641536
12,40.8873291015625,552961536,368641536
13,41.06118392944336,552961536,368641536
14,41.1976318359375,552961536,368641536
15,41.05231857299805,552961536,368641536
16,40.99923324584961,552961536,368641536
17,41.109535217285156,552961536,368641536
18,41.18819046020508,552961536,368641536
19,43.44307327270508,552961536,368641536
20,41.03318405151367,552961536,368641536
21,41.88729476928711,552961536,368641536
22,40.988319396972656,552961536,368641536
23,41.10172653198242,552961536,368641536
24,41.25030517578125,552961536,368641536
25,40.90671920776367,552961536,368641536
26,40.76448059082031,552961536,368641536
27,40.898529052734375,552961536,368641536
28,41.05206298828125,552961536,368641536
29,40.945377349853516,552961536,368641536
30,40.989471435546875,552961536,368641536
31,40.95548629760742,552961536,368641536
32,42.421695709228516,552961536,368641536
33,41.133758544921875,552961536,368641536
34,40.867103576660156,552961536,368641536
35,40.8191032409668,552961536,368641536
36,50.382591247558594,552961536,368641536
37,40.842689514160156,552961536,368641536
38,41.06224060058594,552961536,368641536
39,48.05324935913086,552961536,368641536
40,41.0382080078125,552961536,368641536
41,41.275264739990234,552961536,368641536
42,46.55129623413086,552961536,368641536
43,40.82195281982422,552961536,368641536
44,42.36278533935547,552961536,368641536
45,40.692832946777344,552961536,368641536
46,41.2011833190918,552961536,368641536
47,40.99756622314453,552961536,368641536
48,40.78086471557617,552961536,368641536
49,41.70588684082031,552961536,368641536
50,41.17772674560547,552961536,368641536
51,42.28656005859375,552961536,368641536
52,40.816097259521484,552961536,368641536
53,40.9185905456543,552961536,368641536
54,41.2371826171875,552961536,368641536
55,41.0634880065918,552961536,368641536
56,41.06742477416992,552961536,368641536
57,41.041343688964844,552961536,368641536
58,40.98969650268555,552961536,368641536
59,42.20320129394531,552961536,368641536
60,40.982208251953125,552961536,368641536
61,40.943328857421875,552961536,368641536
62,40.84668731689453,552961536,368641536
63,41.944480895996094,552961536,368641536
64,41.0302734375,552961536,368641536
65,40.88336181640625,552961536,368641536
66,41.02809524536133,552961536,368641536
67,41.08937454223633,552961536,368641536
68,41.386497497558594,552961536,368641536
69,41.067359924316406,552961536,368641536
70,41.16563034057617,552961536,368641536
71,41.138240814208984,552961536,368641536
72,42.05990219116211,552961536,368641536
73,41.110591888427734,552961536,368641536
74,44.35910415649414,552961536,368641536
75,41.034366607666016,552961536,368641536
76,43.93996810913086,552961536,368641536
77,49.94188690185547,552961536,368641536
78,41.0634880065918,552961536,368641536
79,40.97209548950195,552961536,368641536
80,40.91196823120117,552961536,368641536
81,40.97395324707031,552961536,368641536
82,41.00115203857422,552961536,368641536
83,41.90505599975586,552961536,368641536
84,41.008094787597656,552961536,368641536
85,40.86991882324219,552961536,368641536
86,40.904510498046875,552961536,368641536
87,40.97964859008789,552961536,368641536
88,40.9730224609375,552961536,368641536
89,41.063838958740234,552961536,368641536
90,41.159584045410156,552961536,368641536
91,41.0918083190918,552961536,368641536
92,41.04127883911133,552961536,368641536
93,41.02431869506836,552961536,368641536
94,43.239742279052734,552961536,368641536
95,41.17558288574219,552961536,368641536
96,41.098846435546875,552961536,368641536
97,41.082462310791016,552961536,368641536
98,40.974334716796875,552961536,368641536
99,40.959007263183594,552961536,368641536
