iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.29292678833008,4611072,3075072
1,66.71785736083984,4611072,3075072
2,67.45462036132812,4611072,3075072
3,62.07097625732422,4611072,3075072
4,54.69279861450195,4611072,3075072
5,60.27532958984375,4611072,3075072
6,60.049217224121094,4611072,3075072
7,59.48214340209961,4611072,3075072
8,54.44790267944336,4611072,3075072
9,56.15129470825195,4611072,3075072
10,69.48969268798828,4611072,3075072
11,59.726016998291016,4611072,3075072
12,55.0634880065918,4611072,3075072
13,68.33392333984375,4611072,3075072
14,57.8454704284668,4611072,3075072
15,62.40595245361328,4611072,3075072
16,58.379329681396484,4611072,3075072
17,60.1743049621582,4611072,3075072
18,58.07788848876953,4611072,3075072
19,58.5629768371582,4611072,3075072
20,56.06691360473633,4611072,3075072
21,71.31517028808594,4611072,3075072
22,57.1736946105957,4611072,3075072
23,53.90806579589844,4611072,3075072
24,54.813377380371094,4611072,3075072
25,55.565921783447266,4611072,3075072
26,55.785377502441406,4611072,3075072
27,55.9659538269043,4611072,3075072
28,57.01980972290039,4611072,3075072
29,53.15055847167969,4611072,3075072
30,59.7459831237793,4611072,3075072
31,57.12691116333008,4611072,3075072
32,58.26860809326172,4611072,3075072
33,59.83049774169922,4611072,3075072
34,54.874752044677734,4611072,3075072
35,61.79536056518555,4611072,3075072
36,53.938270568847656,4611072,3075072
37,58.816959381103516,4611072,3075072
38,56.479488372802734,4611072,3075072
39,57.67308807373047,4611072,3075072
40,58.25004959106445,4611072,3075072
41,56.907135009765625,4611072,3075072
42,53.291168212890625,4611072,3075072
43,54.88332748413086,4611072,3075072
44,53.805728912353516,4611072,3075072
45,54.896095275878906,4611072,3075072
46,58.965057373046875,4611072,3075072
47,53.384830474853516,4611072,3075072
48,158.4190673828125,4611072,3075072
49,55.58732986450195,4611072,3075072
50,56.41606521606445,4611072,3075072
51,58.2624626159668,4611072,3075072
52,54.87615966796875,4611072,3075072
53,65.03001403808594,4611072,3075072
54,58.378753662109375,4611072,3075072
55,53.89632034301758,4611072,3075072
56,69.0995864868164,4611072,3075072
57,60.875423431396484,4611072,3075072
58,63.91516876220703,4611072,3075072
59,55.19478225708008,4611072,3075072
60,59.31926345825195,4611072,3075072
61,54.82601547241211,4611072,3075072
62,54.51875305175781,4611072,3075072
63,55.68073654174805,4611072,3075072
64,56.82121658325195,4611072,3075072
65,56.7586555480957,4611072,3075072
66,52.98185729980469,4611072,3075072
67,54.25727844238281,4611072,3075072
68,59.21084976196289,4611072,3075072
69,55.38739013671875,4611072,3075072
70,70.25299072265625,4611072,3075072
71,72.84223937988281,4611072,3075072
72,69.06774139404297,4611072,3075072
73,57.01484680175781,4611072,3075072
74,57.1014404296875,4611072,3075072
75,55.62297439575195,4611072,3075072
76,55.506591796875,4611072,3075072
77,54.653438568115234,4611072,3075072
78,58.029502868652344,4611072,3075072
79,55.637184143066406,4611072,3075072
80,54.92448043823242,4611072,3075072
81,55.53532791137695,4611072,3075072
82,56.10627365112305,4611072,3075072
83,55.76688003540039,4611072,3075072
84,55.413665771484375,4611072,3075072
85,56.717342376708984,4611072,3075072
86,55.243263244628906,4611072,3075072
87,56.2479362487793,4611072,3075072
88,55.6420783996582,4611072,3075072
89,53.988800048828125,4611072,3075072
90,55.2770881652832,4611072,3075072
91,55.785728454589844,4611072,3075072
92,56.16204833984375,4611072,3075072
93,71.59728240966797,4611072,3075072
94,55.90959930419922,4611072,3075072
95,57.37763214111328,4611072,3075072
96,56.947105407714844,4611072,3075072
97,56.14191818237305,4611072,3075072
98,56.292030334472656,4611072,3075072
99,56.5563850402832,4611072,3075072
