iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,66.087646484375,4611072,3075072
1,54.21123123168945,4611072,3075072
2,55.106849670410156,4611072,3075072
3,58.88675308227539,4611072,3075072
4,58.57564926147461,4611072,3075072
5,58.36800003051758,4611072,3075072
6,54.11638259887695,4611072,3075072
7,59.423038482666016,4611072,3075072
8,66.7557144165039,4611072,3075072
9,53.79081726074219,4611072,3075072
10,63.11142349243164,4611072,3075072
11,58.4486083984375,4611072,3075072
12,71.25504302978516,4611072,3075072
13,60.01113510131836,4611072,3075072
14,59.275840759277344,4611072,3075072
15,62.74732971191406,4611072,3075072
16,54.648353576660156,4611072,3075072
17,58.4648323059082,4611072,3075072
18,54.370399475097656,4611072,3075072
19,55.811710357666016,4611072,3075072
20,55.544288635253906,4611072,3075072
21,56.824031829833984,4611072,3075072
22,54.039615631103516,4611072,3075072
23,56.57884979248047,4611072,3075072
24,58.44918441772461,4611072,3075072
25,54.29753494262695,4611072,3075072
26,54.881343841552734,4611072,3075072
27,54.43446350097656,4611072,3075072
28,54.0852165222168,4611072,3075072
29,54.35558319091797,4611072,3075072
30,55.217857360839844,4611072,3075072
31,56.956703186035156,4611072,3075072
32,54.55526351928711,4611072,3075072
33,56.043968200683594,4611072,3075072
34,54.321983337402344,4611072,3075072
35,58.506561279296875,4611072,3075072
36,63.38431930541992,4611072,3075072
37,53.860225677490234,4611072,3075072
38,58.72627258300781,4611072,3075072
39,54.356895446777344,4611072,3075072
40,56.656734466552734,4611072,3075072
41,54.091583251953125,4611072,3075072
42,53.86703872680664,4611072,3075072
43,53.774017333984375,4611072,3075072
44,54.80361557006836,4611072,3075072
45,53.3504638671875,4611072,3075072
46,156.9866943359375,4611072,3075072
47,54.114784240722656,4611072,3075072
48,70.5222396850586,4611072,3075072
49,68.02912139892578,4611072,3075072
50,55.06943893432617,4611072,3075072
51,56.27510452270508,4611072,3075072
52,58.52444839477539,4611072,3075072
53,65.98089599609375,4611072,3075072
54,53.64595031738281,4611072,3075072
55,55.7729606628418,4611072,3075072
56,60.536705017089844,4611072,3075072
57,54.50505447387695,4611072,3075072
58,52.87353515625,4611072,3075072
59,55.20800018310547,4611072,3075072
60,53.31407928466797,4611072,3075072
61,58.19744110107422,4611072,3075072
62,56.09503936767578,4611072,3075072
63,54.75212860107422,4611072,3075072
64,54.3818244934082,4611072,3075072
65,64.17664337158203,4611072,3075072
66,57.082942962646484,4611072,3075072
67,54.56505584716797,4611072,3075072
68,56.37321472167969,4611072,3075072
69,57.09711837768555,4611072,3075072
70,56.72195053100586,4611072,3075072
71,56.50406265258789,4611072,3075072
72,54.818878173828125,4611072,3075072
73,56.04889678955078,4611072,3075072
74,56.146881103515625,4611072,3075072
75,54.381534576416016,4611072,3075072
76,55.659584045410156,4611072,3075072
77,56.777278900146484,4611072,3075072
78,55.740577697753906,4611072,3075072
79,55.637054443359375,4611072,3075072
80,55.35808181762695,4611072,3075072
81,57.422176361083984,4611072,3075072
82,55.605247497558594,4611072,3075072
83,57.04751968383789,4611072,3075072
84,73.5198745727539,4611072,3075072
85,56.39081573486328,4611072,3075072
86,55.42073440551758,4611072,3075072
87,56.64704132080078,4611072,3075072
88,54.66172790527344,4611072,3075072
89,55.32988739013672,4611072,3075072
90,54.996097564697266,4611072,3075072
91,56.14118576049805,4611072,3075072
92,57.310142517089844,4611072,3075072
93,57.61376190185547,4611072,3075072
94,54.84524917602539,4611072,3075072
95,55.13983917236328,4611072,3075072
96,66.19654083251953,4611072,3075072
97,56.86092758178711,4611072,3075072
98,55.74198532104492,4611072,3075072
99,56.306880950927734,4611072,3075072
