iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,91.78387451171875,552963072,368643072
1,91.46428680419922,552963072,368643072
2,105.77091217041016,552963072,368643072
3,91.08294677734375,552963072,368643072
4,87.75523376464844,552963072,368643072
5,102.67059326171875,552963072,368643072
6,88.96768188476562,552963072,368643072
7,97.8358383178711,552963072,368643072
8,92.5794906616211,552963072,368643072
9,87.2356185913086,552963072,368643072
10,89.68685150146484,552963072,368643072
11,95.66893005371094,552963072,368643072
12,102.89513397216797,552963072,368643072
13,108.24578857421875,552963072,368643072
14,90.6181411743164,552963072,368643072
15,91.73004913330078,552963072,368643072
16,92.27629089355469,552963072,368643072
17,95.53702545166016,552963072,368643072
18,89.0134048461914,552963072,368643072
19,89.81350708007812,552963072,368643072
20,88.14297485351562,552963072,368643072
21,91.45958709716797,552963072,368643072
22,91.70988464355469,552963072,368643072
23,91.01773071289062,552963072,368643072
24,89.8993911743164,552963072,368643072
25,89.82393646240234,552963072,368643072
26,88.44707489013672,552963072,368643072
27,87.4302749633789,552963072,368643072
28,88.04806518554688,552963072,368643072
29,89.11907196044922,552963072,368643072
30,95.77855682373047,552963072,368643072
31,93.54310607910156,552963072,368643072
32,88.39427185058594,552963072,368643072
33,88.63724517822266,552963072,368643072
34,87.79193878173828,552963072,368643072
35,92.32403564453125,552963072,368643072
36,102.15567779541016,552963072,368643072
37,91.02076721191406,552963072,368643072
38,88.00406646728516,552963072,368643072
39,88.47100830078125,552963072,368643072
40,90.1247329711914,552963072,368643072
41,88.57183837890625,552963072,368643072
42,91.14064025878906,552963072,368643072
43,89.54364776611328,552963072,368643072
44,90.65792083740234,552963072,368643072
45,89.36908721923828,552963072,368643072
46,91.3746566772461,552963072,368643072
47,118.8127670288086,552963072,368643072
48,93.4997787475586,552963072,368643072
49,88.05680084228516,552963072,368643072
50,90.3124771118164,552963072,368643072
51,88.61325073242188,552963072,368643072
52,90.44617462158203,552963072,368643072
53,89.59980773925781,552963072,368643072
54,91.88339233398438,552963072,368643072
55,87.13350677490234,552963072,368643072
56,97.2099838256836,552963072,368643072
57,111.6102066040039,552963072,368643072
58,100.34649658203125,552963072,368643072
59,87.90003204345703,552963072,368643072
60,88.52473449707031,552963072,368643072
61,97.29203033447266,552963072,368643072
62,99.39241790771484,552963072,368643072
63,87.8941421508789,552963072,368643072
64,93.98003387451172,552963072,368643072
65,87.2681884765625,552963072,368643072
66,88.96688079833984,552963072,368643072
67,93.78873443603516,552963072,368643072
68,87.25955200195312,552963072,368643072
69,92.66051483154297,552963072,368643072
70,90.3326416015625,552963072,368643072
71,89.13203430175781,552963072,368643072
72,90.40991973876953,552963072,368643072
73,88.82096099853516,552963072,368643072
74,89.86771392822266,552963072,368643072
75,91.88748931884766,552963072,368643072
76,93.16687774658203,552963072,368643072
77,91.71833801269531,552963072,368643072
78,91.28953552246094,552963072,368643072
79,91.13728332519531,552963072,368643072
80,90.2200927734375,552963072,368643072
81,89.16448211669922,552963072,368643072
82,90.16124725341797,552963072,368643072
83,90.58092498779297,552963072,368643072
84,89.7807388305664,552963072,368643072
85,90.19888305664062,552963072,368643072
86,89.94409942626953,552963072,368643072
87,90.14595031738281,552963072,368643072
88,89.54281616210938,552963072,368643072
89,88.65869140625,552963072,368643072
90,88.32434844970703,552963072,368643072
91,89.36214447021484,552963072,368643072
92,91.85040283203125,552963072,368643072
93,89.96953582763672,552963072,368643072
94,89.52486419677734,552963072,368643072
95,89.30592346191406,552963072,368643072
96,90.80451202392578,552963072,368643072
97,90.21199798583984,552963072,368643072
98,102.53097534179688,552963072,368643072
99,89.47913360595703,552963072,368643072
