iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.305118560791016,4609536,3073536
1,35.478431701660156,4609536,3073536
2,35.8548469543457,4609536,3073536
3,35.48348617553711,4609536,3073536
4,40.87535858154297,4609536,3073536
5,35.635009765625,4609536,3073536
6,35.38438415527344,4609536,3073536
7,34.67692947387695,4609536,3073536
8,34.68806457519531,4609536,3073536
9,35.664703369140625,4609536,3073536
10,34.35523223876953,4609536,3073536
11,35.03785705566406,4609536,3073536
12,34.730430603027344,4609536,3073536
13,34.63782501220703,4609536,3073536
14,37.290367126464844,4609536,3073536
15,34.655006408691406,4609536,3073536
16,36.30659103393555,4609536,3073536
17,35.25395202636719,4609536,3073536
18,34.91571044921875,4609536,3073536
19,34.66636657714844,4609536,3073536
20,34.305057525634766,4609536,3073536
21,34.73632049560547,4609536,3073536
22,34.67356872558594,4609536,3073536
23,38.54729461669922,4609536,3073536
24,34.457855224609375,4609536,3073536
25,36.912384033203125,4609536,3073536
26,34.64019012451172,4609536,3073536
27,34.619998931884766,4609536,3073536
28,34.911678314208984,4609536,3073536
29,34.92665481567383,4609536,3073536
30,34.6987190246582,4609536,3073536
31,35.45167922973633,4609536,3073536
32,34.72265625,4609536,3073536
33,34.471519470214844,4609536,3073536
34,34.63267135620117,4609536,3073536
35,34.895904541015625,4609536,3073536
36,34.52483367919922,4609536,3073536
37,35.95753479003906,4609536,3073536
38,36.67824172973633,4609536,3073536
39,35.08620834350586,4609536,3073536
40,34.58076858520508,4609536,3073536
41,34.26460647583008,4609536,3073536
42,35.6833610534668,4609536,3073536
43,34.53139114379883,4609536,3073536
44,34.51545715332031,4609536,3073536
45,35.87247848510742,4609536,3073536
46,34.242305755615234,4609536,3073536
47,35.86016082763672,4609536,3073536
48,34.81353759765625,4609536,3073536
49,35.29359817504883,4609536,3073536
50,34.675167083740234,4609536,3073536
51,34.960479736328125,4609536,3073536
52,35.03683090209961,4609536,3073536
53,34.60492706298828,4609536,3073536
54,34.820350646972656,4609536,3073536
55,34.43852615356445,4609536,3073536
56,34.978271484375,4609536,3073536
57,35.95635223388672,4609536,3073536
58,34.43996810913086,4609536,3073536
59,35.74208068847656,4609536,3073536
60,34.6278076171875,4609536,3073536
61,34.647647857666016,4609536,3073536
62,34.25263977050781,4609536,3073536
63,34.74576187133789,4609536,3073536
64,35.634334564208984,4609536,3073536
65,34.96656036376953,4609536,3073536
66,35.29385757446289,4609536,3073536
67,34.62985610961914,4609536,3073536
68,34.56505584716797,4609536,3073536
69,38.87001419067383,4609536,3073536
70,34.62140655517578,4609536,3073536
71,35.21100616455078,4609536,3073536
72,35.23507308959961,4609536,3073536
73,34.78688049316406,4609536,3073536
74,34.53513717651367,4609536,3073536
75,34.473087310791016,4609536,3073536
76,34.52665710449219,4609536,3073536
77,34.929473876953125,4609536,3073536
78,34.13907241821289,4609536,3073536
79,35.42047882080078,4609536,3073536
80,34.167999267578125,4609536,3073536
81,34.40620803833008,4609536,3073536
82,34.2283821105957,4609536,3073536
83,34.53343963623047,4609536,3073536
84,34.63836669921875,4609536,3073536
85,34.80441665649414,4609536,3073536
86,35.423553466796875,4609536,3073536
87,34.24803161621094,4609536,3073536
88,34.92367935180664,4609536,3073536
89,34.70780944824219,4609536,3073536
90,35.23478317260742,4609536,3073536
91,34.54761505126953,4609536,3073536
92,35.28995132446289,4609536,3073536
93,35.84096145629883,4609536,3073536
94,34.85878372192383,4609536,3073536
95,35.017215728759766,4609536,3073536
96,35.66892623901367,4609536,3073536
97,35.25388717651367,4609536,3073536
98,34.03782272338867,4609536,3073536
99,34.77180862426758,4609536,3073536
