iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.10163116455078,4609536,3073536
1,35.9442253112793,4609536,3073536
2,35.1080322265625,4609536,3073536
3,36.23183822631836,4609536,3073536
4,35.12998580932617,4609536,3073536
5,34.736480712890625,4609536,3073536
6,37.25779342651367,4609536,3073536
7,35.717952728271484,4609536,3073536
8,35.6525764465332,4609536,3073536
9,34.92515182495117,4609536,3073536
10,34.707454681396484,4609536,3073536
11,35.3606071472168,4609536,3073536
12,35.35830307006836,4609536,3073536
13,34.51686477661133,4609536,3073536
14,81.4368667602539,4609536,3073536
15,34.699615478515625,4609536,3073536
16,35.61606216430664,4609536,3073536
17,35.169281005859375,4609536,3073536
18,34.56163024902344,4609536,3073536
19,35.196449279785156,4609536,3073536
20,34.93859100341797,4609536,3073536
21,35.31731033325195,4609536,3073536
22,34.96403121948242,4609536,3073536
23,34.88515090942383,4609536,3073536
24,35.291744232177734,4609536,3073536
25,34.504478454589844,4609536,3073536
26,35.59795379638672,4609536,3073536
27,35.16678237915039,4609536,3073536
28,34.83891296386719,4609536,3073536
29,34.68483352661133,4609536,3073536
30,35.04256057739258,4609536,3073536
31,34.54073715209961,4609536,3073536
32,35.06902313232422,4609536,3073536
33,34.36016082763672,4609536,3073536
34,34.64361572265625,4609536,3073536
35,34.35299301147461,4609536,3073536
36,34.193599700927734,4609536,3073536
37,37.04240036010742,4609536,3073536
38,34.525535583496094,4609536,3073536
39,35.586238861083984,4609536,3073536
40,34.615936279296875,4609536,3073536
41,35.15311813354492,4609536,3073536
42,34.47024154663086,4609536,3073536
43,34.76768112182617,4609536,3073536
44,34.971038818359375,4609536,3073536
45,35.05267333984375,4609536,3073536
46,34.42211151123047,4609536,3073536
47,35.34316635131836,4609536,3073536
48,34.63596725463867,4609536,3073536
49,35.22822570800781,4609536,3073536
50,34.217857360839844,4609536,3073536
51,34.385311126708984,4609536,3073536
52,35.01046371459961,4609536,3073536
53,34.47395324707031,4609536,3073536
54,35.0781135559082,4609536,3073536
55,34.52057647705078,4609536,3073536
56,34.39360046386719,4609536,3073536
57,34.70841598510742,4609536,3073536
58,34.47724914550781,4609536,3073536
59,34.792606353759766,4609536,3073536
60,34.97785568237305,4609536,3073536
61,34.92486572265625,4609536,3073536
62,34.573726654052734,4609536,3073536
63,35.071041107177734,4609536,3073536
64,34.52262496948242,4609536,3073536
65,35.150177001953125,4609536,3073536
66,34.5175666809082,4609536,3073536
67,34.22188949584961,4609536,3073536
68,34.436767578125,4609536,3073536
69,34.84511947631836,4609536,3073536
70,33.869632720947266,4609536,3073536
71,35.11532974243164,4609536,3073536
72,34.89424133300781,4609536,3073536
73,35.334529876708984,4609536,3073536
74,34.34406280517578,4609536,3073536
75,34.015167236328125,4609536,3073536
76,34.39382553100586,4609536,3073536
77,34.49244689941406,4609536,3073536
78,34.485694885253906,4609536,3073536
79,35.23875045776367,4609536,3073536
80,34.546974182128906,4609536,3073536
81,34.094879150390625,4609536,3073536
82,34.428192138671875,4609536,3073536
83,34.81196975708008,4609536,3073536
84,34.546913146972656,4609536,3073536
85,34.79926300048828,4609536,3073536
86,34.18409729003906,4609536,3073536
87,36.562782287597656,4609536,3073536
88,35.18751907348633,4609536,3073536
89,34.21235275268555,4609536,3073536
90,36.114463806152344,4609536,3073536
91,34.642398834228516,4609536,3073536
92,34.224769592285156,4609536,3073536
93,35.1280632019043,4609536,3073536
94,35.0662727355957,4609536,3073536
95,35.4167366027832,4609536,3073536
96,34.9818229675293,4609536,3073536
97,35.1328010559082,4609536,3073536
98,34.58678436279297,4609536,3073536
99,34.504798889160156,4609536,3073536
