iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.920031547546387,552960192,368640192
1,13.903807640075684,552960192,368640192
2,16.202272415161133,552960192,368640192
3,13.888480186462402,552960192,368640192
4,14.08579158782959,552960192,368640192
5,13.935839653015137,552960192,368640192
6,14.099488258361816,552960192,368640192
7,13.96678352355957,552960192,368640192
8,13.795743942260742,552960192,368640192
9,13.887295722961426,552960192,368640192
10,17.31292724609375,552960192,368640192
11,13.770591735839844,552960192,368640192
12,23.567007064819336,552960192,368640192
13,23.57529640197754,552960192,368640192
14,25.049280166625977,552960192,368640192
15,25.0743350982666,552960192,368640192
16,13.844415664672852,552960192,368640192
17,13.888383865356445,552960192,368640192
18,13.875103950500488,552960192,368640192
19,13.850272178649902,552960192,368640192
20,14.049535751342773,552960192,368640192
21,13.877823829650879,552960192,368640192
22,15.185567855834961,552960192,368640192
23,27.010751724243164,552960192,368640192
24,26.669984817504883,552960192,368640192
25,13.809599876403809,552960192,368640192
26,13.835136413574219,552960192,368640192
27,13.794143676757812,552960192,368640192
28,13.90220832824707,552960192,368640192
29,16.060192108154297,552960192,368640192
30,14.23203182220459,552960192,368640192
31,14.399040222167969,552960192,368640192
32,13.847776412963867,552960192,368640192
33,13.848223686218262,552960192,368640192
34,13.978591918945312,552960192,368640192
35,13.836352348327637,552960192,368640192
36,14.893024444580078,552960192,368640192
37,14.707903861999512,552960192,368640192
38,14.155072212219238,552960192,368640192
39,13.94876766204834,552960192,368640192
40,13.803296089172363,552960192,368640192
41,13.868224143981934,552960192,368640192
42,13.820863723754883,552960192,368640192
43,14.179712295532227,552960192,368640192
44,14.159839630126953,552960192,368640192
45,13.812800407409668,552960192,368640192
46,15.15833568572998,552960192,368640192
47,16.898944854736328,552960192,368640192
48,17.245824813842773,552960192,368640192
49,16.295743942260742,552960192,368640192
50,17.284160614013672,552960192,368640192
51,15.495552062988281,552960192,368640192
52,13.94057559967041,552960192,368640192
53,14.468768119812012,552960192,368640192
54,15.327743530273438,552960192,368640192
55,16.656736373901367,552960192,368640192
56,14.565343856811523,552960192,368640192
57,13.940447807312012,552960192,368640192
58,15.469535827636719,552960192,368640192
59,14.042911529541016,552960192,368640192
60,13.996352195739746,552960192,368640192
61,14.510560035705566,552960192,368640192
62,13.894495964050293,552960192,368640192
63,14.217984199523926,552960192,368640192
64,15.29980754852295,552960192,368640192
65,14.0830717086792,552960192,368640192
66,14.17625617980957,552960192,368640192
67,13.85763168334961,552960192,368640192
68,13.990976333618164,552960192,368640192
69,14.175711631774902,552960192,368640192
70,13.98192024230957,552960192,368640192
71,13.835583686828613,552960192,368640192
72,13.794400215148926,552960192,368640192
73,14.785120010375977,552960192,368640192
74,14.242879867553711,552960192,368640192
75,13.789759635925293,552960192,368640192
76,13.817055702209473,552960192,368640192
77,14.117919921875,552960192,368640192
78,13.967552185058594,552960192,368640192
79,13.864640235900879,552960192,368640192
80,13.815168380737305,552960192,368640192
81,13.848095893859863,552960192,368640192
82,14.209728240966797,552960192,368640192
83,14.10534381866455,552960192,368640192
84,14.680928230285645,552960192,368640192
85,13.966048240661621,552960192,368640192
86,13.85865592956543,552960192,368640192
87,13.896960258483887,552960192,368640192
88,14.031007766723633,552960192,368640192
89,14.013216018676758,552960192,368640192
90,13.89129638671875,552960192,368640192
91,14.256704330444336,552960192,368640192
92,16.52764892578125,552960192,368640192
93,14.820159912109375,552960192,368640192
94,13.854559898376465,552960192,368640192
95,14.381952285766602,552960192,368640192
96,13.817055702209473,552960192,368640192
97,14.516799926757812,552960192,368640192
98,13.788607597351074,552960192,368640192
99,14.028351783752441,552960192,368640192
