iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15.003520011901855,552960192,368640192
1,13.852095603942871,552960192,368640192
2,13.848159790039062,552960192,368640192
3,13.845376014709473,552960192,368640192
4,14.173248291015625,552960192,368640192
5,14.667936325073242,552960192,368640192
6,14.472415924072266,552960192,368640192
7,15.156959533691406,552960192,368640192
8,14.055295944213867,552960192,368640192
9,13.986592292785645,552960192,368640192
10,14.31987190246582,552960192,368640192
11,14.466303825378418,552960192,368640192
12,19.398208618164062,552960192,368640192
13,24.068544387817383,552960192,368640192
14,25.10758399963379,552960192,368640192
15,26.051584243774414,552960192,368640192
16,15.195391654968262,552960192,368640192
17,14.573823928833008,552960192,368640192
18,13.880576133728027,552960192,368640192
19,13.971936225891113,552960192,368640192
20,14.388863563537598,552960192,368640192
21,16.01513671875,552960192,368640192
22,13.990912437438965,552960192,368640192
23,26.063583374023438,552960192,368640192
24,25.078815460205078,552960192,368640192
25,13.824799537658691,552960192,368640192
26,13.874719619750977,552960192,368640192
27,14.651552200317383,552960192,368640192
28,13.79651165008545,552960192,368640192
29,13.76688003540039,552960192,368640192
30,13.76585578918457,552960192,368640192
31,13.835455894470215,552960192,368640192
32,13.808704376220703,552960192,368640192
33,14.429727554321289,552960192,368640192
34,14.314623832702637,552960192,368640192
35,14.678112030029297,552960192,368640192
36,13.6911039352417,552960192,368640192
37,14.475040435791016,552960192,368640192
38,13.887167930603027,552960192,368640192
39,14.176063537597656,552960192,368640192
40,14.15452766418457,552960192,368640192
41,13.780863761901855,552960192,368640192
42,13.915776252746582,552960192,368640192
43,13.788031578063965,552960192,368640192
44,14.597984313964844,552960192,368640192
45,16.35433578491211,552960192,368640192
46,14.349056243896484,552960192,368640192
47,14.289440155029297,552960192,368640192
48,14.485343933105469,552960192,368640192
49,18.726720809936523,552960192,368640192
50,15.100192070007324,552960192,368640192
51,14.043807983398438,552960192,368640192
52,16.416671752929688,552960192,368640192
53,15.12063980102539,552960192,368640192
54,18.994112014770508,552960192,368640192
55,15.520319938659668,552960192,368640192
56,16.807872772216797,552960192,368640192
57,16.579744338989258,552960192,368640192
58,15.193375587463379,552960192,368640192
59,13.982368469238281,552960192,368640192
60,18.303712844848633,552960192,368640192
61,14.083456039428711,552960192,368640192
62,16.82524871826172,552960192,368640192
63,13.922687530517578,552960192,368640192
64,14.151968002319336,552960192,368640192
65,14.085920333862305,552960192,368640192
66,14.659071922302246,552960192,368640192
67,15.945664405822754,552960192,368640192
68,17.15657615661621,552960192,368640192
69,14.36070442199707,552960192,368640192
70,13.892767906188965,552960192,368640192
71,13.850111961364746,552960192,368640192
72,15.239328384399414,552960192,368640192
73,13.934975624084473,552960192,368640192
74,13.859871864318848,552960192,368640192
75,13.834303855895996,552960192,368640192
76,14.144351959228516,552960192,368640192
77,13.988608360290527,552960192,368640192
78,14.335712432861328,552960192,368640192
79,14.11952018737793,552960192,368640192
80,13.823583602905273,552960192,368640192
81,13.802495956420898,552960192,368640192
82,13.970144271850586,552960192,368640192
83,13.829695701599121,552960192,368640192
84,13.924736022949219,552960192,368640192
85,13.881695747375488,552960192,368640192
86,13.810111999511719,552960192,368640192
87,14.211551666259766,552960192,368640192
88,13.945119857788086,552960192,368640192
89,13.947135925292969,552960192,368640192
90,14.079936027526855,552960192,368640192
91,14.46121597290039,552960192,368640192
92,14.633407592773438,552960192,368640192
93,14.219231605529785,552960192,368640192
94,13.866911888122559,552960192,368640192
95,13.909407615661621,552960192,368640192
96,15.077343940734863,552960192,368640192
97,15.736031532287598,552960192,368640192
98,13.855487823486328,552960192,368640192
99,14.481311798095703,552960192,368640192
