iteration,latency (ms)
0,174.801025390625
1,174.78857421875
2,174.70115661621094
3,174.76853942871094
4,174.6506805419922
5,174.83999633789062
6,174.26693725585938
7,174.40463256835938
8,174.64306640625
9,174.65516662597656
10,174.40489196777344
11,174.20370483398438
12,175.02220153808594
13,174.70477294921875
14,174.54541015625
15,174.47616577148438
16,174.31417846679688
17,174.712890625
18,174.6678009033203
19,174.2302703857422
20,174.5113525390625
21,174.59580993652344
22,174.79151916503906
23,174.52870178222656
24,174.3448028564453
25,174.2487335205078
26,174.70297241210938
27,174.9886474609375
28,174.33509826660156
29,174.7004852294922
30,174.65628051757812
31,174.40585327148438
32,174.42013549804688
33,174.724609375
34,174.7193603515625
35,174.7618865966797
36,174.68035888671875
37,174.62371826171875
38,174.71865844726562
39,174.59298706054688
40,174.78416442871094
41,174.7593994140625
42,174.64547729492188
43,174.54322814941406
44,174.39747619628906
45,174.6815948486328
46,174.43431091308594
47,174.66656494140625
48,174.61500549316406
49,174.53475952148438
50,174.49411010742188
51,174.56573486328125
52,174.4369659423828
53,174.53759765625
54,174.58758544921875
55,174.6411590576172
56,174.25270080566406
57,174.9358367919922
58,174.71849060058594
59,174.62669372558594
60,174.49798583984375
61,174.5630340576172
62,174.42343139648438
63,174.2382049560547
64,174.66525268554688
65,174.8737335205078
66,174.56057739257812
67,174.5741424560547
68,174.6622772216797
69,174.66954040527344
70,174.38800048828125
71,174.8384246826172
72,174.60377502441406
73,174.68617248535156
74,174.5621795654297
75,174.56275939941406
76,174.72061157226562
77,174.7042236328125
78,174.71527099609375
79,174.6348114013672
80,174.6546630859375
81,174.7873992919922
82,174.4654998779297
83,174.5775604248047
84,174.8131866455078
85,174.31578063964844
86,174.97279357910156
87,174.5199432373047
88,174.46995544433594
89,174.68301391601562
90,174.8939208984375
91,174.2163543701172
92,174.90663146972656
93,174.5530548095703
94,174.75074768066406
95,174.5832977294922
96,174.5888671875
97,174.60736083984375
98,174.5089874267578
99,174.34970092773438
