iteration,latency (ms)
0,174.67776489257812
1,174.504638671875
2,174.46156311035156
3,174.44358825683594
4,174.21737670898438
5,174.43862915039062
6,174.55734252929688
7,174.77218627929688
8,174.67062377929688
9,174.51577758789062
10,174.6921844482422
11,174.85299682617188
12,174.44863891601562
13,174.89776611328125
14,175.01373291015625
15,174.31423950195312
16,174.74359130859375
17,174.4154510498047
18,174.87843322753906
19,174.80764770507812
20,174.77279663085938
21,174.65878295898438
22,174.8047637939453
23,175.71160888671875
24,174.6457977294922
25,174.79017639160156
26,174.3990020751953
27,174.80531311035156
28,174.50047302246094
29,174.5543975830078
30,174.46456909179688
31,174.63580322265625
32,174.74147033691406
33,174.5253448486328
34,174.90045166015625
35,174.69290161132812
36,174.6631317138672
37,174.55416870117188
38,174.68821716308594
39,174.5292510986328
40,174.3514862060547
41,174.88128662109375
42,174.69754028320312
43,174.69862365722656
44,174.3203582763672
45,174.79164123535156
46,174.1357421875
47,174.66403198242188
48,174.5220489501953
49,174.1365509033203
50,174.47879028320312
51,174.4587860107422
52,174.62985229492188
53,174.22972106933594
54,174.63381958007812
55,174.72703552246094
56,174.32595825195312
57,174.603515625
58,174.7279052734375
59,174.52096557617188
60,174.92466735839844
61,174.60879516601562
62,174.859619140625
63,174.8305206298828
64,174.92962646484375
65,174.4613494873047
66,174.55865478515625
67,174.53363037109375
68,174.6504669189453
69,174.28355407714844
70,174.1557159423828
71,174.6378173828125
72,174.32569885253906
73,174.60134887695312
74,174.80429077148438
75,174.93661499023438
76,174.621337890625
77,175.94114685058594
78,174.78054809570312
79,174.72108459472656
80,174.85052490234375
81,174.7321319580078
82,174.83807373046875
83,174.48118591308594
84,174.6360626220703
85,174.48719787597656
86,174.4517822265625
87,174.8020477294922
88,174.33853149414062
89,174.6776885986328
90,174.35452270507812
91,174.42422485351562
92,174.610595703125
93,174.80519104003906
94,174.4099884033203
95,175.2150115966797
96,174.6366424560547
97,174.54684448242188
98,174.55877685546875
99,174.57962036132812
