iteration,latency (ms)
0,174.27664184570312
1,174.70565795898438
2,174.61660766601562
3,174.61135864257812
4,174.77264404296875
5,174.555419921875
6,174.53701782226562
7,174.6747589111328
8,174.518310546875
9,174.60723876953125
10,174.90931701660156
11,174.2440643310547
12,174.6031036376953
13,174.55789184570312
14,174.5311737060547
15,174.795654296875
16,174.67234802246094
17,174.13427734375
18,174.9051513671875
19,174.37347412109375
20,174.6934051513672
21,174.8690185546875
22,174.56675720214844
23,175.99417114257812
24,174.72714233398438
25,174.51759338378906
26,174.70608520507812
27,174.7037811279297
28,174.27993774414062
29,174.3838653564453
30,174.7638702392578
31,174.71388244628906
32,174.442138671875
33,174.7415008544922
34,174.54835510253906
35,174.4824981689453
36,174.5596160888672
37,174.37075805664062
38,174.6432647705078
39,174.39280700683594
40,174.77626037597656
41,174.8389129638672
42,174.96485900878906
43,174.23228454589844
44,174.4523162841797
45,174.8026580810547
46,174.85398864746094
47,174.59811401367188
48,174.69847106933594
49,174.68316650390625
50,174.81336975097656
51,174.3802490234375
52,174.2670440673828
53,174.7706298828125
54,174.6844482421875
55,174.42259216308594
56,174.62789916992188
57,174.53260803222656
58,174.80201721191406
59,174.44589233398438
60,174.2803497314453
61,174.8255615234375
62,174.61427307128906
63,174.3771514892578
64,174.4929962158203
65,174.27670288085938
66,174.87872314453125
67,174.749755859375
68,174.8843536376953
69,174.53465270996094
70,174.81173706054688
71,174.62991333007812
72,174.266845703125
73,174.6942138671875
74,174.72848510742188
75,174.2764129638672
76,174.34848022460938
77,174.7375030517578
78,174.14822387695312
79,174.27984619140625
80,174.35609436035156
81,174.6227264404297
82,174.7678680419922
83,174.52330017089844
84,174.60914611816406
85,174.79469299316406
86,174.7747802734375
87,174.5389404296875
88,174.7608642578125
89,174.72796630859375
90,174.52464294433594
91,174.81971740722656
92,174.5478057861328
93,174.578369140625
94,174.1822052001953
95,174.62774658203125
96,174.9932098388672
97,174.6119384765625
98,174.52064514160156
99,174.31430053710938
