iteration,latency (ms)
0,313.2318115234375
1,312.78924560546875
2,313.408935546875
3,314.02801513671875
4,313.4328308105469
5,313.3124694824219
6,313.45306396484375
7,312.8758850097656
8,313.17669677734375
9,312.8531494140625
10,313.28375244140625
11,313.5448303222656
12,312.7021179199219
13,312.9445495605469
14,313.9122009277344
15,313.22052001953125
16,313.3721618652344
17,313.0145568847656
18,313.02935791015625
19,313.13995361328125
20,312.91961669921875
21,312.7535095214844
22,313.12701416015625
23,313.66326904296875
24,312.85943603515625
25,312.6492919921875
26,313.39141845703125
27,313.7084655761719
28,313.2747802734375
29,313.6689453125
30,313.4879150390625
31,313.6941223144531
32,313.43890380859375
33,313.00946044921875
34,313.5452575683594
35,313.7842102050781
36,313.42620849609375
37,312.9111633300781
38,313.2072448730469
39,313.0252380371094
40,313.27252197265625
41,312.8760070800781
42,312.9805908203125
43,313.82232666015625
44,312.7583312988281
45,313.0796203613281
46,313.307373046875
47,313.4334411621094
48,313.5587463378906
49,313.08856201171875
50,312.2940979003906
51,313.1390686035156
52,313.24969482421875
53,313.0331726074219
54,313.3206481933594
55,313.3576354980469
56,313.498779296875
57,313.2372741699219
58,312.8290710449219
59,313.9449462890625
60,313.0250244140625
61,313.3495178222656
62,313.50323486328125
63,314.4625549316406
64,313.41448974609375
65,312.7395935058594
66,313.41278076171875
67,313.4922180175781
68,313.2555847167969
69,313.0511474609375
70,313.7070617675781
71,312.88104248046875
72,313.32440185546875
73,312.9613952636719
74,313.1185607910156
75,313.3103942871094
76,313.1319885253906
77,313.7351379394531
78,312.82012939453125
79,313.17938232421875
80,313.0030822753906
81,313.66583251953125
82,313.4744873046875
83,313.5236511230469
84,313.64715576171875
85,313.00555419921875
86,313.3703918457031
87,312.63763427734375
88,313.1018371582031
89,313.4163513183594
90,313.0556335449219
91,312.5292053222656
92,313.5893859863281
93,313.8315734863281
94,313.3977355957031
95,313.1607971191406
96,313.4224853515625
97,313.7147216796875
98,313.0257873535156
99,312.9122009277344
