iteration,latency (ms)
0,312.8852844238281
1,313.5643615722656
2,313.3312683105469
3,312.5018310546875
4,313.2236022949219
5,313.19940185546875
6,312.9385681152344
7,313.0413818359375
8,313.4631042480469
9,313.8332824707031
10,313.5953674316406
11,313.5849609375
12,313.24981689453125
13,313.2043762207031
14,313.27679443359375
15,313.0523376464844
16,312.8088073730469
17,313.3734436035156
18,313.6485290527344
19,313.06585693359375
20,313.4578857421875
21,313.2314453125
22,313.2776184082031
23,313.0825500488281
24,313.11895751953125
25,312.5369873046875
26,313.83758544921875
27,312.6515197753906
28,313.56732177734375
29,313.3663635253906
30,313.3125
31,314.48077392578125
32,312.5713806152344
33,313.2623291015625
34,313.2801513671875
35,313.6123962402344
36,313.3646545410156
37,313.164794921875
38,313.16015625
39,314.0552978515625
40,312.9150085449219
41,313.2035217285156
42,313.0234680175781
43,313.682373046875
44,312.8603820800781
45,312.7593078613281
46,313.39892578125
47,313.3110656738281
48,313.63482666015625
49,312.6484680175781
50,313.19342041015625
51,312.9413146972656
52,312.9450988769531
53,313.7176818847656
54,312.78564453125
55,313.21636962890625
56,313.29638671875
57,313.0252685546875
58,313.3310546875
59,313.4142150878906
60,313.1609802246094
61,312.8565673828125
62,313.1263732910156
63,314.10955810546875
64,313.720458984375
65,313.1596374511719
66,313.137451171875
67,313.0980224609375
68,313.227783203125
69,312.9356689453125
70,313.57891845703125
71,313.6072998046875
72,313.18902587890625
73,312.9383544921875
74,312.90081787109375
75,313.4961242675781
76,312.893798828125
77,314.085205078125
78,313.1800842285156
79,313.4572448730469
80,313.5610046386719
81,313.7367858886719
82,312.9136047363281
83,312.67242431640625
84,313.6119689941406
85,313.28045654296875
86,313.5788879394531
87,313.7923889160156
88,313.2707824707031
89,312.7012939453125
90,312.9556884765625
91,312.65667724609375
92,313.45050048828125
93,313.1962585449219
94,313.31915283203125
95,313.26861572265625
96,313.2345886230469
97,312.9134521484375
98,313.5888671875
99,312.99798583984375
