iteration,latency (ms)
0,323.2076110839844
1,313.2339172363281
2,316.5831604003906
3,313.341796875
4,314.3504943847656
5,316.2326354980469
6,315.39105224609375
7,317.66168212890625
8,312.935791015625
9,315.7762145996094
10,318.163330078125
11,313.5383605957031
12,315.7109069824219
13,314.363525390625
14,315.9543762207031
15,315.5823974609375
16,314.78778076171875
17,313.4093933105469
18,313.8660888671875
19,313.5729675292969
20,314.322021484375
21,313.2884826660156
22,313.3047180175781
23,313.5334167480469
24,312.6107177734375
25,314.7575378417969
26,314.0631103515625
27,314.3761291503906
28,315.35205078125
29,315.4237365722656
30,315.6887512207031
31,313.14306640625
32,314.9508056640625
33,313.27508544921875
34,313.21954345703125
35,313.8188781738281
36,315.1921081542969
37,314.4828796386719
38,313.98724365234375
39,312.8333740234375
40,313.7939758300781
41,314.4782409667969
42,313.74713134765625
43,314.16729736328125
44,315.833251953125
45,312.7742919921875
46,314.2682189941406
47,313.9927673339844
48,315.8063049316406
49,312.5687561035156
50,313.11273193359375
51,312.9705505371094
52,312.5027770996094
53,316.3546447753906
54,313.90338134765625
55,313.31353759765625
56,314.0397033691406
57,314.79669189453125
58,313.67669677734375
59,316.1528015136719
60,314.42510986328125
61,314.8544006347656
62,314.1194763183594
63,313.8274230957031
64,315.717041015625
65,314.2288818359375
66,312.95855712890625
67,313.2921142578125
68,312.66278076171875
69,313.6165771484375
70,313.4661865234375
71,314.3704833984375
72,313.8229064941406
73,315.56292724609375
74,315.06964111328125
75,314.0067443847656
76,313.86138916015625
77,313.6214904785156
78,313.2948303222656
79,312.9146423339844
80,312.5796203613281
81,314.7754211425781
82,313.1820983886719
83,313.1903381347656
84,312.6673583984375
85,312.64117431640625
86,312.6304931640625
87,313.3079528808594
88,314.3001403808594
89,315.5335388183594
90,313.2055358886719
91,316.0812683105469
92,313.94146728515625
93,314.3531799316406
94,312.9335632324219
95,313.4141540527344
96,313.03533935546875
97,313.0689697265625
98,313.2583923339844
99,312.4085388183594
