iteration,latency (ms)
0,314.0215759277344
1,313.45831298828125
2,314.3996887207031
3,313.9526672363281
4,313.9668273925781
5,313.36956787109375
6,313.94195556640625
7,313.4888610839844
8,314.037353515625
9,314.5808410644531
10,313.940673828125
11,314.3839111328125
12,314.2472839355469
13,313.991943359375
14,313.69940185546875
15,313.742431640625
16,314.2646789550781
17,313.82513427734375
18,314.2378234863281
19,313.6452331542969
20,313.58624267578125
21,313.81085205078125
22,313.6429138183594
23,313.82391357421875
24,313.357421875
25,314.1389465332031
26,313.3581237792969
27,313.9726257324219
28,314.3966979980469
29,313.8611755371094
30,313.5649108886719
31,314.0113220214844
32,314.1799011230469
33,314.10284423828125
34,313.6955261230469
35,313.510009765625
36,314.529052734375
37,314.249267578125
38,313.8992614746094
39,313.828369140625
40,313.3162536621094
41,314.265380859375
42,313.64849853515625
43,313.7445068359375
44,314.37628173828125
45,314.27606201171875
46,314.34600830078125
47,313.9794616699219
48,313.7384338378906
49,313.7216491699219
50,314.3537902832031
51,313.8454895019531
52,314.4974365234375
53,313.6717834472656
54,314.537109375
55,314.3432922363281
56,313.8361511230469
57,313.51239013671875
58,313.64996337890625
59,313.91424560546875
60,313.8225402832031
61,314.65155029296875
62,315.7802734375
63,313.91851806640625
64,314.0512390136719
65,314.3763122558594
66,314.0384216308594
67,313.5414733886719
68,314.2673645019531
69,313.9024963378906
70,314.19146728515625
71,313.8656311035156
72,313.8402099609375
73,313.00347900390625
74,313.70001220703125
75,313.4612121582031
76,313.8065490722656
77,313.69720458984375
78,313.7021484375
79,313.7341613769531
80,313.6783752441406
81,314.2779541015625
82,313.3921203613281
83,313.52557373046875
84,314.4280090332031
85,314.3227233886719
86,313.5373840332031
87,313.5165710449219
88,314.70098876953125
89,313.943359375
90,313.6561584472656
91,313.9225158691406
92,313.88165283203125
93,315.5130920410156
94,314.1961364746094
95,313.9349670410156
96,313.7832336425781
97,314.3382263183594
98,313.8744201660156
99,313.87518310546875
