iteration,latency (ms)
0,316.0844421386719
1,313.6470642089844
2,313.8313293457031
3,313.585693359375
4,313.79034423828125
5,312.9417724609375
6,314.8962707519531
7,313.95697021484375
8,314.4551696777344
9,314.0245056152344
10,314.056640625
11,314.48944091796875
12,314.4224853515625
13,313.7548828125
14,314.5090637207031
15,313.86505126953125
16,314.1654357910156
17,313.7811279296875
18,314.2810974121094
19,313.564208984375
20,313.9185791015625
21,314.13067626953125
22,313.6411437988281
23,313.8470458984375
24,313.9172058105469
25,313.5401916503906
26,314.0702209472656
27,314.3215637207031
28,314.4681091308594
29,313.7394104003906
30,313.7640686035156
31,313.7098388671875
32,313.77789306640625
33,314.0585632324219
34,313.6717834472656
35,313.8742980957031
36,313.1667175292969
37,313.19879150390625
38,314.044189453125
39,313.73687744140625
40,313.86688232421875
41,314.300537109375
42,313.85296630859375
43,314.5610046386719
44,313.37213134765625
45,313.9440612792969
46,314.77996826171875
47,313.8108215332031
48,313.4542541503906
49,313.7472229003906
50,313.74310302734375
51,313.8550720214844
52,314.3467712402344
53,314.070556640625
54,313.66339111328125
55,314.3785095214844
56,313.2395324707031
57,313.2696838378906
58,314.0632019042969
59,313.8908386230469
60,314.0494079589844
61,314.0667419433594
62,314.4098815917969
63,314.1689147949219
64,314.102294921875
65,314.1700134277344
66,313.37554931640625
67,313.2953186035156
68,313.82098388671875
69,314.10382080078125
70,313.4354553222656
71,314.0063171386719
72,314.097412109375
73,314.2566833496094
74,314.0013427734375
75,314.5226135253906
76,313.8726501464844
77,313.9897155761719
78,313.8460388183594
79,314.7411193847656
80,314.19244384765625
81,313.79718017578125
82,314.3394470214844
83,313.8614501953125
84,313.2665710449219
85,313.6720886230469
86,314.0513916015625
87,314.3888244628906
88,314.0291442871094
89,314.04803466796875
90,314.288330078125
91,313.9041748046875
92,314.3924560546875
93,313.6056823730469
94,313.9709167480469
95,313.3019104003906
96,313.8961486816406
97,313.8546447753906
98,313.9418640136719
99,313.5122375488281
