iteration,latency (ms)
0,5.81331205368042
1,4.48803186416626
2,4.546751976013184
3,4.47379207611084
4,4.530432224273682
5,4.516384124755859
6,4.475039958953857
7,4.4818878173828125
8,4.532832145690918
9,4.492991924285889
10,4.504767894744873
11,4.460351943969727
12,4.4449920654296875
13,4.516511917114258
14,4.472479820251465
15,4.522687911987305
16,4.471104145050049
17,4.516448020935059
18,4.482431888580322
19,4.492640018463135
20,4.47273588180542
21,4.555488109588623
22,4.492224216461182
23,4.486048221588135
24,4.51145601272583
25,4.529600143432617
26,4.462656021118164
27,4.4613118171691895
28,4.496607780456543
29,4.475391864776611
30,4.46124792098999
31,4.46995210647583
32,4.48086404800415
33,4.586304187774658
34,4.501855850219727
35,4.479455947875977
36,4.498847961425781
37,4.571936130523682
38,4.464992046356201
39,4.47270393371582
40,4.483136177062988
41,4.49513578414917
42,4.467872142791748
43,4.4784321784973145
44,5.5676798820495605
45,4.546271800994873
46,4.485599994659424
47,4.481184005737305
48,4.478847980499268
49,4.496767997741699
50,4.473152160644531
51,4.46127986907959
52,4.483327865600586
53,4.4916157722473145
54,4.471424102783203
55,4.531744003295898
56,4.4844160079956055
57,4.4945597648620605
58,4.499904155731201
59,4.479519844055176
60,4.460544109344482
61,4.527552127838135
62,4.758143901824951
63,6.25875186920166
64,4.474431991577148
65,4.517983913421631
66,4.504288196563721
67,4.482848167419434
68,4.467872142791748
69,4.487328052520752
70,4.507359981536865
71,4.515488147735596
72,4.464896202087402
73,4.517727851867676
74,4.512576103210449
75,4.538943767547607
76,4.470016002655029
77,4.487936019897461
78,4.54582405090332
79,4.467167854309082
80,4.474239826202393
81,4.516128063201904
82,4.4501118659973145
83,4.475840091705322
84,4.474592208862305
85,4.520351886749268
86,4.493023872375488
87,4.495808124542236
88,4.475071907043457
89,4.494495868682861
90,4.476799964904785
91,4.474016189575195
92,4.48908805847168
93,4.49894380569458
94,4.494880199432373
95,4.477727890014648
96,4.515935897827148
97,4.503488063812256
98,4.493375778198242
99,4.460224151611328
