iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,99.27318572998047,552963072,368643072
1,97.0035171508789,552963072,368643072
2,88.12480163574219,552963072,368643072
3,98.11817932128906,552963072,368643072
4,90.30563354492188,552963072,368643072
5,90.0373764038086,552963072,368643072
6,87.32723236083984,552963072,368643072
7,98.3918685913086,552963072,368643072
8,88.85270690917969,552963072,368643072
9,101.47494506835938,552963072,368643072
10,94.9125747680664,552963072,368643072
11,90.67052459716797,552963072,368643072
12,90.54515075683594,552963072,368643072
13,92.69286346435547,552963072,368643072
14,96.3271713256836,552963072,368643072
15,88.24761962890625,552963072,368643072
16,101.49427032470703,552963072,368643072
17,87.91149139404297,552963072,368643072
18,89.21385955810547,552963072,368643072
19,105.91180419921875,552963072,368643072
20,89.79366302490234,552963072,368643072
21,89.72831726074219,552963072,368643072
22,101.58850860595703,552963072,368643072
23,86.97344207763672,552963072,368643072
24,87.1780776977539,552963072,368643072
25,87.25059509277344,552963072,368643072
26,86.96063995361328,552963072,368643072
27,91.22962951660156,552963072,368643072
28,90.34937286376953,552963072,368643072
29,90.20054626464844,552963072,368643072
30,89.21398162841797,552963072,368643072
31,89.53081512451172,552963072,368643072
32,91.7069091796875,552963072,368643072
33,88.25516510009766,552963072,368643072
34,87.59171295166016,552963072,368643072
35,87.68537902832031,552963072,368643072
36,89.10540771484375,552963072,368643072
37,93.9616928100586,552963072,368643072
38,93.94649505615234,552963072,368643072
39,88.72335815429688,552963072,368643072
40,86.98770904541016,552963072,368643072
41,94.21202850341797,552963072,368643072
42,91.72726440429688,552963072,368643072
43,90.13750457763672,552963072,368643072
44,102.49718475341797,552963072,368643072
45,89.57161712646484,552963072,368643072
46,94.68892669677734,552963072,368643072
47,100.9072036743164,552963072,368643072
48,87.8700180053711,552963072,368643072
49,89.40758514404297,552963072,368643072
50,91.54153442382812,552963072,368643072
51,89.18153381347656,552963072,368643072
52,88.83724975585938,552963072,368643072
53,106.86041259765625,552963072,368643072
54,100.4175033569336,552963072,368643072
55,87.49542236328125,552963072,368643072
56,102.38658905029297,552963072,368643072
57,87.43785858154297,552963072,368643072
58,88.4610595703125,552963072,368643072
59,115.26012420654297,552963072,368643072
60,89.15023803710938,552963072,368643072
61,89.53520202636719,552963072,368643072
62,107.73452758789062,552963072,368643072
63,87.41641235351562,552963072,368643072
64,89.83948516845703,552963072,368643072
65,88.65625762939453,552963072,368643072
66,103.35161590576172,552963072,368643072
67,87.40518188476562,552963072,368643072
68,92.97289276123047,552963072,368643072
69,112.29936218261719,552963072,368643072
70,88.03372955322266,552963072,368643072
71,87.96304321289062,552963072,368643072
72,87.77302551269531,552963072,368643072
73,88.1589126586914,552963072,368643072
74,90.61296081542969,552963072,368643072
75,87.33382415771484,552963072,368643072
76,89.4117431640625,552963072,368643072
77,90.29443359375,552963072,368643072
78,91.09939575195312,552963072,368643072
79,182.40138244628906,552963072,368643072
80,91.82559967041016,552963072,368643072
81,100.31855773925781,552963072,368643072
82,88.51219177246094,552963072,368643072
83,87.66659545898438,552963072,368643072
84,91.48697662353516,552963072,368643072
85,90.52528381347656,552963072,368643072
86,87.81766510009766,552963072,368643072
87,89.12486267089844,552963072,368643072
88,92.29046630859375,552963072,368643072
89,93.26898956298828,552963072,368643072
90,89.47494506835938,552963072,368643072
91,87.6468505859375,552963072,368643072
92,89.7323226928711,552963072,368643072
93,90.71167755126953,552963072,368643072
94,88.16925048828125,552963072,368643072
95,90.96537780761719,552963072,368643072
96,88.67453002929688,552963072,368643072
97,88.50982666015625,552963072,368643072
98,90.8828125,552963072,368643072
99,89.79216003417969,552963072,368643072
