iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,94.53052520751953,552963072,368643072
1,87.00931549072266,552963072,368643072
2,87.23817443847656,552963072,368643072
3,93.59394836425781,552963072,368643072
4,95.61984252929688,552963072,368643072
5,95.96473693847656,552963072,368643072
6,94.21807861328125,552963072,368643072
7,88.64749145507812,552963072,368643072
8,104.23958587646484,552963072,368643072
9,90.98953247070312,552963072,368643072
10,88.74038696289062,552963072,368643072
11,94.619873046875,552963072,368643072
12,95.6061782836914,552963072,368643072
13,88.61952209472656,552963072,368643072
14,86.5976333618164,552963072,368643072
15,94.2977294921875,552963072,368643072
16,87.10499572753906,552963072,368643072
17,87.74467468261719,552963072,368643072
18,89.8091812133789,552963072,368643072
19,88.8895034790039,552963072,368643072
20,90.0816650390625,552963072,368643072
21,90.17481231689453,552963072,368643072
22,90.07427215576172,552963072,368643072
23,92.2410888671875,552963072,368643072
24,87.14640045166016,552963072,368643072
25,107.74803161621094,552963072,368643072
26,86.90367889404297,552963072,368643072
27,89.3117446899414,552963072,368643072
28,104.08370971679688,552963072,368643072
29,90.71475219726562,552963072,368643072
30,87.25202941894531,552963072,368643072
31,87.68560028076172,552963072,368643072
32,88.63251495361328,552963072,368643072
33,93.38553619384766,552963072,368643072
34,94.3609619140625,552963072,368643072
35,88.40489959716797,552963072,368643072
36,88.4525146484375,552963072,368643072
37,88.7630386352539,552963072,368643072
38,94.0854721069336,552963072,368643072
39,86.93682861328125,552963072,368643072
40,87.47074890136719,552963072,368643072
41,90.06623840332031,552963072,368643072
42,90.19551849365234,552963072,368643072
43,89.63977813720703,552963072,368643072
44,88.37590026855469,552963072,368643072
45,89.15046691894531,552963072,368643072
46,89.2998046875,552963072,368643072
47,93.31766510009766,552963072,368643072
48,90.48796844482422,552963072,368643072
49,89.38518524169922,552963072,368643072
50,86.6844482421875,552963072,368643072
51,88.53392028808594,552963072,368643072
52,87.318115234375,552963072,368643072
53,91.13011169433594,552963072,368643072
54,91.21955108642578,552963072,368643072
55,86.87590026855469,552963072,368643072
56,87.6572494506836,552963072,368643072
57,88.31756591796875,552963072,368643072
58,87.35517120361328,552963072,368643072
59,106.37420654296875,552963072,368643072
60,97.54029083251953,552963072,368643072
61,88.21676635742188,552963072,368643072
62,89.75456237792969,552963072,368643072
63,87.14934539794922,552963072,368643072
64,86.91529846191406,552963072,368643072
65,90.53289794921875,552963072,368643072
66,456.70196533203125,552963072,368643072
67,91.65321350097656,552963072,368643072
68,94.21529388427734,552963072,368643072
69,91.79443359375,552963072,368643072
70,89.42393493652344,552963072,368643072
71,88.32173156738281,552963072,368643072
72,87.62748718261719,552963072,368643072
73,92.07360076904297,552963072,368643072
74,89.36144256591797,552963072,368643072
75,87.7471694946289,552963072,368643072
76,86.97881317138672,552963072,368643072
77,96.73897552490234,552963072,368643072
78,88.74444580078125,552963072,368643072
79,183.63644409179688,552963072,368643072
80,88.83513641357422,552963072,368643072
81,92.97846221923828,552963072,368643072
82,87.22067260742188,552963072,368643072
83,87.56896209716797,552963072,368643072
84,99.8763198852539,552963072,368643072
85,92.05017852783203,552963072,368643072
86,90.6693115234375,552963072,368643072
87,100.16934204101562,552963072,368643072
88,88.54736328125,552963072,368643072
89,88.65267181396484,552963072,368643072
90,105.09123229980469,552963072,368643072
91,95.0011215209961,552963072,368643072
92,87.9137954711914,552963072,368643072
93,101.0321273803711,552963072,368643072
94,88.35350036621094,552963072,368643072
95,91.77238464355469,552963072,368643072
96,92.01168060302734,552963072,368643072
97,90.92841339111328,552963072,368643072
98,90.67948913574219,552963072,368643072
99,93.01757049560547,552963072,368643072
