iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.33206558227539,552961536,368641536
1,48.48128128051758,552961536,368641536
2,48.37148666381836,552961536,368641536
3,53.971168518066406,552961536,368641536
4,51.336830139160156,552961536,368641536
5,47.285057067871094,552961536,368641536
6,54.92918395996094,552961536,368641536
7,49.28044891357422,552961536,368641536
8,48.08211135864258,552961536,368641536
9,48.885406494140625,552961536,368641536
10,48.59657669067383,552961536,368641536
11,49.434112548828125,552961536,368641536
12,58.511966705322266,552961536,368641536
13,48.2723503112793,552961536,368641536
14,48.38703918457031,552961536,368641536
15,47.70518493652344,552961536,368641536
16,48.927711486816406,552961536,368641536
17,49.17948913574219,552961536,368641536
18,47.726688385009766,552961536,368641536
19,47.19609451293945,552961536,368641536
20,47.597633361816406,552961536,368641536
21,47.99164962768555,552961536,368641536
22,48.28908920288086,552961536,368641536
23,47.29452896118164,552961536,368641536
24,47.85408020019531,552961536,368641536
25,48.41667175292969,552961536,368641536
26,47.459327697753906,552961536,368641536
27,47.8535041809082,552961536,368641536
28,47.334815979003906,552961536,368641536
29,47.13862228393555,552961536,368641536
30,47.370304107666016,552961536,368641536
31,47.26073455810547,552961536,368641536
32,47.16457748413086,552961536,368641536
33,47.31795120239258,552961536,368641536
34,47.45452880859375,552961536,368641536
35,47.36531066894531,552961536,368641536
36,48.38451385498047,552961536,368641536
37,47.997440338134766,552961536,368641536
38,50.9884147644043,552961536,368641536
39,47.742942810058594,552961536,368641536
40,57.6242561340332,552961536,368641536
41,48.79721450805664,552961536,368641536
42,59.571327209472656,552961536,368641536
43,47.733055114746094,552961536,368641536
44,58.24678421020508,552961536,368641536
45,48.06217575073242,552961536,368641536
46,55.28486251831055,552961536,368641536
47,47.99372863769531,552961536,368641536
48,57.46489715576172,552961536,368641536
49,47.539390563964844,552961536,368641536
50,51.46976089477539,552961536,368641536
51,47.6759033203125,552961536,368641536
52,47.28201675415039,552961536,368641536
53,47.215614318847656,552961536,368641536
54,47.20576095581055,552961536,368641536
55,47.27443313598633,552961536,368641536
56,47.17292785644531,552961536,368641536
57,47.2723503112793,552961536,368641536
58,47.4304313659668,552961536,368641536
59,47.35222244262695,552961536,368641536
60,57.589664459228516,552961536,368641536
61,48.47187042236328,552961536,368641536
62,58.12019348144531,552961536,368641536
63,47.618656158447266,552961536,368641536
64,47.19510269165039,552961536,368641536
65,49.19993591308594,552961536,368641536
66,49.816097259521484,552961536,368641536
67,47.5994873046875,552961536,368641536
68,47.432769775390625,552961536,368641536
69,48.42559814453125,552961536,368641536
70,47.33359909057617,552961536,368641536
71,47.409950256347656,552961536,368641536
72,48.751487731933594,552961536,368641536
73,47.59561538696289,552961536,368641536
74,47.59952163696289,552961536,368641536
75,49.6201286315918,552961536,368641536
76,48.59257507324219,552961536,368641536
77,47.38265609741211,552961536,368641536
78,48.01766586303711,552961536,368641536
79,47.3686408996582,552961536,368641536
80,47.32137680053711,552961536,368641536
81,47.138912200927734,552961536,368641536
82,48.20025634765625,552961536,368641536
83,48.875614166259766,552961536,368641536
84,47.438720703125,552961536,368641536
85,47.29094314575195,552961536,368641536
86,48.11334228515625,552961536,368641536
87,47.8326416015625,552961536,368641536
88,47.52732849121094,552961536,368641536
89,47.40278244018555,552961536,368641536
90,47.57206344604492,552961536,368641536
91,47.45232009887695,552961536,368641536
92,47.407806396484375,552961536,368641536
93,47.482017517089844,552961536,368641536
94,59.00233459472656,552961536,368641536
95,47.31999969482422,552961536,368641536
96,47.21104049682617,552961536,368641536
97,47.2127685546875,552961536,368641536
98,48.01126480102539,552961536,368641536
99,47.501792907714844,552961536,368641536
