iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.92505645751953,552961536,368641536
1,49.11075210571289,552961536,368641536
2,48.43094253540039,552961536,368641536
3,48.10512161254883,552961536,368641536
4,50.277183532714844,552961536,368641536
5,52.65641784667969,552961536,368641536
6,48.123233795166016,552961536,368641536
7,50.63974380493164,552961536,368641536
8,47.841793060302734,552961536,368641536
9,50.109344482421875,552961536,368641536
10,58.67558288574219,552961536,368641536
11,47.873504638671875,552961536,368641536
12,48.054176330566406,552961536,368641536
13,48.46681594848633,552961536,368641536
14,48.1959342956543,552961536,368641536
15,47.633567810058594,552961536,368641536
16,47.642974853515625,552961536,368641536
17,48.162654876708984,552961536,368641536
18,47.610496520996094,552961536,368641536
19,47.283294677734375,552961536,368641536
20,47.51065444946289,552961536,368641536
21,47.296287536621094,552961536,368641536
22,47.21219253540039,552961536,368641536
23,47.26438522338867,552961536,368641536
24,47.904640197753906,552961536,368641536
25,47.567745208740234,552961536,368641536
26,47.98982238769531,552961536,368641536
27,47.80873489379883,552961536,368641536
28,47.26166534423828,552961536,368641536
29,47.165374755859375,552961536,368641536
30,47.61199951171875,552961536,368641536
31,47.77328109741211,552961536,368641536
32,47.24745559692383,552961536,368641536
33,48.09392166137695,552961536,368641536
34,47.28950500488281,552961536,368641536
35,47.267520904541016,552961536,368641536
36,47.26755142211914,552961536,368641536
37,49.83046340942383,552961536,368641536
38,52.32089614868164,552961536,368641536
39,48.067134857177734,552961536,368641536
40,48.84870529174805,552961536,368641536
41,47.48585510253906,552961536,368641536
42,49.780670166015625,552961536,368641536
43,49.297183990478516,552961536,368641536
44,47.60460662841797,552961536,368641536
45,49.02703857421875,552961536,368641536
46,48.23459243774414,552961536,368641536
47,47.30140686035156,552961536,368641536
48,53.09056091308594,552961536,368641536
49,48.451969146728516,552961536,368641536
50,48.308990478515625,552961536,368641536
51,47.37558364868164,552961536,368641536
52,47.332481384277344,552961536,368641536
53,48.960960388183594,552961536,368641536
54,47.40697479248047,552961536,368641536
55,47.2088623046875,552961536,368641536
56,47.31903839111328,552961536,368641536
57,47.15359878540039,552961536,368641536
58,47.31475067138672,552961536,368641536
59,47.34684753417969,552961536,368641536
60,48.5568962097168,552961536,368641536
61,47.77654266357422,552961536,368641536
62,49.27910232543945,552961536,368641536
63,47.2632942199707,552961536,368641536
64,59.21753692626953,552961536,368641536
65,51.84105682373047,552961536,368641536
66,57.734432220458984,552961536,368641536
67,47.537471771240234,552961536,368641536
68,57.50361633300781,552961536,368641536
69,48.34147262573242,552961536,368641536
70,47.43247985839844,552961536,368641536
71,47.345184326171875,552961536,368641536
72,47.957279205322266,552961536,368641536
73,47.34211349487305,552961536,368641536
74,47.198463439941406,552961536,368641536
75,47.979488372802734,552961536,368641536
76,47.47391891479492,552961536,368641536
77,49.97350311279297,552961536,368641536
78,47.4879035949707,552961536,368641536
79,47.54470443725586,552961536,368641536
80,47.23814392089844,552961536,368641536
81,47.09628677368164,552961536,368641536
82,47.911582946777344,552961536,368641536
83,49.45232009887695,552961536,368641536
84,47.49756622314453,552961536,368641536
85,47.40208053588867,552961536,368641536
86,48.047489166259766,552961536,368641536
87,47.726016998291016,552961536,368641536
88,47.47139358520508,552961536,368641536
89,47.1366081237793,552961536,368641536
90,47.336063385009766,552961536,368641536
91,47.49488067626953,552961536,368641536
92,47.30323028564453,552961536,368641536
93,47.293983459472656,552961536,368641536
94,47.44112014770508,552961536,368641536
95,47.23516845703125,552961536,368641536
96,47.09347152709961,552961536,368641536
97,47.119808197021484,552961536,368641536
98,47.089088439941406,552961536,368641536
99,47.45404815673828,552961536,368641536
