iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.505855560302734,552961536,368641536
1,51.89238357543945,552961536,368641536
2,51.37571334838867,552961536,368641536
3,50.37577438354492,552961536,368641536
4,47.68172836303711,552961536,368641536
5,49.74367904663086,552961536,368641536
6,47.988128662109375,552961536,368641536
7,48.26067352294922,552961536,368641536
8,50.222496032714844,552961536,368641536
9,48.38431930541992,552961536,368641536
10,47.864097595214844,552961536,368641536
11,48.0035514831543,552961536,368641536
12,48.00921630859375,552961536,368641536
13,47.9031982421875,552961536,368641536
14,47.995296478271484,552961536,368641536
15,47.66291046142578,552961536,368641536
16,48.09116744995117,552961536,368641536
17,47.73766326904297,552961536,368641536
18,47.41984176635742,552961536,368641536
19,47.08252716064453,552961536,368641536
20,47.29702377319336,552961536,368641536
21,47.45439910888672,552961536,368641536
22,47.95929718017578,552961536,368641536
23,47.25139236450195,552961536,368641536
24,48.068031311035156,552961536,368641536
25,47.497215270996094,552961536,368641536
26,47.2968635559082,552961536,368641536
27,47.474143981933594,552961536,368641536
28,47.15184020996094,552961536,368641536
29,47.94095993041992,552961536,368641536
30,47.129791259765625,552961536,368641536
31,46.99871826171875,552961536,368641536
32,46.96646499633789,552961536,368641536
33,47.25747299194336,552961536,368641536
34,47.35251235961914,552961536,368641536
35,47.24358367919922,552961536,368641536
36,50.02614212036133,552961536,368641536
37,57.85609436035156,552961536,368641536
38,48.0134391784668,552961536,368641536
39,48.28668975830078,552961536,368641536
40,51.75852966308594,552961536,368641536
41,47.422271728515625,552961536,368641536
42,48.379295349121094,552961536,368641536
43,47.751041412353516,552961536,368641536
44,47.82793426513672,552961536,368641536
45,47.782527923583984,552961536,368641536
46,47.50755310058594,552961536,368641536
47,47.353118896484375,552961536,368641536
48,47.44300842285156,552961536,368641536
49,47.10745620727539,552961536,368641536
50,48.29353713989258,552961536,368641536
51,47.29244613647461,552961536,368641536
52,47.513214111328125,552961536,368641536
53,47.336063385009766,552961536,368641536
54,47.15804672241211,552961536,368641536
55,46.89148712158203,552961536,368641536
56,48.12704086303711,552961536,368641536
57,46.98316955566406,552961536,368641536
58,47.3092155456543,552961536,368641536
59,49.135807037353516,552961536,368641536
60,48.04393768310547,552961536,368641536
61,47.53657531738281,552961536,368641536
62,47.40105438232422,552961536,368641536
63,47.198463439941406,552961536,368641536
64,47.580318450927734,552961536,368641536
65,50.05177688598633,552961536,368641536
66,48.164127349853516,552961536,368641536
67,47.37980651855469,552961536,368641536
68,50.165409088134766,552961536,368641536
69,47.733280181884766,552961536,368641536
70,48.523807525634766,552961536,368641536
71,48.201568603515625,552961536,368641536
72,47.995361328125,552961536,368641536
73,47.66438293457031,552961536,368641536
74,47.338401794433594,552961536,368641536
75,47.586368560791016,552961536,368641536
76,47.5101432800293,552961536,368641536
77,48.93801498413086,552961536,368641536
78,47.12236785888672,552961536,368641536
79,47.4384651184082,552961536,368641536
80,47.15340805053711,552961536,368641536
81,47.0761604309082,552961536,368641536
82,47.853118896484375,552961536,368641536
83,47.39904022216797,552961536,368641536
84,47.32614517211914,552961536,368641536
85,47.5549430847168,552961536,368641536
86,47.954463958740234,552961536,368641536
87,47.25619125366211,552961536,368641536
88,47.2891845703125,552961536,368641536
89,47.085182189941406,552961536,368641536
90,47.32102584838867,552961536,368641536
91,47.3076171875,552961536,368641536
92,47.40291213989258,552961536,368641536
93,47.21529769897461,552961536,368641536
94,47.2586555480957,552961536,368641536
95,47.10704040527344,552961536,368641536
96,47.0634880065918,552961536,368641536
97,47.13616180419922,552961536,368641536
98,49.12217712402344,552961536,368641536
99,47.179969787597656,552961536,368641536
