iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,58.16761779785156,552961536,368641536
1,51.65430450439453,552961536,368641536
2,54.510494232177734,552961536,368641536
3,48.6014404296875,552961536,368641536
4,47.86518478393555,552961536,368641536
5,47.43395233154297,552961536,368641536
6,47.293697357177734,552961536,368641536
7,48.628448486328125,552961536,368641536
8,48.009952545166016,552961536,368641536
9,47.34249496459961,552961536,368641536
10,53.03968048095703,552961536,368641536
11,47.944576263427734,552961536,368641536
12,47.567230224609375,552961536,368641536
13,96.35475158691406,552961536,368641536
14,47.56889724731445,552961536,368641536
15,49.993377685546875,552961536,368641536
16,97.3526382446289,552961536,368641536
17,49.123233795166016,552961536,368641536
18,46.92099380493164,552961536,368641536
19,46.87974548339844,552961536,368641536
20,46.59414291381836,552961536,368641536
21,46.85472106933594,552961536,368641536
22,49.18918228149414,552961536,368641536
23,47.23446273803711,552961536,368641536
24,46.966209411621094,552961536,368641536
25,49.38179016113281,552961536,368641536
26,46.91484832763672,552961536,368641536
27,46.73971176147461,552961536,368641536
28,48.43084716796875,552961536,368641536
29,47.37126541137695,552961536,368641536
30,47.493377685546875,552961536,368641536
31,46.8089599609375,552961536,368641536
32,49.418174743652344,552961536,368641536
33,47.019615173339844,552961536,368641536
34,47.24252700805664,552961536,368641536
35,46.853729248046875,552961536,368641536
36,47.33695983886719,552961536,368641536
37,46.92086410522461,552961536,368641536
38,46.78607940673828,552961536,368641536
39,46.55635070800781,552961536,368641536
40,46.655521392822266,552961536,368641536
41,47.0359992980957,552961536,368641536
42,46.83260726928711,552961536,368641536
43,48.4185905456543,552961536,368641536
44,46.31577682495117,552961536,368641536
45,47.896705627441406,552961536,368641536
46,47.631614685058594,552961536,368641536
47,47.4093132019043,552961536,368641536
48,46.816001892089844,552961536,368641536
49,47.14944076538086,552961536,368641536
50,49.308448791503906,552961536,368641536
51,47.07465744018555,552961536,368641536
52,46.55500793457031,552961536,368641536
53,46.5211181640625,552961536,368641536
54,46.67827224731445,552961536,368641536
55,46.39091110229492,552961536,368641536
56,46.683807373046875,552961536,368641536
57,46.62214279174805,552961536,368641536
58,46.753150939941406,552961536,368641536
59,46.44713592529297,552961536,368641536
60,46.61209487915039,552961536,368641536
61,46.49049758911133,552961536,368641536
62,46.46480178833008,552961536,368641536
63,46.34688186645508,552961536,368641536
64,46.632606506347656,552961536,368641536
65,46.526527404785156,552961536,368641536
66,46.57718276977539,552961536,368641536
67,52.52288055419922,552961536,368641536
68,46.80044937133789,552961536,368641536
69,47.260929107666016,552961536,368641536
70,46.663455963134766,552961536,368641536
71,46.86991882324219,552961536,368641536
72,46.54172897338867,552961536,368641536
73,46.2262077331543,552961536,368641536
74,46.56351852416992,552961536,368641536
75,46.52732849121094,552961536,368641536
76,47.37161636352539,552961536,368641536
77,46.543521881103516,552961536,368641536
78,46.74070358276367,552961536,368641536
79,46.393375396728516,552961536,368641536
80,46.95423889160156,552961536,368641536
81,46.64476776123047,552961536,368641536
82,46.83552169799805,552961536,368641536
83,46.663902282714844,552961536,368641536
84,49.06294250488281,552961536,368641536
85,46.82128143310547,552961536,368641536
86,46.751102447509766,552961536,368641536
87,46.87843322753906,552961536,368641536
88,46.83718490600586,552961536,368641536
89,47.25203323364258,552961536,368641536
90,47.05110549926758,552961536,368641536
91,46.95417785644531,552961536,368641536
92,46.76707077026367,552961536,368641536
93,47.09404754638672,552961536,368641536
94,47.04707336425781,552961536,368641536
95,47.01408004760742,552961536,368641536
96,47.448001861572266,552961536,368641536
97,46.48588943481445,552961536,368641536
98,46.933345794677734,552961536,368641536
99,46.4455680847168,552961536,368641536
