iteration,latency (ms)
0,5.486303806304932
1,3.7951040267944336
2,3.685120105743408
3,4.982528209686279
4,3.629055976867676
5,3.330496072769165
6,6.044032096862793
7,3.287775993347168
8,3.5484158992767334
9,3.666048049926758
10,3.3884479999542236
11,3.6991679668426514
12,3.767296075820923
13,3.466559886932373
14,4.191487789154053
15,3.7848000526428223
16,3.598912000656128
17,3.3367040157318115
18,3.3519999980926514
19,3.5408639907836914
20,3.6072640419006348
21,3.541408061981201
22,3.395711898803711
23,3.3139519691467285
24,3.5076799392700195
25,4.270463943481445
26,3.643872022628784
27,4.56057596206665
28,3.4372479915618896
29,4.524447917938232
30,3.566943883895874
31,3.6929280757904053
32,3.6220479011535645
33,3.662015914916992
34,3.4651200771331787
35,3.333888053894043
36,3.7985920906066895
37,3.459712028503418
38,3.5576319694519043
39,3.815903902053833
40,3.368000030517578
41,4.678239822387695
42,3.4121921062469482
43,3.6112639904022217
44,3.507904052734375
45,3.2637760639190674
46,3.5095999240875244
47,3.5294721126556396
48,3.5907840728759766
49,3.4957120418548584
50,3.3671040534973145
51,3.464063882827759
52,3.355135917663574
53,3.51580810546875
54,3.4593279361724854
55,3.427743911743164
56,3.359839916229248
57,3.5048959255218506
58,3.3695359230041504
59,4.556608200073242
60,3.3981120586395264
61,3.5551040172576904
62,3.56931209564209
63,3.429759979248047
64,3.477152109146118
65,3.424448013305664
66,3.3569281101226807
67,3.399616003036499
68,3.3897600173950195
69,3.5029120445251465
70,3.6703360080718994
71,3.3105599880218506
72,3.5069119930267334
73,3.548736095428467
74,3.363039970397949
75,3.340991973876953
76,3.3662400245666504
77,3.331552028656006
78,3.480639934539795
79,3.425503969192505
80,3.645792007446289
81,3.4025280475616455
82,3.376415967941284
83,3.1730880737304688
84,3.3005120754241943
85,3.2696640491485596
86,3.324671983718872
87,4.5065598487854
88,3.3410239219665527
89,4.288000106811523
90,3.4068799018859863
91,3.3271360397338867
92,3.4533441066741943
93,3.5675840377807617
94,3.235743999481201
95,3.3282880783081055
96,4.574048042297363
97,3.1900479793548584
98,3.399168014526367
99,3.20467209815979
