iteration,latency (ms)
0,4.0951361656188965
1,5.192768096923828
2,4.234591960906982
3,12.622719764709473
4,5.280223846435547
5,3.58188796043396
6,7.046976089477539
7,3.4517440795898438
8,4.266687870025635
9,4.121984004974365
10,3.636960029602051
11,4.733759880065918
12,5.004159927368164
13,4.0872321128845215
14,5.475327968597412
15,4.441184043884277
16,3.9185280799865723
17,3.842655897140503
18,3.951040029525757
19,3.832223892211914
20,4.670559883117676
21,5.877312183380127
22,3.8311679363250732
23,4.083168029785156
24,4.450560092926025
25,5.300992012023926
26,4.132768154144287
27,5.085472106933594
28,3.816960096359253
29,3.697279930114746
30,4.2557759284973145
31,5.035679817199707
32,3.9909439086914062
33,6.09497594833374
34,4.71068811416626
35,3.562527894973755
36,3.620863914489746
37,4.040287971496582
38,3.6120638847351074
39,7.111328125
40,4.104767799377441
41,4.976096153259277
42,3.953887939453125
43,5.032512187957764
44,4.335775852203369
45,5.079775810241699
46,5.39785623550415
47,4.060512065887451
48,3.7054080963134766
49,4.306560039520264
50,4.219359874725342
51,5.705984115600586
52,4.588128089904785
53,3.837376117706299
54,4.078432083129883
55,5.078815937042236
56,3.9498560428619385
57,3.965183973312378
58,3.4616000652313232
59,4.0240960121154785
60,4.110112190246582
61,4.666111946105957
62,4.955872058868408
63,4.86681604385376
64,3.907423973083496
65,4.1594557762146
66,3.8372159004211426
67,3.960832118988037
68,3.6974079608917236
69,3.954047918319702
70,4.376992225646973
71,3.9535999298095703
72,5.551360130310059
73,3.830048084259033
74,3.8512001037597656
75,3.893951892852783
76,3.823967933654785
77,3.8898561000823975
78,4.06009578704834
79,4.104832172393799
80,3.743936061859131
81,4.621984004974365
82,3.654911994934082
83,3.465791940689087
84,3.769376039505005
85,3.707551956176758
86,3.6027839183807373
87,3.9582719802856445
88,3.567744016647339
89,3.675487995147705
90,3.706655979156494
91,4.054304122924805
92,3.8899519443511963
93,3.7392640113830566
94,4.3949761390686035
95,3.9165759086608887
96,3.7216320037841797
97,3.5200319290161133
98,3.8153600692749023
99,3.627552032470703
