iteration,latency (ms)
0,177.34332275390625
1,177.72866821289062
2,177.4995880126953
3,176.89199829101562
4,177.7004852294922
5,177.3639373779297
6,177.33509826660156
7,177.66986083984375
8,177.6018524169922
9,177.3778533935547
10,176.9676513671875
11,178.3903045654297
12,177.01023864746094
13,177.28713989257812
14,177.3040313720703
15,177.59024047851562
16,177.53248596191406
17,177.4644775390625
18,177.6690216064453
19,177.66152954101562
20,177.42886352539062
21,177.41055297851562
22,177.2605438232422
23,177.74864196777344
24,177.44198608398438
25,177.68902587890625
26,177.03948974609375
27,176.9298858642578
28,177.6927947998047
29,177.41632080078125
30,177.4244842529297
31,177.6997833251953
32,177.51478576660156
33,177.04220581054688
34,177.48550415039062
35,177.76512145996094
36,177.39328002929688
37,177.43775939941406
38,177.32220458984375
39,177.43991088867188
40,177.22579956054688
41,177.52088928222656
42,177.36732482910156
43,177.20863342285156
44,177.61056518554688
45,177.310302734375
46,177.4036865234375
47,177.43618774414062
48,177.6874237060547
49,176.9393310546875
50,177.12966918945312
51,177.18690490722656
52,177.55075073242188
53,177.38905334472656
54,177.58233642578125
55,177.3921356201172
56,177.54266357421875
57,177.68368530273438
58,177.49612426757812
59,177.5283203125
60,177.4072265625
61,177.20632934570312
62,177.7071075439453
63,177.81129455566406
64,177.28863525390625
65,177.7441864013672
66,177.42982482910156
67,177.49221801757812
68,177.5814666748047
69,176.69247436523438
70,177.3414764404297
71,177.38143920898438
72,177.56185913085938
73,177.281982421875
74,177.6321258544922
75,177.56729125976562
76,177.56492614746094
77,177.39642333984375
78,177.53045654296875
79,177.26077270507812
80,177.26681518554688
81,177.40406799316406
82,177.114501953125
83,177.7849578857422
84,177.20069885253906
85,177.3219451904297
86,177.47251892089844
87,177.23992919921875
88,176.99200439453125
89,176.7379150390625
90,177.3419189453125
91,177.37234497070312
92,177.7394561767578
93,177.751708984375
94,177.2902374267578
95,177.68722534179688
96,177.4497528076172
97,177.10284423828125
98,177.5149383544922
99,177.291748046875
