iteration,latency (ms)
0,177.60777282714844
1,177.3201904296875
2,177.46713256835938
3,177.57286071777344
4,178.64854431152344
5,177.56947326660156
6,177.4649658203125
7,177.4316864013672
8,177.47584533691406
9,177.11141967773438
10,178.15615844726562
11,178.77317810058594
12,177.5634307861328
13,177.2473907470703
14,177.69775390625
15,177.84576416015625
16,177.5770263671875
17,177.27020263671875
18,177.7380828857422
19,177.37974548339844
20,177.68336486816406
21,177.74546813964844
22,177.7425994873047
23,177.53631591796875
24,177.3435516357422
25,177.72755432128906
26,177.52108764648438
27,177.1675262451172
28,177.76637268066406
29,177.77183532714844
30,177.5647430419922
31,177.6260528564453
32,177.39202880859375
33,177.77891540527344
34,177.6051788330078
35,177.574951171875
36,177.44627380371094
37,177.82476806640625
38,177.53126525878906
39,177.54441833496094
40,177.93650817871094
41,177.30752563476562
42,177.30691528320312
43,177.39642333984375
44,177.5022430419922
45,177.55007934570312
46,177.54623413085938
47,177.79315185546875
48,176.93948364257812
49,177.5834503173828
50,177.3317108154297
51,177.7624969482422
52,177.6570587158203
53,177.57093811035156
54,177.1728973388672
55,177.3909454345703
56,177.34498596191406
57,177.31961059570312
58,177.87542724609375
59,177.41676330566406
60,177.3987274169922
61,177.68479919433594
62,177.46588134765625
63,177.73606872558594
64,177.59925842285156
65,177.37542724609375
66,177.0643768310547
67,177.68768310546875
68,177.68690490722656
69,177.80650329589844
70,177.6160888671875
71,177.54258728027344
72,177.45721435546875
73,177.4562530517578
74,177.8104705810547
75,177.33676147460938
76,177.32981872558594
77,177.7419891357422
78,178.0982666015625
79,177.345947265625
80,178.0199737548828
81,177.3582763671875
82,177.61856079101562
83,177.5897979736328
84,177.87686157226562
85,177.6538848876953
86,177.09539794921875
87,176.9117431640625
88,177.6241912841797
89,176.75506591796875
90,177.1416015625
91,176.87171936035156
92,177.2830352783203
93,177.42665100097656
94,177.28807067871094
95,177.7413787841797
96,177.33523559570312
97,177.74147033691406
98,177.35475158691406
99,177.5177001953125
