iteration,latency (ms)
0,177.8026885986328
1,177.1165771484375
2,180.3968048095703
3,184.74700927734375
4,193.08172607421875
5,177.62319946289062
6,177.45455932617188
7,176.94224548339844
8,176.84725952148438
9,180.27098083496094
10,176.87644958496094
11,179.27186584472656
12,182.22291564941406
13,176.7771453857422
14,177.21539306640625
15,178.6280059814453
16,178.76947021484375
17,178.826171875
18,178.49229431152344
19,178.16397094726562
20,178.94259643554688
21,177.11453247070312
22,180.24099731445312
23,178.621337890625
24,179.25244140625
25,177.6914520263672
26,181.750244140625
27,176.6571502685547
28,179.4299774169922
29,176.6199951171875
30,179.18634033203125
31,177.33973693847656
32,177.28147888183594
33,179.59036254882812
34,177.63580322265625
35,177.92437744140625
36,178.60610961914062
37,176.79270935058594
38,176.90847778320312
39,177.4248046875
40,177.1185302734375
41,177.88272094726562
42,181.197021484375
43,178.1642303466797
44,176.83535766601562
45,178.29302978515625
46,178.5695343017578
47,176.85455322265625
48,179.47445678710938
49,177.61827087402344
50,177.3930206298828
51,178.1728973388672
52,179.84640502929688
53,178.7589111328125
54,177.22592163085938
55,178.42214965820312
56,177.05734252929688
57,178.38064575195312
58,177.08181762695312
59,177.0435791015625
60,176.9121856689453
61,177.3555908203125
62,177.12136840820312
63,178.0819549560547
64,178.5853729248047
65,180.08204650878906
66,179.46829223632812
67,176.97923278808594
68,176.82057189941406
69,177.1196746826172
70,182.23715209960938
71,178.9938507080078
72,177.1282196044922
73,176.56265258789062
74,176.71136474609375
75,176.7923126220703
76,177.5326690673828
77,176.89529418945312
78,177.36671447753906
79,176.91798400878906
80,177.40106201171875
81,177.33453369140625
82,176.5936279296875
83,178.14915466308594
84,178.07638549804688
85,176.84710693359375
86,177.20761108398438
87,177.5070343017578
88,176.28201293945312
89,177.044921875
90,176.72921752929688
91,176.3197479248047
92,176.63644409179688
93,177.0503692626953
94,176.68515014648438
95,178.6024627685547
96,177.51429748535156
97,177.32470703125
98,177.6756134033203
99,176.77491760253906
