iteration,latency (ms)
0,3.7593278884887695
1,3.591871976852417
2,3.5061440467834473
3,3.9962239265441895
4,3.4925119876861572
5,3.3453121185302734
6,4.2881598472595215
7,3.3825600147247314
8,3.4604480266571045
9,3.4968318939208984
10,4.491487979888916
11,3.5548479557037354
12,3.7334399223327637
13,3.4239039421081543
14,3.400480031967163
15,3.5618560314178467
16,3.458143949508667
17,3.330944061279297
18,3.240544080734253
19,3.291935920715332
20,3.590751886367798
21,3.5410239696502686
22,3.6025919914245605
23,3.3830718994140625
24,3.467616081237793
25,3.5261120796203613
26,3.5710721015930176
27,3.4121599197387695
28,3.412735939025879
29,3.474816083908081
30,3.829888105392456
31,3.6157760620117188
32,3.4594240188598633
33,3.715967893600464
34,3.4000320434570312
35,3.3798398971557617
36,4.49564790725708
37,3.3396480083465576
38,3.34550404548645
39,3.471935987472534
40,3.3420159816741943
41,3.6151039600372314
42,3.3216960430145264
43,3.3376638889312744
44,3.355423927307129
45,3.9891839027404785
46,3.4365439414978027
47,3.512160062789917
48,4.519264221191406
49,3.3776960372924805
50,4.461120128631592
51,5.079296112060547
52,3.3456320762634277
53,3.5531198978424072
54,3.5663039684295654
55,3.3786559104919434
56,3.39465594291687
57,3.2172799110412598
58,3.404128074645996
59,3.4858880043029785
60,3.224287986755371
61,3.34335994720459
62,3.500511884689331
63,3.62060809135437
64,3.4949440956115723
65,3.6530239582061768
66,3.3084800243377686
67,3.28057599067688
68,3.3214399814605713
69,3.3356480598449707
70,3.530240058898926
71,3.368704080581665
72,3.517888069152832
73,3.462912082672119
74,3.3018879890441895
75,11.107583999633789
76,3.2971839904785156
77,3.303328037261963
78,3.7284159660339355
79,3.4792320728302
80,3.506592035293579
81,3.2893760204315186
82,3.4592320919036865
83,3.2234880924224854
84,3.2139201164245605
85,3.234560012817383
86,3.6275839805603027
87,5.949440002441406
88,3.905344009399414
89,3.891968011856079
90,3.4998080730438232
91,3.9254400730133057
92,3.385024070739746
93,3.4865920543670654
94,3.234879970550537
95,3.3874239921569824
96,3.2772159576416016
97,3.212127923965454
98,3.3050880432128906
99,3.2029759883880615
