iteration,latency (ms)
0,4.808032035827637
1,3.606719970703125
2,3.5377919673919678
3,4.313248157501221
4,3.5618560314178467
5,3.5589759349823
6,4.932223796844482
7,3.3049280643463135
8,3.457119941711426
9,3.5063040256500244
10,3.9892160892486572
11,3.585792064666748
12,3.649696111679077
13,3.7570559978485107
14,6.450943946838379
15,3.5815041065216064
16,3.612191915512085
17,3.327712059020996
18,3.362175941467285
19,3.323744058609009
20,3.717184066772461
21,3.454655885696411
22,3.55184006690979
23,3.4266560077667236
24,3.4008638858795166
25,4.506368160247803
26,3.5094399452209473
27,4.384960174560547
28,3.447200059890747
29,4.627456188201904
30,3.525279998779297
31,4.826144218444824
32,3.5375680923461914
33,3.521951913833618
34,3.428864002227783
35,3.333983898162842
36,3.3385279178619385
37,3.479520082473755
38,3.3778560161590576
39,3.740384101867676
40,3.411776065826416
41,4.258656024932861
42,3.411007881164551
43,3.3720319271087646
44,3.466111898422241
45,4.2933759689331055
46,3.527616024017334
47,3.3795840740203857
48,3.466559886932373
49,3.363424062728882
50,3.363136053085327
51,3.6496639251708984
52,3.3691840171813965
53,3.5666239261627197
54,3.5436160564422607
55,3.359584093093872
56,3.3440001010894775
57,4.341472148895264
58,3.3230080604553223
59,3.4948480129241943
60,3.2297921180725098
61,4.535488128662109
62,3.732448101043701
63,3.4741439819335938
64,3.4016640186309814
65,3.364351987838745
66,3.310431957244873
67,3.30732798576355
68,3.413248062133789
69,4.1036481857299805
70,4.7514238357543945
71,3.361504077911377
72,3.459264039993286
73,3.5828158855438232
74,3.3447680473327637
75,3.3849599361419678
76,3.4074881076812744
77,3.3402559757232666
78,3.62227201461792
79,3.52345609664917
80,3.519808053970337
81,3.3504960536956787
82,3.364192008972168
83,3.6438400745391846
84,3.321471929550171
85,3.363935947418213
86,3.293951988220215
87,3.4626240730285645
88,3.674976110458374
89,3.3545920848846436
90,3.4278719425201416
91,3.3602240085601807
92,3.4889280796051025
93,3.5229439735412598
94,3.3171520233154297
95,3.353503942489624
96,3.337599992752075
97,3.255552053451538
98,3.7322239875793457
99,3.361759901046753
