iteration,latency (ms)
0,57.3078727722168
1,57.25142288208008
2,57.27363204956055
3,57.254112243652344
4,57.33433532714844
5,57.091392517089844
6,57.16726303100586
7,58.595550537109375
8,57.42544174194336
9,57.06633758544922
10,57.39478302001953
11,57.30166244506836
12,57.04579162597656
13,57.483646392822266
14,56.98444747924805
15,57.159454345703125
16,57.08870315551758
17,57.3403205871582
18,57.41398239135742
19,57.453182220458984
20,57.562591552734375
21,57.38300704956055
22,57.25398254394531
23,57.15737533569336
24,57.24911880493164
25,57.20316696166992
26,57.4508171081543
27,57.313438415527344
28,57.11494445800781
29,57.347198486328125
30,57.38032150268555
31,57.33135986328125
32,57.22854232788086
33,57.213409423828125
34,57.18076705932617
35,57.14704132080078
36,57.438720703125
37,57.35830307006836
38,57.5431022644043
39,57.28499221801758
40,57.353599548339844
41,57.23904037475586
42,57.52259063720703
43,57.42512130737305
44,57.312286376953125
45,57.33628845214844
46,57.229183197021484
47,57.17289733886719
48,57.36793518066406
49,57.32636642456055
50,57.08528137207031
51,57.35871887207031
52,57.18940734863281
53,57.48448181152344
54,57.46819305419922
55,57.45558547973633
56,58.80278396606445
57,57.46140670776367
58,57.447200775146484
59,57.27142333984375
60,57.453857421875
61,57.426334381103516
62,57.23503875732422
63,57.376319885253906
64,57.277984619140625
65,57.31926345825195
66,57.342079162597656
67,57.41872024536133
68,57.451393127441406
69,57.42998504638672
70,57.119712829589844
71,57.49087905883789
72,57.419776916503906
73,57.17353439331055
74,57.327327728271484
75,57.11289596557617
76,57.43212890625
77,57.35152053833008
78,57.19011306762695
79,57.15158462524414
80,56.92387390136719
81,57.52540969848633
82,57.433441162109375
83,57.31836700439453
84,57.40140914916992
85,57.05023956298828
86,57.50703811645508
87,57.33216094970703
88,57.36550521850586
89,57.21091079711914
90,57.211456298828125
91,57.16633605957031
92,57.31903839111328
93,57.3205451965332
94,57.148193359375
95,57.399742126464844
96,57.44950485229492
97,57.58607864379883
98,57.24262237548828
99,57.33884811401367
