iteration,latency (ms)
0,1.0444799661636353
1,1.0608960390090942
2,1.0025919675827026
3,1.0062079429626465
4,1.0803519487380981
5,1.0454399585723877
6,2.9587199687957764
7,1.645792007446289
8,1.7332160472869873
9,1.2951040267944336
10,1.1146559715270996
11,0.9743360280990601
12,0.9878399968147278
13,1.0291199684143066
14,1.1036800146102905
15,1.270400047302246
16,0.9574400186538696
17,1.7264000177383423
18,1.3614720106124878
19,1.087488055229187
20,1.1879680156707764
21,1.7070720195770264
22,1.2246719598770142
23,1.1948479413986206
24,1.040544033050537
25,1.087488055229187
26,1.7651519775390625
27,1.3136320114135742
28,1.1275839805603027
29,1.250175952911377
30,1.2496320009231567
31,1.2335360050201416
32,1.2306879758834839
33,1.2517119646072388
34,1.0416959524154663
35,1.305567979812622
36,1.7446719408035278
37,0.9884480237960815
38,1.2591040134429932
39,1.1741440296173096
40,1.0522559881210327
41,1.1501120328903198
42,1.2223039865493774
43,1.4757440090179443
44,1.2871359586715698
45,1.0636160373687744
46,1.261855959892273
47,1.2793920040130615
48,1.1105279922485352
49,1.356768012046814
50,0.9886400103569031
51,1.531391978263855
52,1.0645439624786377
53,1.1478400230407715
54,1.3105920553207397
55,4.199135780334473
56,1.2020800113677979
57,1.0178240537643433
58,1.2589119672775269
59,1.1140799522399902
60,1.3335679769515991
61,0.9990400075912476
62,1.2507840394973755
63,1.6142079830169678
64,1.418720006942749
65,0.9766719937324524
66,1.4490879774093628
67,1.0311360359191895
68,1.1489280462265015
69,1.0487359762191772
70,0.9869440197944641
71,1.0797760486602783
72,0.9789119958877563
73,1.2812800407409668
74,1.2941440343856812
75,0.9838719964027405
76,1.098912000656128
77,1.0223360061645508
78,1.2422720193862915
79,1.1207040548324585
80,1.1851840019226074
81,1.0854079723358154
82,1.1730879545211792
83,1.0840320587158203
84,1.6139520406723022
85,0.9939519762992859
86,1.0040639638900757
87,1.504032015800476
88,0.9736319780349731
89,1.5140800476074219
90,1.0958720445632935
91,1.0012799501419067
92,1.2367680072784424
93,1.3098560571670532
94,0.9995200037956238
95,1.5879679918289185
96,1.1868159770965576
97,1.4280320405960083
98,1.2546559572219849
99,1.0623680353164673
