iteration,latency (ms)
0,56.90950393676758
1,57.212032318115234
2,57.312862396240234
3,57.262176513671875
4,57.391326904296875
5,57.13536071777344
6,57.4549446105957
7,57.65216064453125
8,57.23283386230469
9,57.36111831665039
10,57.3361930847168
11,57.246910095214844
12,57.28371047973633
13,57.40576171875
14,57.350303649902344
15,57.07267379760742
16,57.160865783691406
17,57.2918701171875
18,57.356544494628906
19,57.368896484375
20,57.4653434753418
21,57.390689849853516
22,57.286048889160156
23,57.3355827331543
24,57.43964767456055
25,57.27529525756836
26,57.146080017089844
27,57.16281509399414
28,57.30985641479492
29,57.325889587402344
30,57.3474235534668
31,57.278079986572266
32,57.35580825805664
33,57.24611282348633
34,57.45027160644531
35,57.3289909362793
36,57.467041015625
37,57.260990142822266
38,57.321632385253906
39,57.26185607910156
40,57.22518539428711
41,57.31964874267578
42,57.209022521972656
43,57.36832046508789
44,57.41651153564453
45,57.41427230834961
46,57.37295913696289
47,57.335296630859375
48,57.217857360839844
49,57.26326370239258
50,57.35232162475586
51,57.35481643676758
52,57.21235275268555
53,57.10755157470703
54,57.30646514892578
55,58.511775970458984
56,57.311744689941406
57,57.309024810791016
58,57.3240966796875
59,57.45353698730469
60,56.976478576660156
61,57.29219055175781
62,57.28895950317383
63,57.42201614379883
64,57.23868942260742
65,57.17366409301758
66,57.44831848144531
67,57.338558197021484
68,57.34377670288086
69,57.143009185791016
70,57.38345718383789
71,57.2059211730957
72,57.31459045410156
73,57.42985534667969
74,57.487648010253906
75,57.407615661621094
76,57.2940788269043
77,57.339393615722656
78,57.01935958862305
79,57.5544319152832
80,57.46799850463867
81,57.302913665771484
82,57.23081588745117
83,57.24403381347656
84,57.329376220703125
85,57.42377471923828
86,57.26851272583008
87,56.97798538208008
88,57.15641784667969
89,57.110145568847656
90,57.02803039550781
91,57.36876678466797
92,57.5082893371582
93,57.49264144897461
94,57.221153259277344
95,57.36278533935547
96,57.05788803100586
97,57.220703125
98,57.4567985534668
99,57.430049896240234
