iteration,latency (ms)
0,0.9972800016403198
1,1.0046720504760742
2,1.0096640586853027
3,1.0060479640960693
4,0.9978880286216736
5,0.991104006767273
6,1.0161279439926147
7,0.9958080053329468
8,0.9906240105628967
9,0.9890879988670349
10,1.006816029548645
11,1.0040960311889648
12,1.0016000270843506
13,1.0107519626617432
14,1.00873601436615
15,1.0168639421463013
16,0.9821439981460571
17,0.9952960014343262
18,1.4980800151824951
19,1.007807970046997
20,1.0268160104751587
21,0.9919040203094482
22,1.0028480291366577
23,1.0423040390014648
24,1.035423994064331
25,1.0235199928283691
26,1.17740797996521
27,1.0038399696350098
28,1.020416021347046
29,1.0117440223693848
30,1.0104320049285889
31,1.0530879497528076
32,1.032639980316162
33,1.035647988319397
34,0.9994239807128906
35,1.039520025253296
36,1.0030080080032349
37,1.0298240184783936
38,1.018623948097229
39,1.022655963897705
40,1.0118080377578735
41,1.0394879579544067
42,0.9846720099449158
43,1.008288025856018
44,1.044160008430481
45,1.0065280199050903
46,1.00764799118042
47,0.9924479722976685
48,1.0324480533599854
49,0.9874240159988403
50,1.0278400182724
51,1.0054399967193604
52,1.002079963684082
53,1.0260159969329834
54,1.0166720151901245
55,2.4659841060638428
56,1.0331519842147827
57,1.0372799634933472
58,1.0125759840011597
59,1.018623948097229
60,1.0052800178527832
61,0.9970560073852539
62,0.9962559938430786
63,0.9906560182571411
64,1.0043519735336304
65,1.0173439979553223
66,1.0095360279083252
67,1.0088000297546387
68,1.020095944404602
69,0.9870079755783081
70,0.989408016204834
71,1.0164159536361694
72,1.002943992614746
73,1.0216319561004639
74,1.0168960094451904
75,1.0257920026779175
76,1.02128005027771
77,0.9910079836845398
78,0.997759997844696
79,1.0079679489135742
80,1.011904001235962
81,0.9882559776306152
82,1.0268479585647583
83,1.0569599866867065
84,1.018272042274475
85,1.0153919458389282
86,0.9958400130271912
87,1.0926400423049927
88,0.9499840140342712
89,1.0042239427566528
90,1.0108799934387207
91,0.9950079917907715
92,1.015231966972351
93,1.0270400047302246
94,0.9927039742469788
95,0.9971200227737427
96,1.0236799716949463
97,0.9952319860458374
98,1.012511968612671
99,1.009984016418457
