iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.65260696411133,221185536,147457536
1,60.053470611572266,221185536,147457536
2,44.69353485107422,221185536,147457536
3,46.3785285949707,221185536,147457536
4,49.709983825683594,221185536,147457536
5,51.16624069213867,221185536,147457536
6,47.4983024597168,221185536,147457536
7,55.809600830078125,221185536,147457536
8,46.18537521362305,221185536,147457536
9,44.95612716674805,221185536,147457536
10,47.084449768066406,221185536,147457536
11,45.36336135864258,221185536,147457536
12,44.574462890625,221185536,147457536
13,45.43500900268555,221185536,147457536
14,44.69619369506836,221185536,147457536
15,47.77155303955078,221185536,147457536
16,45.857887268066406,221185536,147457536
17,46.585182189941406,221185536,147457536
18,44.14214324951172,221185536,147457536
19,44.48588943481445,221185536,147457536
20,44.97772979736328,221185536,147457536
21,46.00352096557617,221185536,147457536
22,53.667999267578125,221185536,147457536
23,44.73641586303711,221185536,147457536
24,43.948543548583984,221185536,147457536
25,57.54627227783203,221185536,147457536
26,44.7360954284668,221185536,147457536
27,44.311614990234375,221185536,147457536
28,47.48896026611328,221185536,147457536
29,43.800479888916016,221185536,147457536
30,44.431392669677734,221185536,147457536
31,44.100223541259766,221185536,147457536
32,45.09235382080078,221185536,147457536
33,44.557281494140625,221185536,147457536
34,46.04800033569336,221185536,147457536
35,44.211360931396484,221185536,147457536
36,43.613792419433594,221185536,147457536
37,44.31388854980469,221185536,147457536
38,44.219905853271484,221185536,147457536
39,45.239166259765625,221185536,147457536
40,46.21180725097656,221185536,147457536
41,44.740257263183594,221185536,147457536
42,43.51887893676758,221185536,147457536
43,47.652095794677734,221185536,147457536
44,43.953086853027344,221185536,147457536
45,45.984256744384766,221185536,147457536
46,47.81020736694336,221185536,147457536
47,43.90883255004883,221185536,147457536
48,47.98361587524414,221185536,147457536
49,44.082176208496094,221185536,147457536
50,44.598751068115234,221185536,147457536
51,43.523136138916016,221185536,147457536
52,45.867393493652344,221185536,147457536
53,46.864959716796875,221185536,147457536
54,43.64662551879883,221185536,147457536
55,46.15081787109375,221185536,147457536
56,44.85513687133789,221185536,147457536
57,47.34892654418945,221185536,147457536
58,44.42192077636719,221185536,147457536
59,43.833953857421875,221185536,147457536
60,48.350624084472656,221185536,147457536
61,61.46633529663086,221185536,147457536
62,43.903934478759766,221185536,147457536
63,44.131744384765625,221185536,147457536
64,51.712928771972656,221185536,147457536
65,44.85686492919922,221185536,147457536
66,44.588993072509766,221185536,147457536
67,45.74777603149414,221185536,147457536
68,45.303585052490234,221185536,147457536
69,45.53705596923828,221185536,147457536
70,44.03897476196289,221185536,147457536
71,46.88435363769531,221185536,147457536
72,97.58704376220703,221185536,147457536
73,96.2161636352539,221185536,147457536
74,44.207359313964844,221185536,147457536
75,50.5162239074707,221185536,147457536
76,44.77027130126953,221185536,147457536
77,43.638240814208984,221185536,147457536
78,90.29212951660156,221185536,147457536
79,44.51136016845703,221185536,147457536
80,44.57833480834961,221185536,147457536
81,44.95276641845703,221185536,147457536
82,43.62393569946289,221185536,147457536
83,43.86774444580078,221185536,147457536
84,44.63532638549805,221185536,147457536
85,43.5992317199707,221185536,147457536
86,48.103294372558594,221185536,147457536
87,46.33273696899414,221185536,147457536
88,47.87200164794922,221185536,147457536
89,43.84729766845703,221185536,147457536
90,44.99971389770508,221185536,147457536
91,58.37052917480469,221185536,147457536
92,44.09177780151367,221185536,147457536
93,48.783870697021484,221185536,147457536
94,51.36627197265625,221185536,147457536
95,45.181278228759766,221185536,147457536
96,43.97148895263672,221185536,147457536
97,45.267967224121094,221185536,147457536
98,44.40748977661133,221185536,147457536
99,44.96198272705078,221185536,147457536
