iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.84815979003906,552961536,368641536
1,44.49052810668945,552961536,368641536
2,40.037086486816406,552961536,368641536
3,39.11219024658203,552961536,368641536
4,39.17331314086914,552961536,368641536
5,39.03654479980469,552961536,368641536
6,38.98099136352539,552961536,368641536
7,41.063358306884766,552961536,368641536
8,39.071807861328125,552961536,368641536
9,38.964351654052734,552961536,368641536
10,39.02230453491211,552961536,368641536
11,40.39798355102539,552961536,368641536
12,39.07603073120117,552961536,368641536
13,38.998687744140625,552961536,368641536
14,38.996158599853516,552961536,368641536
15,39.22828674316406,552961536,368641536
16,40.84860610961914,552961536,368641536
17,39.18560028076172,552961536,368641536
18,39.49216079711914,552961536,368641536
19,38.85891342163086,552961536,368641536
20,39.061153411865234,552961536,368641536
21,41.00543975830078,552961536,368641536
22,39.100318908691406,552961536,368641536
23,38.71324920654297,552961536,368641536
24,40.77996826171875,552961536,368641536
25,39.01087951660156,552961536,368641536
26,39.679969787597656,552961536,368641536
27,39.06963348388672,552961536,368641536
28,39.044864654541016,552961536,368641536
29,39.088958740234375,552961536,368641536
30,39.17603302001953,552961536,368641536
31,38.944801330566406,552961536,368641536
32,39.10899353027344,552961536,368641536
33,38.978271484375,552961536,368641536
34,39.56943893432617,552961536,368641536
35,42.37891387939453,552961536,368641536
36,38.77763366699219,552961536,368641536
37,38.93814468383789,552961536,368641536
38,39.22499084472656,552961536,368641536
39,38.80054473876953,552961536,368641536
40,38.78316879272461,552961536,368641536
41,38.737857818603516,552961536,368641536
42,39.39756774902344,552961536,368641536
43,38.8757438659668,552961536,368641536
44,38.9194221496582,552961536,368641536
45,38.85948944091797,552961536,368641536
46,38.920223236083984,552961536,368641536
47,41.378177642822266,552961536,368641536
48,38.750335693359375,552961536,368641536
49,38.697601318359375,552961536,368641536
50,39.69081497192383,552961536,368641536
51,40.1506233215332,552961536,368641536
52,39.95926284790039,552961536,368641536
53,38.72111892700195,552961536,368641536
54,38.76345443725586,552961536,368641536
55,38.7308464050293,552961536,368641536
56,38.70787048339844,552961536,368641536
57,38.963584899902344,552961536,368641536
58,38.95219039916992,552961536,368641536
59,40.745567321777344,552961536,368641536
60,39.68832015991211,552961536,368641536
61,38.746177673339844,552961536,368641536
62,39.472415924072266,552961536,368641536
63,39.11334228515625,552961536,368641536
64,38.79507064819336,552961536,368641536
65,38.81523132324219,552961536,368641536
66,38.786048889160156,552961536,368641536
67,38.74755096435547,552961536,368641536
68,39.753761291503906,552961536,368641536
69,38.72003173828125,552961536,368641536
70,41.4475212097168,552961536,368641536
71,39.004127502441406,552961536,368641536
72,38.87763214111328,552961536,368641536
73,39.59983825683594,552961536,368641536
74,38.78742218017578,552961536,368641536
75,38.69535827636719,552961536,368641536
76,39.694175720214844,552961536,368641536
77,38.89116668701172,552961536,368641536
78,38.92639923095703,552961536,368641536
79,40.02742385864258,552961536,368641536
80,38.98390579223633,552961536,368641536
81,38.659358978271484,552961536,368641536
82,38.54774475097656,552961536,368641536
83,38.98115158081055,552961536,368641536
84,39.122718811035156,552961536,368641536
85,41.46131134033203,552961536,368641536
86,39.01513671875,552961536,368641536
87,39.150081634521484,552961536,368641536
88,39.96307373046875,552961536,368641536
89,39.183135986328125,552961536,368641536
90,38.90745544433594,552961536,368641536
91,38.770687103271484,552961536,368641536
92,38.75667190551758,552961536,368641536
93,39.041534423828125,552961536,368641536
94,39.11308670043945,552961536,368641536
95,39.835105895996094,552961536,368641536
96,39.5013427734375,552961536,368641536
97,38.68860626220703,552961536,368641536
98,38.916831970214844,552961536,368641536
99,39.25459289550781,552961536,368641536
